mepid,result,eugroup,identifier
257117,for,ECR,179028
257000,for,ECR,179028
124760,for,ECR,179028
4746,for,ECR,179028
23788,for,ECR,179028
257073,for,ECR,179028
197501,for,ECR,179028
99878,for,ECR,179028
257096,for,ECR,179028
257093,for,ECR,179028
257147,for,ECR,179028
257094,for,ECR,179028
257095,for,ECR,179028
257091,for,ECR,179028
96810,for,ECR,179028
197607,for,ECR,179028
198490,for,ECR,179028
257097,for,ECR,179028
256986,for,ECR,179028
197794,for,ECR,179028
257055,for,ECR,179028
197516,for,ECR,179028
257022,for,ECR,179028
257056,for,ECR,179028
197469,for,ECR,179028
220871,for,ECR,179028
256845,for,ECR,179028
197493,for,ECR,179028
257149,for,ECR,179028
257077,for,ECR,179028
4395,for,ECR,179028
257060,for,ECR,179028
257080,for,ECR,179028
239260,for,ECR,179028
257058,for,ECR,179028
257086,for,ECR,179028
30123,for,ECR,179028
257150,for,ECR,179028
257115,for,ECR,179028
257145,for,ECR,179028
256907,for,ECR,179028
197820,for,ECR,179028
257104,for,ECR,179028
197773,for,ECR,179028
197545,for,ECR,179028
257021,for,ECR,179028
257109,for,ECR,179028
197553,for,ECR,179028
204346,for,ECR,179028
257116,for,ECR,179028
197655,for,ECR,179028
257090,for,ECR,179028
96697,for,ECR,179028
256925,for,ECR,179028
257258,for,ECR,179028
257099,for,ECR,179028
256811,for,ECR,179028
257143,for,ECR,179028
197537,for,ECR,179028
197552,for,ECR,179028
257052,for,ECR,179028
123562,for,ECR,179028
124877,for,ECR,179028
197572,for,ECR,179028
28615,for,ECR,179028
124884,for,ECR,179028
197475,for,ESN,179028
256951,for,ESN,179028
256929,for,ESN,179028
256948,for,ESN,179028
256945,for,ESN,179028
128483,for,ESN,179028
256928,for,ESN,179028
256949,for,ESN,179028
190574,for,ESN,179028
256808,for,ESN,179028
256942,for,ESN,179028
256941,for,ESN,179028
256957,for,ESN,179028
256924,for,ESN,179028
257262,for,ESN,179028
267485,for,ESN,179028
256959,for,ESN,179028
257255,for,ESN,179028
257118,for,NI,179028
257019,for,NI,179028
256871,for,NI,179028
256810,for,PPE,179028
257043,for,PPE,179028
197490,for,PPE,179028
256820,for,PPE,179028
96808,for,PPE,179028
197492,for,PPE,179028
256947,for,PPE,179028
197534,for,PPE,179028
197679,for,PPE,179028
197408,for,PPE,179028
197778,for,PPE,179028
197410,for,PPE,179028
197648,for,PPE,179028
197636,for,PPE,179028
251324,for,PPE,179028
125012,for,PPE,179028
257047,for,PPE,179028
257081,for,PPE,179028
257051,for,PPE,179028
28219,for,PPE,179028
256921,for,PPE,179028
28390,for,PPE,179028
124861,for,PPE,179028
257034,for,PPE,179028
257078,for,PPE,179028
257028,for,PPE,179028
257030,for,PPE,179028
204333,for,PPE,179028
257237,for,PPE,179028
257048,for,PPE,179028
96787,for,PPE,179028
99945,for,PPE,179028
28226,for,PPE,179028
96811,for,PPE,179028
257035,for,PPE,179028
197649,for,PPE,179028
257137,for,PPE,179028
256840,for,PPE,179028
1917,for,PPE,179028
197414,for,PPE,179028
257032,for,PPE,179028
251874,for,PPE,179028
124807,for,PPE,179028
125204,for,PPE,179028
202036,for,PPE,179028
256919,for,PPE,179028
125027,for,PPE,179028
97399,for,PPE,179028
220908,for,PPE,179028
256985,for,PPE,179028
257033,for,PPE,179028
197646,for,PPE,179028
197412,for,PPE,179028
124895,for,PPE,179028
96780,for,PPE,179028
257065,for,PPE,179028
197517,for,PPE,179028
257031,for,PPE,179028
197840,for,PPE,179028
96934,for,PPE,179028
197839,for,PPE,179028
125068,for,PPE,179028
96668,for,PPE,179028
249603,for,PPE,179028
256831,for,PPE,179028
256973,for,PPE,179028
197523,for,PPE,179028
197525,for,PPE,179028
97968,for,PPE,179028
257261,for,PPE,179028
95074,for,PPE,179028
23781,for,PPE,179028
1927,for,PPE,179028
124808,for,PPE,179028
220896,for,PPE,179028
28399,for,PPE,179028
96791,for,PPE,179028
124806,for,PPE,179028
190713,for,PPE,179028
124828,for,PPE,179028
96936,for,PPE,179028
197841,for,PPE,179028
256980,for,PPE,179028
256943,for,PPE,179028
28400,for,PPE,179028
197711,for,PPE,179028
72779,for,PPE,179028
257151,for,PPE,179028
197647,for,PPE,179028
124802,for,PPE,179028
257027,for,PPE,179028
256847,for,PPE,179028
257039,for,PPE,179028
4289,for,PPE,179028
124701,for,PPE,179028
107212,for,PPE,179028
257049,for,PPE,179028
257040,for,PPE,179028
110673,for,PPE,179028
197738,for,PPE,179028
257107,for,PPE,179028
257128,for,PPE,179028
257041,for,PPE,179028
124850,for,PPE,179028
188945,for,PPE,179028
188096,for,PPE,179028
125670,for,PPE,179028
256809,for,PPE,179028
256979,for,PPE,179028
28223,for,PPE,179028
197425,for,PPE,179028
197426,for,PPE,179028
125325,for,PPE,179028
197417,for,PPE,179028
197784,for,PPE,179028
119435,for,PPE,179028
257026,for,PPE,179028
257089,for,PPE,179028
256968,for,PPE,179028
204449,for,PPE,179028
256814,for,PPE,179028
125104,for,PPE,179028
219652,for,PPE,179028
124795,for,PPE,179028
256804,for,PPE,179028
256950,for,PPE,179028
28617,for,PPE,179028
37324,for,PPE,179028
256983,for,PPE,179028
96756,for,PPE,179028
98582,for,PPE,179028
96761,for,PPE,179028
125065,for,PPE,179028
204400,for,PPE,179028
197863,for,PPE,179028
197429,for,PPE,179028
257046,for,PPE,179028
28229,for,PPE,179028
256977,for,PPE,179028
197652,for,PPE,179028
197421,for,PPE,179028
197606,for,PPE,179028
124713,for,PPE,179028
124893,for,PPE,179028
197621,for,PPE,179028
185341,for,PPE,179028
96933,for,PPE,179028
197691,for,PfE,179028
131580,for,PfE,179028
261797,for,PfE,179028
256998,for,PfE,179028
101039,for,PfE,179028
257024,for,PfE,179028
256878,for,PfE,179028
197829,for,PfE,179028
220840,for,PfE,179028
197786,for,PfE,179028
257131,for,PfE,179028
236050,for,PfE,179028
256886,for,PfE,179028
96826,for,PfE,179028
256981,for,PfE,179028
256834,for,PfE,179028
256874,for,PfE,179028
260724,for,PfE,179028
256853,for,PfE,179028
192254,for,PfE,179028
256857,for,PfE,179028
256876,for,PfE,179028
256896,for,PfE,179028
28150,for,PfE,179028
197628,for,PfE,179028
125052,for,PfE,179028
94649,for,PfE,179028
96830,for,PfE,179028
23816,for,PfE,179028
198176,for,PfE,179028
256842,for,PfE,179028
189065,for,PfE,179028
197627,for,PfE,179028
197528,for,PfE,179028
