mepid,result,eugroup,identifier
840,attended,Renew,172860
1294,attended,S&D,172860
1917,attended,EPP,172860
1927,attended,EPP,172860
2152,attended,Greens/EFA,172860
2268,attended,GUE/NGL,172860
2341,attended,EPP,172860
4267,attended,S&D,172860
4289,attended,EPP,172860
4395,attended,ECR,172860
4746,attended,ECR,172860
5392,attended,S&D,172860
5729,attended,S&D,172860
5736,attended,Patriots,172860
22418,attended,EPP,172860
22858,attended,Renew,172860
23699,attended,NA,172860
23781,attended,EPP,172860
23788,attended,ECR,172860
23816,attended,Patriots,172860
23868,attended,NA,172860
24922,attended,EPP,172860
24942,attended,Greens/EFA,172860
25758,attended,NA,172860
28122,attended,EPP,172860
28150,attended,Patriots,172860
28219,attended,EPP,172860
28223,attended,EPP,172860
28226,attended,EPP,172860
28307,attended,S&D,172860
28347,attended,S&D,172860
28390,attended,EPP,172860
28399,attended,EPP,172860
28400,attended,EPP,172860
28419,attended,S&D,172860
28615,attended,ECR,172860
28617,attended,EPP,172860
30123,attended,ECR,172860
30482,attended,GUE/NGL,172860
33998,attended,S&D,172860
34232,attended,S&D,172860
36392,attended,Patriots,172860
37312,attended,S&D,172860
37324,attended,EPP,172860
38542,attended,S&D,172860
39725,attended,EPP,172860
40224,attended,S&D,172860
40599,attended,EPP,172860
58766,attended,Greens/EFA,172860
72779,excused,EPP,172860
86057,attended,EPP,172860
86793,attended,Greens/EFA,172860
88552,attended,Patriots,172860
88882,attended,S&D,172860
91636,attended,S&D,172860
94649,attended,Patriots,172860
96653,attended,NA,172860
96668,attended,EPP,172860
96675,attended,Greens/EFA,172860
96681,attended,S&D,172860
96709,attended,Renew,172860
96711,attended,Renew,172860
96752,attended,Greens/EFA,172860
96756,attended,EPP,172860
96761,attended,EPP,172860
96780,attended,EPP,172860
96787,attended,EPP,172860
96791,attended,EPP,172860
96808,attended,EPP,172860
96810,attended,ECR,172860
96811,attended,EPP,172860
96812,attended,S&D,172860
96826,attended,Patriots,172860
96830,attended,Patriots,172860
96833,attended,S&D,172860
96932,attended,S&D,172860
96933,attended,EPP,172860
96934,attended,EPP,172860
96936,attended,EPP,172860
96940,attended,Renew,172860
96998,attended,S&D,172860
97236,attended,Greens/EFA,172860
97399,attended,EPP,172860
97968,attended,EPP,172860
98219,attended,EPP,172860
98341,attended,EPP,172860
98582,attended,EPP,172860
99878,attended,ECR,172860
99945,attended,EPP,172860
