mepid,result,eugroup,identifier
257117,for,ECR,194345
257000,for,ECR,194345
4746,for,ECR,194345
23788,for,ECR,194345
257096,for,ECR,194345
257093,for,ECR,194345
257147,for,ECR,194345
257094,for,ECR,194345
257095,for,ECR,194345
96810,for,ECR,194345
197607,for,ECR,194345
257097,for,ECR,194345
197794,for,ECR,194345
257144,for,ECR,194345
257022,for,ECR,194345
197469,for,ECR,194345
220871,for,ECR,194345
256845,for,ECR,194345
257149,for,ECR,194345
4395,for,ECR,194345
197824,for,ECR,194345
239260,for,ECR,194345
257150,for,ECR,194345
257115,for,ECR,194345
257145,for,ECR,194345
256907,for,ECR,194345
197820,for,ECR,194345
257104,for,ECR,194345
197773,for,ECR,194345
257113,for,ECR,194345
125325,for,ECR,194345
257021,for,ECR,194345
257109,for,ECR,194345
257025,for,ECR,194345
257119,for,ECR,194345
197553,for,ECR,194345
257114,for,ECR,194345
197655,for,ECR,194345
96697,for,ECR,194345
257163,for,ECR,194345
256884,for,ECR,194345
256983,for,ECR,194345
125106,for,ECR,194345
257099,for,ECR,194345
256811,for,ECR,194345
257143,for,ECR,194345
197537,for,ECR,194345
197552,for,ECR,194345
28615,for,ECR,194345
23868,for,NI,194345
256960,for,NI,194345
257005,for,NI,194345
124858,for,NI,194345
256851,for,NI,194345
25758,for,NI,194345
256939,for,NI,194345
257256,for,NI,194345
257007,for,NI,194345
256900,for,NI,194345
23699,for,NI,194345
198373,for,NI,194345
257018,for,NI,194345
256989,for,NI,194345
96653,for,NI,194345
124834,for,NI,194345
256871,for,NI,194345
256966,for,NI,194345
256967,for,NI,194345
197842,for,NI,194345
256810,for,PPE,194345
257043,for,PPE,194345
197490,for,PPE,194345
256820,for,PPE,194345
113523,for,PPE,194345
24922,for,PPE,194345
197492,for,PPE,194345
256887,for,PPE,194345
256947,for,PPE,194345
197534,for,PPE,194345
197679,for,PPE,194345
197408,for,PPE,194345
197410,for,PPE,194345
197648,for,PPE,194345
251324,for,PPE,194345
204129,for,PPE,194345
125012,for,PPE,194345
257047,for,PPE,194345
257081,for,PPE,194345
257051,for,PPE,194345
257296,for,PPE,194345
28122,for,PPE,194345
28390,for,PPE,194345
257034,for,PPE,194345
257078,for,PPE,194345
257028,for,PPE,194345
257030,for,PPE,194345
204333,for,PPE,194345
257237,for,PPE,194345
197473,for,PPE,194345
257048,for,PPE,194345
96787,for,PPE,194345
99945,for,PPE,194345
28226,for,PPE,194345
96811,for,PPE,194345
257035,for,PPE,194345
257137,for,PPE,194345
256840,for,PPE,194345
1917,for,PPE,194345
197414,for,PPE,194345
2341,for,PPE,194345
257032,for,PPE,194345
251874,for,PPE,194345
124807,for,PPE,194345
125204,for,PPE,194345
202036,for,PPE,194345
256919,for,PPE,194345
125027,for,PPE,194345
97399,for,PPE,194345
262021,for,PPE,194345
256985,for,PPE,194345
197514,for,PPE,194345
257033,for,PPE,194345
197646,for,PPE,194345
197412,for,PPE,194345
22418,for,PPE,194345
124895,for,PPE,194345
96780,for,PPE,194345
257065,for,PPE,194345
256918,for,PPE,194345
197517,for,PPE,194345
257031,for,PPE,194345
96934,for,PPE,194345
197839,for,PPE,194345
125068,for,PPE,194345
96668,for,PPE,194345
249603,for,PPE,194345
256973,for,PPE,194345
197523,for,PPE,194345
197406,for,PPE,194345
256846,for,PPE,194345
276060,for,PPE,194345
197525,for,PPE,194345
97968,for,PPE,194345
277057,for,PPE,194345
257261,for,PPE,194345
