mepid,result,eugroup,identifier
257117,for,ECR,181058
257000,for,ECR,181058
4746,for,ECR,181058
23788,for,ECR,181058
257073,for,ECR,181058
197501,for,ECR,181058
99878,for,ECR,181058
257096,for,ECR,181058
257093,for,ECR,181058
257147,for,ECR,181058
257094,for,ECR,181058
257095,for,ECR,181058
257076,for,ECR,181058
257091,for,ECR,181058
96810,for,ECR,181058
197607,for,ECR,181058
198490,for,ECR,181058
256986,for,ECR,181058
197794,for,ECR,181058
257055,for,ECR,181058
257144,for,ECR,181058
197516,for,ECR,181058
257022,for,ECR,181058
257056,for,ECR,181058
197469,for,ECR,181058
220871,for,ECR,181058
256845,for,ECR,181058
197493,for,ECR,181058
257149,for,ECR,181058
257077,for,ECR,181058
4395,for,ECR,181058
256922,for,ECR,181058
197824,for,ECR,181058
257060,for,ECR,181058
257080,for,ECR,181058
239260,for,ECR,181058
257058,for,ECR,181058
257086,for,ECR,181058
257150,for,ECR,181058
257115,for,ECR,181058
257145,for,ECR,181058
256907,for,ECR,181058
197820,for,ECR,181058
257104,for,ECR,181058
197773,for,ECR,181058
197545,for,ECR,181058
257021,for,ECR,181058
257109,for,ECR,181058
257025,for,ECR,181058
257119,for,ECR,181058
197553,for,ECR,181058
257114,for,ECR,181058
257116,for,ECR,181058
197655,for,ECR,181058
257090,for,ECR,181058
257163,for,ECR,181058
256925,for,ECR,181058
256806,for,ECR,181058
257258,for,ECR,181058
256884,for,ECR,181058
125106,for,ECR,181058
257099,for,ECR,181058
256811,for,ECR,181058
257143,for,ECR,181058
197537,for,ECR,181058
197552,for,ECR,181058
257052,for,ECR,181058
123562,for,ECR,181058
124877,for,ECR,181058
197572,for,ECR,181058
28615,for,ECR,181058
124884,for,ECR,181058
197475,for,ESN,181058
256951,for,ESN,181058
256929,for,ESN,181058
256948,for,ESN,181058
257457,for,ESN,181058
256945,for,ESN,181058
256928,for,ESN,181058
256949,for,ESN,181058
190574,for,ESN,181058
256808,for,ESN,181058
256942,for,ESN,181058
256941,for,ESN,181058
256957,for,ESN,181058
249982,for,ESN,181058
267485,for,ESN,181058
256959,for,ESN,181058
257255,for,ESN,181058
257070,for,ESN,181058
257062,for,ESN,181058
197763,for,ESN,181058
257069,for,ESN,181058
23868,for,NI,181058
256851,for,NI,181058
257256,for,NI,181058
257007,for,NI,181058
23699,for,NI,181058
198373,for,NI,181058
256989,for,NI,181058
257019,for,NI,181058
256969,for,NI,181058
96653,for,NI,181058
256871,for,NI,181058
256810,for,PPE,181058
257043,for,PPE,181058
197490,for,PPE,181058
256820,for,PPE,181058
