mepid,result,eugroup,identifier
124760,for,ECR,179755
257091,for,ECR,179755
198490,for,ECR,179755
256986,for,ECR,179755
256845,for,ECR,179755
256922,for,ECR,179755
30123,for,ECR,179755
256907,for,ECR,179755
197553,for,ECR,179755
197655,for,ECR,179755
257090,for,ECR,179755
256806,for,ECR,179755
256811,for,ECR,179755
197537,for,ECR,179755
197552,for,ECR,179755
123562,for,ECR,179755
256808,for,ESN,179755
257070,for,ESN,179755
257069,for,ESN,179755
257256,for,NI,179755
256971,for,NI,179755
256871,for,NI,179755
256810,for,PPE,179755
257043,for,PPE,179755
197490,for,PPE,179755
256820,for,PPE,179755
113523,for,PPE,179755
96808,for,PPE,179755
24922,for,PPE,179755
197492,for,PPE,179755
256887,for,PPE,179755
256947,for,PPE,179755
197534,for,PPE,179755
197679,for,PPE,179755
197408,for,PPE,179755
197778,for,PPE,179755
197410,for,PPE,179755
197648,for,PPE,179755
197636,for,PPE,179755
251324,for,PPE,179755
204129,for,PPE,179755
125012,for,PPE,179755
257047,for,PPE,179755
257051,for,PPE,179755
28122,for,PPE,179755
28219,for,PPE,179755
256921,for,PPE,179755
28390,for,PPE,179755
124861,for,PPE,179755
257034,for,PPE,179755
257078,for,PPE,179755
257028,for,PPE,179755
256862,for,PPE,179755
257030,for,PPE,179755
204333,for,PPE,179755
197473,for,PPE,179755
257048,for,PPE,179755
96787,for,PPE,179755
99945,for,PPE,179755
28226,for,PPE,179755
96811,for,PPE,179755
197649,for,PPE,179755
257137,for,PPE,179755
256840,for,PPE,179755
1917,for,PPE,179755
197414,for,PPE,179755
2341,for,PPE,179755
257032,for,PPE,179755
256866,for,PPE,179755
251874,for,PPE,179755
124807,for,PPE,179755
125204,for,PPE,179755
202036,for,PPE,179755
256919,for,PPE,179755
125027,for,PPE,179755
97399,for,PPE,179755
220908,for,PPE,179755
262021,for,PPE,179755
256985,for,PPE,179755
197514,for,PPE,179755
197646,for,PPE,179755
197412,for,PPE,179755
22418,for,PPE,179755
96780,for,PPE,179755
256918,for,PPE,179755
197517,for,PPE,179755
257031,for,PPE,179755
197840,for,PPE,179755
96934,for,PPE,179755
197839,for,PPE,179755
125068,for,PPE,179755
249603,for,PPE,179755
256831,for,PPE,179755
256973,for,PPE,179755
197523,for,PPE,179755
197406,for,PPE,179755
256846,for,PPE,179755
256861,for,PPE,179755
197525,for,PPE,179755
97968,for,PPE,179755
256864,for,PPE,179755
256865,for,PPE,179755
256920,for,PPE,179755
95074,for,PPE,179755
23781,for,PPE,179755
204336,for,PPE,179755
1927,for,PPE,179755
124808,for,PPE,179755
220896,for,PPE,179755
28399,for,PPE,179755
96791,for,PPE,179755
124806,for,PPE,179755
190713,for,PPE,179755
257082,for,PPE,179755
124828,for,PPE,179755
96936,for,PPE,179755
98341,for,PPE,179755
197841,for,PPE,179755
256980,for,PPE,179755
197662,for,PPE,179755
256943,for,PPE,179755
256974,for,PPE,179755
28400,for,PPE,179755
197711,for,PPE,179755
72779,for,PPE,179755
197647,for,PPE,179755
124802,for,PPE,179755
257027,for,PPE,179755
256847,for,PPE,179755
257039,for,PPE,179755
4289,for,PPE,179755
124701,for,PPE,179755
107212,for,PPE,179755
257049,for,PPE,179755
257040,for,PPE,179755
110673,for,PPE,179755
197738,for,PPE,179755
40599,for,PPE,179755
197404,for,PPE,179755
257107,for,PPE,179755
257128,for,PPE,179755
257041,for,PPE,179755
124850,for,PPE,179755
188945,for,PPE,179755
188096,for,PPE,179755
197413,for,PPE,179755
206158,for,PPE,179755
125670,for,PPE,179755
98219,for,PPE,179755
256809,for,PPE,179755
256979,for,PPE,179755
28223,for,PPE,179755
197425,for,PPE,179755
86057,for,PPE,179755
197426,for,PPE,179755
125325,for,PPE,179755
197417,for,PPE,179755
197784,for,PPE,179755
256889,for,PPE,179755
119435,for,PPE,179755
257026,for,PPE,179755
257089,for,PPE,179755
256968,for,PPE,179755
204449,for,PPE,179755
197402,for,PPE,179755
256814,for,PPE,179755
125104,for,PPE,179755
219652,for,PPE,179755
256804,for,PPE,179755
256950,for,PPE,179755
28617,for,PPE,179755
37324,for,PPE,179755
256983,for,PPE,179755
96756,for,PPE,179755
98582,for,PPE,179755
96761,for,PPE,179755
197429,for,PPE,179755
