mepid,result,eugroup,identifier
256956,for,ECR,174295
257117,for,ECR,174295
257000,for,ECR,174295
124760,for,ECR,174295
4746,for,ECR,174295
23788,for,ECR,174295
257073,for,ECR,174295
197501,for,ECR,174295
99878,for,ECR,174295
257096,for,ECR,174295
257147,for,ECR,174295
257094,for,ECR,174295
257095,for,ECR,174295
257076,for,ECR,174295
257091,for,ECR,174295
96810,for,ECR,174295
197607,for,ECR,174295
198490,for,ECR,174295
257097,for,ECR,174295
256986,for,ECR,174295
197794,for,ECR,174295
257055,for,ECR,174295
257144,for,ECR,174295
197516,for,ECR,174295
257022,for,ECR,174295
257056,for,ECR,174295
197469,for,ECR,174295
256900,for,ECR,174295
220871,for,ECR,174295
256845,for,ECR,174295
197493,for,ECR,174295
257149,for,ECR,174295
257077,for,ECR,174295
4395,for,ECR,174295
257060,for,ECR,174295
257080,for,ECR,174295
239260,for,ECR,174295
257058,for,ECR,174295
257086,for,ECR,174295
30123,for,ECR,174295
257150,for,ECR,174295
257115,for,ECR,174295
257145,for,ECR,174295
256907,for,ECR,174295
197820,for,ECR,174295
257104,for,ECR,174295
197773,for,ECR,174295
197545,for,ECR,174295
257113,for,ECR,174295
257021,for,ECR,174295
257109,for,ECR,174295
257025,for,ECR,174295
257119,for,ECR,174295
197553,for,ECR,174295
204346,for,ECR,174295
257114,for,ECR,174295
257116,for,ECR,174295
197655,for,ECR,174295
257090,for,ECR,174295
96697,for,ECR,174295
257163,for,ECR,174295
256925,for,ECR,174295
257258,for,ECR,174295
256884,for,ECR,174295
125106,for,ECR,174295
257099,for,ECR,174295
256811,for,ECR,174295
257143,for,ECR,174295
197537,for,ECR,174295
197552,for,ECR,174295
257052,for,ECR,174295
123562,for,ECR,174295
124877,for,ECR,174295
197572,for,ECR,174295
28615,for,ECR,174295
124884,for,ECR,174295
197475,for,ESN,174295
256951,for,ESN,174295
256929,for,ESN,174295
256948,for,ESN,174295
257457,for,ESN,174295
256945,for,ESN,174295
128483,for,ESN,174295
256928,for,ESN,174295
197556,for,ESN,174295
256949,for,ESN,174295
190574,for,ESN,174295
256808,for,ESN,174295
256942,for,ESN,174295
256941,for,ESN,174295
256957,for,ESN,174295
256924,for,ESN,174295
257262,for,ESN,174295
249982,for,ESN,174295
256944,for,ESN,174295
256959,for,ESN,174295
257255,for,ESN,174295
257062,for,ESN,174295
197763,for,ESN,174295
257260,for,ESN,174295
256858,for,NI,174295
23868,for,NI,174295
257005,for,NI,174295
257120,for,NI,174295
257007,for,NI,174295
23699,for,NI,174295
198373,for,NI,174295
257118,for,NI,174295
257019,for,NI,174295
96653,for,NI,174295
197842,for,NI,174295
197534,for,PPE,174295
256921,for,PPE,174295
257028,for,PPE,174295
256919,for,PPE,174295
220908,for,PPE,174295
256918,for,PPE,174295
97968,for,PPE,174295
257261,for,PPE,174295
98341,for,PPE,174295
72779,for,PPE,174295
125670,for,PPE,174295
125325,for,PPE,174295
197417,for,PPE,174295
256814,for,PPE,174295
125104,for,PPE,174295
219652,for,PPE,174295
256983,for,PPE,174295
96933,for,PPE,174295
124973,for,PfE,174295
131580,for,PfE,174295
256852,for,PfE,174295
261797,for,PfE,174295
256998,for,PfE,174295
256881,for,PfE,174295
101039,for,PfE,174295
257024,for,PfE,174295
256878,for,PfE,174295
257072,for,PfE,174295
197829,for,PfE,174295
220840,for,PfE,174295
197786,for,PfE,174295
257131,for,PfE,174295
256886,for,PfE,174295
96826,for,PfE,174295
256981,for,PfE,174295
256834,for,PfE,174295
256874,for,PfE,174295
260724,for,PfE,174295
256853,for,PfE,174295
192254,for,PfE,174295
256857,for,PfE,174295
256876,for,PfE,174295
256896,for,PfE,174295
28150,for,PfE,174295
197628,for,PfE,174295
125052,for,PfE,174295
94649,for,PfE,174295
96830,for,PfE,174295
23816,for,PfE,174295
198176,for,PfE,174295
256842,for,PfE,174295
