mepid,result,eugroup,identifier
840,attended,Renew,178168
1294,attended,S&D,178168
1909,attended,S&D,178168
1917,attended,EPP,178168
1927,attended,EPP,178168
2152,attended,Greens/EFA,178168
2268,attended,GUE/NGL,178168
2341,attended,EPP,178168
4267,attended,S&D,178168
4289,attended,EPP,178168
4395,attended,ECR,178168
4746,attended,ECR,178168
5392,attended,S&D,178168
5729,attended,S&D,178168
5736,attended,Patriots,178168
22418,attended,EPP,178168
22858,attended,Renew,178168
23699,attended,NA,178168
23781,attended,EPP,178168
23788,attended,ECR,178168
23816,attended,Patriots,178168
23868,attended,NA,178168
24922,excused,EPP,178168
24942,attended,Greens/EFA,178168
25758,attended,NA,178168
28122,attended,EPP,178168
28150,attended,Patriots,178168
28219,attended,EPP,178168
28223,attended,EPP,178168
28226,attended,EPP,178168
28307,attended,S&D,178168
28347,attended,S&D,178168
28390,attended,EPP,178168
28399,attended,EPP,178168
28400,attended,EPP,178168
28419,attended,S&D,178168
28617,attended,EPP,178168
30123,attended,ECR,178168
30482,attended,GUE/NGL,178168
33998,attended,S&D,178168
34232,attended,S&D,178168
36392,attended,Patriots,178168
37312,attended,S&D,178168
37324,attended,EPP,178168
38511,attended,Patriots,178168
38542,attended,S&D,178168
39725,attended,EPP,178168
40224,attended,S&D,178168
40599,attended,EPP,178168
58766,attended,Greens/EFA,178168
72779,attended,EPP,178168
86057,attended,EPP,178168
86793,attended,Greens/EFA,178168
88552,attended,Patriots,178168
88882,attended,S&D,178168
91636,attended,S&D,178168
94649,attended,Patriots,178168
95074,attended,EPP,178168
96653,attended,NA,178168
96668,attended,EPP,178168
96675,attended,Greens/EFA,178168
96681,attended,S&D,178168
96697,attended,ECR,178168
96709,attended,Renew,178168
96711,attended,Renew,178168
96752,attended,Greens/EFA,178168
96756,attended,EPP,178168
96761,attended,EPP,178168
96780,attended,EPP,178168
96787,attended,EPP,178168
96791,attended,EPP,178168
96808,attended,EPP,178168
96810,attended,ECR,178168
96811,attended,EPP,178168
96826,attended,Patriots,178168
96830,attended,Patriots,178168
96833,attended,S&D,178168
96932,attended,S&D,178168
96933,attended,EPP,178168
96934,attended,EPP,178168
96936,attended,EPP,178168
96940,attended,Renew,178168
96998,attended,S&D,178168
97236,attended,Greens/EFA,178168
97399,attended,EPP,178168
97968,attended,EPP,178168
98219,attended,EPP,178168
98341,attended,EPP,178168
98582,attended,EPP,178168
99878,attended,ECR,178168
99945,attended,EPP,178168
101039,attended,Patriots,178168
101585,attended,S&D,178168
103246,attended,Patriots,178168
106936,attended,Greens/EFA,178168
107212,attended,EPP,178168
110673,attended,EPP,178168
111412,attended,Greens/EFA,178168
112744,attended,S&D,178168
112747,attended,S&D,178168
112748,attended,S&D,178168
113523,attended,EPP,178168
118859,attended,EPP,178168
119435,attended,EPP,178168
119652,attended,S&D,178168
122978,attended,S&D,178168
123562,attended,ECR,178168
124691,attended,S&D,178168
124700,attended,Renew,178168
124701,attended,EPP,178168
124713,attended,EPP,178168
124722,attended,S&D,178168
124736,attended,GUE/NGL,178168
124760,attended,ECR,178168
124766,attended,Renew,178168
124785,attended,S&D,178168
124795,attended,EPP,178168
124799,attended,S&D,178168
124802,attended,EPP,178168
124806,attended,EPP,178168
124807,attended,EPP,178168
124808,attended,EPP,178168
124813,attended,GUE/NGL,178168
124828,attended,EPP,178168
124834,attended,NA,178168
124836,attended,S&D,178168
124846,attended,S&D,178168
124850,attended,EPP,178168
124858,attended,NA,178168
124861,attended,EPP,178168
124866,attended,Renew,178168
124867,attended,S&D,178168
124877,attended,ECR,178168
124884,attended,ECR,178168
124893,attended,EPP,178168
124973,attended,Patriots,178168
124984,attended,GUE/NGL,178168
124985,attended,GUE/NGL,178168
125012,attended,EPP,178168
125023,excused,GUE/NGL,178168
125027,attended,EPP,178168
125042,attended,S&D,178168
125046,attended,S&D,178168
125052,attended,Patriots,178168
125065,attended,EPP,178168
125068,attended,EPP,178168
125093,attended,NA,178168
125104,attended,EPP,178168
125106,attended,ECR,178168
125204,attended,EPP,178168
125325,attended,EPP,178168
125670,attended,EPP,178168
126699,attended,Patriots,178168
127766,attended,GUE/NGL,178168
129073,attended,Renew,178168
130100,attended,Renew,178168
131580,attended,Patriots,178168
183916,attended,Greens/EFA,178168
185341,attended,EPP,178168
185771,attended,Patriots,178168
187917,attended,GUE/NGL,178168
188096,attended,EPP,178168
188945,attended,EPP,178168
189065,attended,Patriots,178168
190464,attended,Greens/EFA,178168
190574,attended,ESN,178168
190713,attended,EPP,178168
191693,attended,Renew,178168
192254,attended,Patriots,178168
193292,attended,Greens/EFA,178168
197391,attended,S&D,178168
197392,attended,S&D,178168
197395,attended,Greens/EFA,178168
197398,attended,Greens/EFA,178168
197401,attended,Renew,178168
197402,attended,EPP,178168
197403,attended,S&D,178168
197404,attended,EPP,178168
197405,attended,EPP,178168
197406,attended,EPP,178168
197408,attended,EPP,178168
197410,attended,EPP,178168
197412,attended,EPP,178168
197413,attended,EPP,178168
197414,attended,EPP,178168
197416,attended,GUE/NGL,178168
197417,attended,EPP,178168
197421,attended,EPP,178168
197422,attended,EPP,178168
197425,attended,EPP,178168
197426,attended,EPP,178168
197429,attended,EPP,178168
197430,attended,Renew,178168
197432,attended,Renew,178168
197433,attended,S&D,178168
197435,attended,S&D,178168
197439,attended,Greens/EFA,178168
197440,excused,S&D,178168
197443,attended,Renew,178168
197444,attended,Renew,178168
197445,attended,Renew,178168
197447,attended,Renew,178168
197448,attended,Greens/EFA,178168
197449,attended,Greens/EFA,178168
197460,attended,Greens/EFA,178168
197461,attended,Greens/EFA,178168
197462,attended,Greens/EFA,178168
197463,attended,Renew,178168
197464,attended,Greens/EFA,178168
197466,attended,Greens/EFA,178168
197468,attended,GUE/NGL,178168
197470,attended,Greens/EFA,178168
197473,attended,EPP,178168
197475,attended,ESN,178168
197490,attended,EPP,178168
197491,attended,S&D,178168
197492,attended,EPP,178168
197493,attended,ECR,178168
197494,attended,Renew,178168
197497,attended,S&D,178168
197498,attended,S&D,178168
197500,attended,Greens/EFA,178168
197501,attended,ECR,178168
197502,attended,Renew,178168
197503,attended,Greens/EFA,178168
197514,attended,EPP,178168
197517,attended,EPP,178168
197523,attended,EPP,178168
197525,attended,EPP,178168
197528,attended,Patriots,178168
197529,attended,GUE/NGL,178168
197533,attended,GUE/NGL,178168
197534,attended,EPP,178168
197537,attended,ECR,178168
197543,attended,Renew,178168
197545,attended,ECR,178168
197549,attended,Greens/EFA,178168
197552,attended,ECR,178168
197553,attended,ECR,178168
197556,attended,ESN,178168
197557,attended,Renew,178168
197558,attended,Renew,178168
197572,attended,ECR,178168
197573,attended,Greens/EFA,178168
197574,attended,GUE/NGL,178168
197577,attended,Renew,178168
197578,attended,Patriots,178168
197579,attended,S&D,178168
197580,attended,Patriots,178168
197581,attended,Renew,178168
197589,attended,Renew,178168
197591,attended,S&D,178168
197606,attended,EPP,178168
197607,attended,ECR,178168
197621,attended,EPP,178168
197624,attended,Renew,178168
197627,attended,Patriots,178168
197628,attended,Patriots,178168
197636,attended,EPP,178168
197646,attended,EPP,178168
197648,attended,EPP,178168
197649,attended,EPP,178168
197652,attended,EPP,178168
197653,attended,S&D,178168
197655,attended,ECR,178168
197662,attended,EPP,178168
197670,attended,S&D,178168
197677,attended,S&D,178168
197679,attended,EPP,178168
197682,attended,S&D,178168
197684,attended,GUE/NGL,178168
197687,attended,Patriots,178168
197690,attended,Patriots,178168
197691,attended,Patriots,178168
197694,attended,S&D,178168
197697,attended,S&D,178168
197699,attended,GUE/NGL,178168
197701,attended,GUE/NGL,178168
197702,attended,S&D,178168
197711,attended,EPP,178168
197718,attended,S&D,178168
197719,attended,S&D,178168
197721,attended,S&D,178168
197722,attended,S&D,178168
197734,attended,NA,178168
197738,attended,EPP,178168
197763,attended,ESN,178168
197769,attended,Renew,178168
197770,attended,Renew,178168
197772,attended,Greens/EFA,178168
197773,attended,ECR,178168
197778,attended,EPP,178168
197780,attended,Renew,178168
197781,attended,Renew,178168
197782,attended,S&D,178168
197784,attended,EPP,178168
197786,attended,Patriots,178168
197794,attended,ECR,178168
197795,attended,GUE/NGL,178168
197800,attended,S&D,178168
197802,attended,Greens/EFA,178168
197818,attended,Renew,178168
197825,attended,Patriots,178168
197829,attended,Patriots,178168
197831,attended,Patriots,178168
197832,attended,Greens/EFA,178168
197839,attended,EPP,178168
197840,attended,EPP,178168
197841,attended,EPP,178168
197842,attended,NA,178168
197845,attended,S&D,178168
197863,attended,EPP,178168
197870,attended,Greens/EFA,178168
198076,excused,Greens/EFA,178168
198084,attended,Renew,178168
198176,attended,Patriots,178168
198373,attended,NA,178168
198490,attended,ECR,178168
199941,attended,S&D,178168
200345,attended,Patriots,178168
201945,attended,Greens/EFA,178168
202036,attended,EPP,178168
202073,attended,S&D,178168
204129,attended,EPP,178168
204332,attended,Renew,178168
204333,attended,EPP,178168
204336,attended,EPP,178168
204346,attended,ECR,178168
204400,attended,EPP,178168
204413,attended,S&D,178168
204414,attended,Patriots,178168
204418,attended,S&D,178168
204419,attended,Renew,178168
204449,attended,EPP,178168
208722,attended,Greens/EFA,178168
210480,attended,S&D,178168
213330,attended,Patriots,178168
214839,attended,Renew,178168
218347,attended,S&D,178168
219652,attended,EPP,178168
220801,attended,Renew,178168
220840,attended,Patriots,178168
220871,attended,ECR,178168
220896,attended,EPP,178168
220897,attended,Patriots,178168
220908,attended,EPP,178168
230085,attended,S&D,178168
233862,attended,S&D,178168
236050,attended,Patriots,178168
236053,attended,GUE/NGL,178168
237465,attended,S&D,178168
239260,attended,ECR,178168
245770,attended,GUE/NGL,178168
247735,attended,S&D,178168
249603,attended,EPP,178168
249982,attended,ESN,178168
251324,attended,EPP,178168
251874,attended,EPP,178168
256803,attended,S&D,178168
256804,attended,EPP,178168
256805,attended,GUE/NGL,178168
256806,attended,ECR,178168
256807,attended,Renew,178168
256808,attended,ESN,178168
256809,attended,EPP,178168
256810,attended,EPP,178168
256811,attended,ECR,178168
256813,attended,Greens/EFA,178168
256814,attended,EPP,178168
256815,attended,Renew,178168
256820,attended,EPP,178168
256823,attended,GUE/NGL,178168
256824,attended,S&D,178168
256829,attended,S&D,178168
256830,attended,S&D,178168
256831,attended,EPP,178168
256833,attended,Greens/EFA,178168
256834,attended,Patriots,178168
256839,attended,Renew,178168
256840,attended,EPP,178168
256841,attended,Renew,178168
256842,attended,Patriots,178168
256843,attended,Patriots,178168
256844,attended,Patriots,178168
256845,attended,ECR,178168
256846,attended,EPP,178168
256847,attended,EPP,178168
256850,attended,PfE,178168
256851,attended,NA,178168
256852,attended,Patriots,178168
256853,attended,Patriots,178168
256855,attended,Patriots,178168
256857,attended,Patriots,178168
256858,attended,NA,178168
256859,attended,Patriots,178168
256860,attended,Patriots,178168
256861,attended,EPP,178168
256862,attended,EPP,178168
256863,attended,EPP,178168
256864,attended,EPP,178168
256865,attended,EPP,178168
256866,attended,EPP,178168
256868,attended,EPP,178168
256869,attended,Renew,178168
256870,attended,Renew,178168
256871,attended,NA,178168
256872,attended,Patriots,178168
256874,attended,Patriots,178168
256875,attended,Patriots,178168
256876,attended,Patriots,178168
256877,attended,Patriots,178168
256878,attended,Patriots,178168
256880,attended,S&D,178168
256881,attended,Patriots,178168
256882,attended,Patriots,178168
256883,attended,Patriots,178168
256884,attended,ECR,178168
256885,attended,S&D,178168
256886,attended,Patriots,178168
256887,attended,EPP,178168
256888,attended,Patriots,178168
256889,attended,EPP,178168
256890,attended,GUE/NGL,178168
256891,attended,Renew,178168
256893,attended,Patriots,178168
256895,attended,Patriots,178168
256896,attended,Patriots,178168
256898,attended,S&D,178168
256899,attended,S&D,178168
256900,attended,NA,178168
256901,attended,S&D,178168
256902,attended,S&D,178168
256903,attended,S&D,178168
256904,attended,S&D,178168
256906,attended,S&D,178168
256907,attended,ECR,178168
256908,attended,S&D,178168
256909,attended,Patriots,178168
256910,attended,GUE/NGL,178168
256911,attended,GUE/NGL,178168
256912,attended,GUE/NGL,178168
256913,attended,GUE/NGL,178168
256915,attended,Greens/EFA,178168
256916,attended,Greens/EFA,178168
256917,attended,Greens/EFA,178168
256918,attended,EPP,178168
256919,attended,EPP,178168
256920,attended,EPP,178168
256921,attended,EPP,178168
256924,attended,ESN,178168
256925,attended,ECR,178168
256926,attended,Renew,178168
256927,attended,GUE/NGL,178168
256928,attended,ESN,178168
256934,attended,S&D,178168
256935,attended,S&D,178168
256936,attended,S&D,178168
256937,attended,S&D,178168
256938,attended,S&D,178168
256939,attended,NA,178168
256941,attended,ESN,178168
256942,attended,ESN,178168
256943,attended,EPP,178168
256944,attended,ESN,178168
256945,attended,ESN,178168
256946,attended,Renew,178168
256947,attended,EPP,178168
256948,attended,ESN,178168
256949,attended,ESN,178168
256950,attended,EPP,178168
256951,attended,ESN,178168
256952,attended,GUE/NGL,178168
256954,attended,Patriots,178168
256955,attended,NA,178168
256956,attended,ECR,178168
256957,attended,ESN,178168
256959,attended,ESN,178168
256960,attended,NA,178168
256961,attended,GUE/NGL,178168
256962,attended,Renew,178168
256964,attended,Greens/EFA,178168
256965,attended,Greens/EFA,178168
256966,attended,NA,178168
256967,attended,NA,178168
256968,attended,EPP,178168
256969,attended,NA,178168
