mepid,result,eugroup,identifier
256956,for,ECR,183568
257000,for,ECR,183568
124760,for,ECR,183568
4746,for,ECR,183568
23788,for,ECR,183568
257073,for,ECR,183568
197501,for,ECR,183568
99878,for,ECR,183568
257096,for,ECR,183568
257093,for,ECR,183568
257147,for,ECR,183568
257094,for,ECR,183568
257095,for,ECR,183568
257076,for,ECR,183568
257091,for,ECR,183568
96810,for,ECR,183568
197607,for,ECR,183568
198490,for,ECR,183568
257097,for,ECR,183568
256986,for,ECR,183568
197794,for,ECR,183568
257144,for,ECR,183568
197516,for,ECR,183568
257022,for,ECR,183568
257056,for,ECR,183568
220871,for,ECR,183568
256845,for,ECR,183568
197493,for,ECR,183568
257149,for,ECR,183568
257077,for,ECR,183568
4395,for,ECR,183568
256922,for,ECR,183568
197824,for,ECR,183568
257060,for,ECR,183568
257080,for,ECR,183568
239260,for,ECR,183568
257086,for,ECR,183568
30123,for,ECR,183568
257150,for,ECR,183568
257145,for,ECR,183568
256907,for,ECR,183568
197820,for,ECR,183568
257104,for,ECR,183568
197773,for,ECR,183568
197545,for,ECR,183568
257113,for,ECR,183568
257021,for,ECR,183568
257109,for,ECR,183568
257025,for,ECR,183568
257119,for,ECR,183568
197553,for,ECR,183568
204346,for,ECR,183568
257114,for,ECR,183568
257116,for,ECR,183568
197655,for,ECR,183568
257090,for,ECR,183568
96697,for,ECR,183568
257163,for,ECR,183568
256925,for,ECR,183568
256806,for,ECR,183568
257258,for,ECR,183568
256884,for,ECR,183568
125106,for,ECR,183568
257099,for,ECR,183568
256811,for,ECR,183568
257143,for,ECR,183568
197537,for,ECR,183568
197552,for,ECR,183568
257052,for,ECR,183568
123562,for,ECR,183568
124877,for,ECR,183568
197572,for,ECR,183568
28615,for,ECR,183568
124884,for,ECR,183568
197475,for,ESN,183568
256951,for,ESN,183568
256929,for,ESN,183568
256948,for,ESN,183568
257457,for,ESN,183568
256945,for,ESN,183568
128483,for,ESN,183568
197556,for,ESN,183568
256949,for,ESN,183568
190574,for,ESN,183568
256808,for,ESN,183568
256942,for,ESN,183568
256941,for,ESN,183568
256957,for,ESN,183568
256924,for,ESN,183568
257262,for,ESN,183568
249982,for,ESN,183568
256944,for,ESN,183568
267485,for,ESN,183568
256959,for,ESN,183568
257255,for,ESN,183568
