mepid,result,eugroup,identifier
257091,for,ECR,190239
257025,for,ECR,190239
257090,for,ECR,190239
123562,for,ECR,190239
197475,for,ESN,190239
256951,for,ESN,190239
256929,for,ESN,190239
256948,for,ESN,190239
257457,for,ESN,190239
256945,for,ESN,190239
128483,for,ESN,190239
256928,for,ESN,190239
197556,for,ESN,190239
256949,for,ESN,190239
190574,for,ESN,190239
256942,for,ESN,190239
256957,for,ESN,190239
257262,for,ESN,190239
256944,for,ESN,190239
267485,for,ESN,190239
256959,for,ESN,190239
257255,for,ESN,190239
257260,for,ESN,190239
23699,for,NI,190239
197734,for,NI,190239
257018,for,NI,190239
256989,for,NI,190239
125093,for,NI,190239
256969,for,NI,190239
256955,for,NI,190239
256887,for,PPE,190239
96668,for,PPE,190239
257261,for,PPE,190239
206158,for,PPE,190239
256889,for,PPE,190239
256987,for,Renew,190239
256869,for,Renew,190239
204332,for,Renew,190239
124766,for,Renew,190239
197781,for,Renew,190239
257110,for,Renew,190239
257020,for,Renew,190239
197577,for,Renew,190239
256841,for,Renew,190239
96711,for,Renew,190239
256891,for,Renew,190239
197463,for,Renew,190239
197558,for,Renew,190239
257014,for,Renew,190239
257057,for,Renew,190239
257297,for,Renew,190239
197504,for,Renew,190239
256870,for,Renew,190239
197430,for,Renew,190239
197589,for,Renew,190239
257038,for,Renew,190239
256970,for,Renew,190239
96940,for,Renew,190239
197443,for,Renew,190239
840,for,Renew,190239
204419,for,Renew,190239
197557,for,Renew,190239
197618,for,Renew,190239
197543,for,Renew,190239
197444,for,Renew,190239
135511,for,Renew,190239
198073,for,Renew,190239
197770,for,Renew,190239
197447,for,Renew,190239
197401,for,Renew,190239
191693,for,Renew,190239
197818,for,Renew,190239
22858,for,Renew,190239
257037,for,Renew,190239
197445,for,Renew,190239
198084,for,Renew,190239
124866,for,Renew,190239
197494,for,Renew,190239
96709,for,Renew,190239
257300,for,Renew,190239
257259,for,Renew,190239
257298,for,Renew,190239
257301,for,Renew,190239
257010,for,Renew,190239
197432,for,Renew,190239
257257,for,Renew,190239
