mepid,result,eugroup,identifier
256956,for,ECR,196188
257117,for,ECR,196188
257000,for,ECR,196188
256852,for,ECR,196188
124760,for,ECR,196188
4746,for,ECR,196188
23788,for,ECR,196188
257073,for,ECR,196188
197501,for,ECR,196188
99878,for,ECR,196188
257096,for,ECR,196188
257093,for,ECR,196188
257147,for,ECR,196188
257095,for,ECR,196188
257091,for,ECR,196188
96810,for,ECR,196188
197607,for,ECR,196188
198490,for,ECR,196188
257097,for,ECR,196188
256986,for,ECR,196188
197794,for,ECR,196188
257055,for,ECR,196188
257144,for,ECR,196188
197516,for,ECR,196188
257022,for,ECR,196188
257056,for,ECR,196188
197469,for,ECR,196188
220871,for,ECR,196188
256845,for,ECR,196188
257149,for,ECR,196188
257077,for,ECR,196188
4395,for,ECR,196188
256922,for,ECR,196188
257060,for,ECR,196188
239260,for,ECR,196188
257058,for,ECR,196188
30123,for,ECR,196188
257150,for,ECR,196188
257115,for,ECR,196188
257145,for,ECR,196188
256907,for,ECR,196188
197820,for,ECR,196188
257104,for,ECR,196188
197773,for,ECR,196188
197545,for,ECR,196188
257113,for,ECR,196188
257021,for,ECR,196188
257109,for,ECR,196188
257025,for,ECR,196188
257119,for,ECR,196188
197553,for,ECR,196188
257114,for,ECR,196188
257116,for,ECR,196188
197655,for,ECR,196188
257090,for,ECR,196188
96697,for,ECR,196188
257163,for,ECR,196188
256925,for,ECR,196188
256806,for,ECR,196188
257258,for,ECR,196188
256884,for,ECR,196188
256983,for,ECR,196188
125106,for,ECR,196188
257099,for,ECR,196188
256811,for,ECR,196188
257143,for,ECR,196188
197537,for,ECR,196188
197552,for,ECR,196188
257052,for,ECR,196188
123562,for,ECR,196188
124877,for,ECR,196188
197842,for,ECR,196188
197572,for,ECR,196188
28615,for,ECR,196188
124884,for,ECR,196188
197475,for,ESN,196188
256951,for,ESN,196188
256929,for,ESN,196188
256948,for,ESN,196188
257457,for,ESN,196188
256945,for,ESN,196188
128483,for,ESN,196188
256928,for,ESN,196188
197556,for,ESN,196188
256949,for,ESN,196188
190574,for,ESN,196188
256808,for,ESN,196188
256942,for,ESN,196188
256941,for,ESN,196188
256957,for,ESN,196188
256924,for,ESN,196188
257262,for,ESN,196188
249982,for,ESN,196188
256944,for,ESN,196188
267485,for,ESN,196188
256959,for,ESN,196188
257255,for,ESN,196188
257070,for,ESN,196188
257062,for,ESN,196188
197763,for,ESN,196188
257125,for,ESN,196188
257260,for,ESN,196188
256858,for,NI,196188
23868,for,NI,196188
257005,for,NI,196188
256851,for,NI,196188
220908,for,NI,196188
257120,for,NI,196188
257007,for,NI,196188
256900,for,NI,196188
23699,for,NI,196188
198373,for,NI,196188
257019,for,NI,196188
256969,for,NI,196188
96653,for,NI,196188
257028,for,PPE,196188
256919,for,PPE,196188
256920,for,PPE,196188
72779,for,PPE,196188
197417,for,PPE,196188
257089,for,PPE,196188
124973,for,PfE,196188
131580,for,PfE,196188
277178,for,PfE,196188
256998,for,PfE,196188
256881,for,PfE,196188
101039,for,PfE,196188
257024,for,PfE,196188
256878,for,PfE,196188
257064,for,PfE,196188
257072,for,PfE,196188
197829,for,PfE,196188
256921,for,PfE,196188
197786,for,PfE,196188
257131,for,PfE,196188
236050,for,PfE,196188
256886,for,PfE,196188
96826,for,PfE,196188
256981,for,PfE,196188
256834,for,PfE,196188
256874,for,PfE,196188
260724,for,PfE,196188
192254,for,PfE,196188
256857,for,PfE,196188
256876,for,PfE,196188
256896,for,PfE,196188
28150,for,PfE,196188
197628,for,PfE,196188
125052,for,PfE,196188
94649,for,PfE,196188
96830,for,PfE,196188
23816,for,PfE,196188
198176,for,PfE,196188
256842,for,PfE,196188
124715,for,PfE,196188
189065,for,PfE,196188
197627,for,PfE,196188
197528,for,PfE,196188
256909,for,PfE,196188
256996,for,PfE,196188
261038,for,PfE,196188
256860,for,PfE,196188
256954,for,PfE,196188
256872,for,PfE,196188
256895,for,PfE,196188
197623,for,PfE,196188
257029,for,PfE,196188
38511,for,PfE,196188
257054,for,PfE,196188
256843,for,PfE,196188
256883,for,PfE,196188
197687,for,PfE,196188
126699,for,PfE,196188
256877,for,PfE,196188
256893,for,PfE,196188
204414,for,PfE,196188
256844,for,PfE,196188
256882,for,PfE,196188
197690,for,PfE,196188
88552,for,PfE,196188
197578,for,PfE,196188
213330,for,PfE,196188
197825,for,PfE,196188
272024,for,PfE,196188
220897,for,PfE,196188
197831,for,PfE,196188
200345,for,PfE,196188
256888,for,PfE,196188
185771,for,PfE,196188
5736,for,PfE,196188
256859,for,PfE,196188
125001,for,PfE,196188
261796,for,PfE,196188
103246,for,PfE,196188
257256,against,ECR,196188
256960,against,NI,196188
124858,against,NI,196188
25758,against,NI,196188
256939,against,NI,196188
197734,against,NI,196188
257018,against,NI,196188
125093,against,NI,196188
124834,against,NI,196188
256966,against,NI,196188
256967,against,NI,196188
256955,against,NI,196188
256810,against,PPE,196188
257043,against,PPE,196188
197490,against,PPE,196188
256820,against,PPE,196188
113523,against,PPE,196188
96808,against,PPE,196188
24922,against,PPE,196188
197492,against,PPE,196188
256887,against,PPE,196188
256947,against,PPE,196188
197679,against,PPE,196188
197408,against,PPE,196188
197410,against,PPE,196188
197648,against,PPE,196188
197636,against,PPE,196188
277777,against,PPE,196188
204129,against,PPE,196188
125012,against,PPE,196188
257047,against,PPE,196188
257081,against,PPE,196188
257051,against,PPE,196188
257296,against,PPE,196188
28122,against,PPE,196188
28390,against,PPE,196188
256814,against,PPE,196188
124861,against,PPE,196188
257034,against,PPE,196188
257078,against,PPE,196188
256862,against,PPE,196188
257030,against,PPE,196188
204333,against,PPE,196188
257237,against,PPE,196188
257048,against,PPE,196188
96787,against,PPE,196188
99945,against,PPE,196188
28226,against,PPE,196188
96811,against,PPE,196188
257035,against,PPE,196188
197649,against,PPE,196188
257137,against,PPE,196188
256840,against,PPE,196188
1917,against,PPE,196188
197414,against,PPE,196188
2341,against,PPE,196188
257032,against,PPE,196188
251874,against,PPE,196188
124807,against,PPE,196188
125204,against,PPE,196188
202036,against,PPE,196188
125027,against,PPE,196188
97399,against,PPE,196188
262021,against,PPE,196188
256985,against,PPE,196188
197514,against,PPE,196188
257033,against,PPE,196188
197412,against,PPE,196188
278406,against,PPE,196188
22418,against,PPE,196188
124895,against,PPE,196188
96780,against,PPE,196188
257065,against,PPE,196188
197517,against,PPE,196188
257031,against,PPE,196188
197840,against,PPE,196188
96934,against,PPE,196188
197839,against,PPE,196188
125068,against,PPE,196188
96668,against,PPE,196188
249603,against,PPE,196188
256831,against,PPE,196188
256973,against,PPE,196188
197523,against,PPE,196188
197406,against,PPE,196188
256846,against,PPE,196188
256861,against,PPE,196188
276060,against,PPE,196188
197525,against,PPE,196188
97968,against,PPE,196188
256864,against,PPE,196188
256865,against,PPE,196188
277057,against,PPE,196188
257261,against,PPE,196188
95074,against,PPE,196188
23781,against,PPE,196188
204336,against,PPE,196188
1927,against,PPE,196188
124808,against,PPE,196188
220896,against,PPE,196188
28399,against,PPE,196188
96791,against,PPE,196188
124806,against,PPE,196188
190713,against,PPE,196188
257082,against,PPE,196188
124828,against,PPE,196188
96936,against,PPE,196188
98341,against,PPE,196188
197841,against,PPE,196188
256980,against,PPE,196188
197662,against,PPE,196188
256943,against,PPE,196188
256974,against,PPE,196188
28400,against,PPE,196188
197711,against,PPE,196188
257151,against,PPE,196188
197647,against,PPE,196188
124802,against,PPE,196188
257027,against,PPE,196188
256847,against,PPE,196188
257039,against,PPE,196188
4289,against,PPE,196188
124701,against,PPE,196188
257049,against,PPE,196188
257040,against,PPE,196188
110673,against,PPE,196188
197738,against,PPE,196188
40599,against,PPE,196188
197404,against,PPE,196188
257107,against,PPE,196188
257128,against,PPE,196188
257041,against,PPE,196188
124850,against,PPE,196188
188945,against,PPE,196188
188096,against,PPE,196188
197413,against,PPE,196188
206158,against,PPE,196188
125670,against,PPE,196188
98219,against,PPE,196188
256809,against,PPE,196188
256979,against,PPE,196188
197425,against,PPE,196188
86057,against,PPE,196188
197426,against,PPE,196188
197784,against,PPE,196188
256889,against,PPE,196188
257068,against,PPE,196188
119435,against,PPE,196188
257026,against,PPE,196188
256968,against,PPE,196188
204449,against,PPE,196188
197402,against,PPE,196188
125104,against,PPE,196188
219652,against,PPE,196188
124795,against,PPE,196188
256804,against,PPE,196188
256950,against,PPE,196188
28617,against,PPE,196188
96756,against,PPE,196188
98582,against,PPE,196188
96761,against,PPE,196188
125065,against,PPE,196188
204400,against,PPE,196188
197429,against,PPE,196188
197405,against,PPE,196188
257045,against,PPE,196188
257046,against,PPE,196188
28229,against,PPE,196188
256977,against,PPE,196188
260695,against,PPE,196188
39725,against,PPE,196188
197652,against,PPE,196188
197421,against,PPE,196188
197606,against,PPE,196188
124713,against,PPE,196188
124893,against,PPE,196188
197621,against,PPE,196188
185341,against,PPE,196188
96933,against,PPE,196188
256987,against,Renew,196188
256869,against,Renew,196188
197400,against,Renew,196188
204332,against,Renew,196188
124766,against,Renew,196188
197781,against,Renew,196188
257003,against,Renew,196188
257110,against,Renew,196188
257020,against,Renew,196188
197577,against,Renew,196188
256841,against,Renew,196188
96711,against,Renew,196188
256891,against,Renew,196188
197463,against,Renew,196188
197558,against,Renew,196188
257014,against,Renew,196188
257057,against,Renew,196188
197504,against,Renew,196188
256870,against,Renew,196188
197430,against,Renew,196188
197589,against,Renew,196188
257038,against,Renew,196188
256970,against,Renew,196188
96940,against,Renew,196188
197443,against,Renew,196188
840,against,Renew,196188
204419,against,Renew,196188
197780,against,Renew,196188
197557,against,Renew,196188
197618,against,Renew,196188
197543,against,Renew,196188
197444,against,Renew,196188
135511,against,Renew,196188
198073,against,Renew,196188
197770,against,Renew,196188
197624,against,Renew,196188
197447,against,Renew,196188
197401,against,Renew,196188
257013,against,Renew,196188
191693,against,Renew,196188
197818,against,Renew,196188
22858,against,Renew,196188
257037,against,Renew,196188
197445,against,Renew,196188
198084,against,Renew,196188
124866,against,Renew,196188
197494,against,Renew,196188
96709,against,Renew,196188
257300,against,Renew,196188
257259,against,Renew,196188
257298,against,Renew,196188
257010,against,Renew,196188
197432,against,Renew,196188
129073,against,Renew,196188
257257,against,Renew,196188
256815,against,Renew,196188
256971,against,Renew,196188
256946,against,Renew,196188
256926,against,Renew,196188
256962,against,Renew,196188
256839,against,Renew,196188
197672,against,Renew,196188
124700,against,Renew,196188
257438,against,Renew,196188
256976,against,Renew,196188
257061,against,Renew,196188
257112,against,Renew,196188
130100,against,Renew,196188
256879,against,Renew,196188
214839,against,Renew,196188
197769,against,Renew,196188
220801,against,Renew,196188
257011,against,Renew,196188
197581,against,Renew,196188
256807,against,Renew,196188
197403,against,S&D,196188
119652,against,S&D,196188
202073,against,S&D,196188
257123,against,S&D,196188
256829,against,S&D,196188
28307,against,S&D,196188
256934,against,S&D,196188
256936,against,S&D,196188
247735,against,S&D,196188
197433,against,S&D,196188
197658,against,S&D,196188
124867,against,S&D,196188
197498,against,S&D,196188
197435,against,S&D,196188
96681,against,S&D,196188
257108,against,S&D,196188
112748,against,S&D,196188
4267,against,S&D,196188
197440,against,S&D,196188
257002,against,S&D,196188
256880,against,S&D,196188
197782,against,S&D,196188
245018,against,S&D,196188
257169,against,S&D,196188
256937,against,S&D,196188
256938,against,S&D,196188
40224,against,S&D,196188
38542,against,S&D,196188
257087,against,S&D,196188
33998,against,S&D,196188
1294,against,S&D,196188
237465,against,S&D,196188
257088,against,S&D,196188
256823,against,S&D,196188
125046,against,S&D,196188
256906,against,S&D,196188
197391,against,S&D,196188
101585,against,S&D,196188
197702,against,S&D,196188
28298,against,S&D,196188
96833,against,S&D,196188
256901,against,S&D,196188
197694,against,S&D,196188
257075,against,S&D,196188
256997,against,S&D,196188
257059,against,S&D,196188
257079,against,S&D,196188
197718,against,S&D,196188
257102,against,S&D,196188
124785,against,S&D,196188
256830,against,S&D,196188
256803,against,S&D,196188
197682,against,S&D,196188
197800,against,S&D,196188
122978,against,S&D,196188
197392,against,S&D,196188
256992,against,S&D,196188
112747,against,S&D,196188
256898,against,S&D,196188
256908,against,S&D,196188
197491,against,S&D,196188
197697,against,S&D,196188
1909,against,S&D,196188
256899,against,S&D,196188
230085,against,S&D,196188
125042,against,S&D,196188
96812,against,S&D,196188
197721,against,S&D,196188
257124,against,S&D,196188
197719,against,S&D,196188
91636,against,S&D,196188
256824,against,S&D,196188
257727,against,S&D,196188
124691,against,S&D,196188
204418,against,S&D,196188
257053,against,S&D,196188
256994,against,S&D,196188
197497,against,S&D,196188
124722,against,S&D,196188
124799,against,S&D,196188
257103,against,S&D,196188
257111,against,S&D,196188
233862,against,S&D,196188
124784,against,S&D,196188
124836,against,S&D,196188
257238,against,S&D,196188
256993,against,S&D,196188
244571,against,S&D,196188
256903,against,S&D,196188
197845,against,S&D,196188
112744,against,S&D,196188
96998,against,S&D,196188
229839,against,S&D,196188
256935,against,S&D,196188
218347,against,S&D,196188
257121,against,S&D,196188
256904,against,S&D,196188
204413,against,S&D,196188
257170,against,S&D,196188
197722,against,S&D,196188
257001,against,S&D,196188
256905,against,S&D,196188
37312,against,S&D,196188
257084,against,S&D,196188
197670,against,S&D,196188
256999,against,S&D,196188
197677,against,S&D,196188
96932,against,S&D,196188
257085,against,S&D,196188
257101,against,S&D,196188
257160,against,S&D,196188
257071,against,S&D,196188
210480,against,S&D,196188
197591,against,S&D,196188
256885,against,S&D,196188
257148,against,S&D,196188
275087,against,S&D,196188
198183,against,S&D,196188
197810,against,S&D,196188
5729,against,S&D,196188
260035,against,S&D,196188
34232,against,S&D,196188
185619,against,S&D,196188
5392,against,S&D,196188
257106,against,S&D,196188
28419,against,S&D,196188
256805,against,The Left,196188
257138,against,The Left,196188
197701,against,The Left,196188
197533,against,The Left,196188
187917,against,The Left,196188
124984,against,The Left,196188
197574,against,The Left,196188
197529,against,The Left,196188
257023,against,The Left,196188
257155,against,The Left,196188
124985,against,The Left,196188
256913,against,The Left,196188
257299,against,The Left,196188
197795,against,The Left,196188
257012,against,The Left,196188
257092,against,The Left,196188
197416,against,The Left,196188
270719,against,The Left,196188
125023,against,The Left,196188
256890,against,The Left,196188
197699,against,The Left,196188
124736,against,The Left,196188
257063,against,The Left,196188
236053,against,The Left,196188
245770,against,The Left,196188
257140,against,The Left,196188
257083,against,The Left,196188
30482,against,The Left,196188
257135,against,The Left,196188
256952,against,The Left,196188
257126,against,The Left,196188
256911,against,The Left,196188
257127,against,The Left,196188
127766,against,The Left,196188
190517,against,The Left,196188
257009,against,The Left,196188
2268,against,The Left,196188
124813,against,The Left,196188
257133,against,The Left,196188
197448,against,Verts/ALE,196188
257015,against,Verts/ALE,196188
197449,against,Verts/ALE,196188
197439,against,Verts/ALE,196188
256995,against,Verts/ALE,196188
197470,against,Verts/ALE,196188
106936,against,Verts/ALE,196188
183916,against,Verts/ALE,196188
197549,against,Verts/ALE,196188
257130,against,Verts/ALE,196188
96752,against,Verts/ALE,196188
197398,against,Verts/ALE,196188
278815,against,Verts/ALE,196188
197395,against,Verts/ALE,196188
197460,against,Verts/ALE,196188
197461,against,Verts/ALE,196188
96675,against,Verts/ALE,196188
257132,against,Verts/ALE,196188
197462,against,Verts/ALE,196188
257016,against,Verts/ALE,196188
208722,against,Verts/ALE,196188
193292,against,Verts/ALE,196188
24942,against,Verts/ALE,196188
197464,against,Verts/ALE,196188
257044,against,Verts/ALE,196188
198076,against,Verts/ALE,196188
2152,against,Verts/ALE,196188
197466,against,Verts/ALE,196188
256813,against,Verts/ALE,196188
103381,against,Verts/ALE,196188
197832,against,Verts/ALE,196188
256964,against,Verts/ALE,196188
197500,against,Verts/ALE,196188
256917,against,Verts/ALE,196188
256833,against,Verts/ALE,196188
257139,against,Verts/ALE,196188
201945,against,Verts/ALE,196188
111412,against,Verts/ALE,196188
256916,against,Verts/ALE,196188
58766,against,Verts/ALE,196188
197772,against,Verts/ALE,196188
256990,against,Verts/ALE,196188
256965,against,Verts/ALE,196188
97236,against,Verts/ALE,196188
256978,against,Verts/ALE,196188
197870,against,Verts/ALE,196188
257437,against,Verts/ALE,196188
190464,against,Verts/ALE,196188
257067,abstention,NI,196188
256989,abstention,NI,196188
256871,abstention,NI,196188
