mepid,result,eugroup,identifier
257117,for,ECR,196318
257000,for,ECR,196318
256852,for,ECR,196318
124760,for,ECR,196318
4746,for,ECR,196318
257073,for,ECR,196318
197501,for,ECR,196318
257096,for,ECR,196318
257093,for,ECR,196318
257147,for,ECR,196318
257094,for,ECR,196318
257095,for,ECR,196318
257091,for,ECR,196318
96810,for,ECR,196318
197607,for,ECR,196318
257097,for,ECR,196318
256986,for,ECR,196318
197794,for,ECR,196318
257055,for,ECR,196318
197516,for,ECR,196318
257022,for,ECR,196318
257256,for,ECR,196318
257056,for,ECR,196318
197469,for,ECR,196318
220871,for,ECR,196318
256845,for,ECR,196318
257149,for,ECR,196318
257077,for,ECR,196318
4395,for,ECR,196318
256922,for,ECR,196318
257060,for,ECR,196318
239260,for,ECR,196318
257058,for,ECR,196318
30123,for,ECR,196318
257150,for,ECR,196318
257115,for,ECR,196318
257145,for,ECR,196318
256907,for,ECR,196318
197820,for,ECR,196318
257104,for,ECR,196318
197773,for,ECR,196318
197545,for,ECR,196318
257113,for,ECR,196318
125325,for,ECR,196318
257021,for,ECR,196318
257109,for,ECR,196318
257025,for,ECR,196318
197553,for,ECR,196318
257114,for,ECR,196318
197655,for,ECR,196318
257090,for,ECR,196318
96697,for,ECR,196318
257163,for,ECR,196318
256925,for,ECR,196318
256806,for,ECR,196318
257258,for,ECR,196318
256884,for,ECR,196318
256983,for,ECR,196318
125106,for,ECR,196318
257099,for,ECR,196318
256811,for,ECR,196318
257143,for,ECR,196318
197537,for,ECR,196318
197552,for,ECR,196318
257052,for,ECR,196318
123562,for,ECR,196318
124877,for,ECR,196318
197572,for,ECR,196318
28615,for,ECR,196318
124884,for,ECR,196318
256951,for,ESN,196318
256929,for,ESN,196318
256948,for,ESN,196318
256945,for,ESN,196318
128483,for,ESN,196318
256928,for,ESN,196318
197556,for,ESN,196318
256949,for,ESN,196318
190574,for,ESN,196318
256808,for,ESN,196318
256941,for,ESN,196318
256957,for,ESN,196318
256924,for,ESN,196318
257262,for,ESN,196318
256944,for,ESN,196318
267485,for,ESN,196318
256959,for,ESN,196318
257255,for,ESN,196318
257070,for,ESN,196318
257062,for,ESN,196318
256858,for,NI,196318
220908,for,NI,196318
257120,for,NI,196318
256900,for,NI,196318
257019,for,NI,196318
256871,for,NI,196318
256814,for,PPE,196318
256840,for,PPE,196318
256919,for,PPE,196318
256846,for,PPE,196318
204336,for,PPE,196318
72779,for,PPE,196318
256847,for,PPE,196318
257089,for,PPE,196318
124713,for,PPE,196318
185341,for,PPE,196318
96933,for,PPE,196318
197691,for,PfE,196318
124973,for,PfE,196318
131580,for,PfE,196318
277178,for,PfE,196318
256998,for,PfE,196318
256881,for,PfE,196318
101039,for,PfE,196318
257024,for,PfE,196318
256878,for,PfE,196318
257064,for,PfE,196318
257072,for,PfE,196318
197829,for,PfE,196318
220840,for,PfE,196318
256921,for,PfE,196318
197786,for,PfE,196318
257131,for,PfE,196318
236050,for,PfE,196318
256886,for,PfE,196318
256981,for,PfE,196318
256874,for,PfE,196318
192254,for,PfE,196318
