mepid,result,eugroup,identifier
840,attended,Renew,171393
1294,attended,S&D,171393
1909,attended,S&D,171393
1917,attended,EPP,171393
1927,attended,EPP,171393
2341,attended,EPP,171393
4267,attended,S&D,171393
4289,attended,EPP,171393
4395,attended,ECR,171393
4746,attended,ECR,171393
5392,attended,S&D,171393
5736,attended,Patriots,171393
22418,attended,EPP,171393
22858,attended,Renew,171393
23781,attended,EPP,171393
23788,attended,ECR,171393
23868,excused,NA,171393
24922,attended,EPP,171393
24942,attended,Greens/EFA,171393
25758,attended,NA,171393
28122,attended,EPP,171393
28219,attended,EPP,171393
28223,attended,EPP,171393
28226,excused,EPP,171393
28307,attended,S&D,171393
28347,attended,S&D,171393
28399,attended,EPP,171393
28400,attended,EPP,171393
28419,attended,S&D,171393
28615,attended,ECR,171393
30123,attended,ECR,171393
30482,attended,GUE/NGL,171393
33998,attended,S&D,171393
34232,attended,S&D,171393
37312,attended,S&D,171393
38511,attended,Patriots,171393
38542,attended,S&D,171393
39725,attended,EPP,171393
40224,attended,S&D,171393
40599,excused,EPP,171393
58766,attended,Greens/EFA,171393
72779,attended,EPP,171393
86057,attended,EPP,171393
86793,attended,Greens/EFA,171393
91636,attended,S&D,171393
94649,attended,Patriots,171393
95074,attended,EPP,171393
96653,attended,NA,171393
96668,attended,EPP,171393
96675,attended,Greens/EFA,171393
96681,attended,S&D,171393
96697,excused,ECR,171393
96711,attended,Renew,171393
96752,attended,Greens/EFA,171393
96756,attended,EPP,171393
96761,attended,EPP,171393
96780,attended,EPP,171393
96787,attended,EPP,171393
96791,attended,EPP,171393
96808,attended,EPP,171393
96810,attended,ECR,171393
96811,attended,EPP,171393
96812,attended,S&D,171393
96826,attended,Patriots,171393
96830,attended,Patriots,171393
96833,attended,S&D,171393
96932,attended,S&D,171393
96933,attended,EPP,171393
96936,attended,EPP,171393
96940,attended,Renew,171393
96998,attended,S&D,171393
97236,attended,Greens/EFA,171393
97399,attended,EPP,171393
97968,attended,EPP,171393
98219,attended,EPP,171393
98341,attended,EPP,171393
98582,attended,EPP,171393
99878,attended,ECR,171393
99945,attended,EPP,171393
101039,attended,Patriots,171393
101585,attended,S&D,171393
103246,attended,Patriots,171393
106936,attended,Greens/EFA,171393
107212,attended,EPP,171393
111412,attended,Greens/EFA,171393
112744,attended,S&D,171393
112747,attended,S&D,171393
112748,attended,S&D,171393
113523,attended,EPP,171393
118859,attended,EPP,171393
119435,attended,EPP,171393
119652,attended,S&D,171393
122978,excused,S&D,171393
123562,attended,ECR,171393
124691,attended,S&D,171393
124701,attended,EPP,171393
124713,attended,EPP,171393
124715,attended,Patriots,171393
124722,attended,S&D,171393
124736,attended,GUE/NGL,171393
124760,attended,ECR,171393
124766,attended,Renew,171393
124785,attended,S&D,171393
124795,attended,EPP,171393
124799,attended,S&D,171393
124806,attended,EPP,171393
124807,attended,EPP,171393
124808,attended,EPP,171393
124813,attended,GUE/NGL,171393
124834,attended,NA,171393
124836,attended,S&D,171393
124846,attended,S&D,171393
124850,attended,EPP,171393
124858,attended,NA,171393
124861,attended,EPP,171393
124866,attended,Renew,171393
124875,attended,Patriots,171393
124877,attended,ECR,171393
124884,attended,ECR,171393
124893,attended,EPP,171393
124973,excused,Patriots,171393
124984,attended,GUE/NGL,171393
124985,attended,GUE/NGL,171393
125001,attended,Patriots,171393
125012,attended,EPP,171393
125023,attended,GUE/NGL,171393
125027,attended,EPP,171393
125042,attended,S&D,171393
125046,attended,S&D,171393
125052,attended,Patriots,171393
125065,excused,EPP,171393
125068,attended,EPP,171393
125093,attended,NA,171393
125104,attended,EPP,171393
125204,attended,EPP,171393
125325,attended,EPP,171393
125670,attended,EPP,171393
126699,attended,Patriots,171393
127766,attended,GUE/NGL,171393
128483,attended,ESN,171393
129073,attended,Renew,171393
130100,attended,Renew,171393
131580,attended,Patriots,171393
183916,attended,Greens/EFA,171393
185341,attended,EPP,171393
185619,attended,S&D,171393
185771,attended,Patriots,171393
187917,attended,GUE/NGL,171393
188096,attended,EPP,171393
188945,attended,EPP,171393
189065,attended,Patriots,171393
190464,attended,Greens/EFA,171393
190574,attended,ESN,171393
190713,attended,EPP,171393
191693,attended,Renew,171393
192254,attended,Patriots,171393
193292,attended,Greens/EFA,171393
197391,attended,S&D,171393
197392,attended,S&D,171393
197395,attended,Greens/EFA,171393
197398,attended,Greens/EFA,171393
197400,attended,Renew,171393
197401,attended,Renew,171393
197402,attended,EPP,171393
197403,attended,S&D,171393
197404,attended,EPP,171393
197405,attended,EPP,171393
197406,attended,EPP,171393
