mepid,result,eugroup,identifier
840,attended,Renew,182350
1909,attended,S&D,182350
1917,attended,EPP,182350
1927,attended,EPP,182350
2152,attended,Greens/EFA,182350
2268,attended,GUE/NGL,182350
2341,attended,EPP,182350
4267,attended,S&D,182350
4289,attended,EPP,182350
4395,attended,ECR,182350
4746,attended,ECR,182350
5392,attended,S&D,182350
5729,attended,S&D,182350
5736,attended,Patriots,182350
22858,attended,Renew,182350
23699,attended,NA,182350
23781,attended,EPP,182350
23788,attended,ECR,182350
23816,attended,Patriots,182350
23868,attended,NA,182350
24922,attended,EPP,182350
25758,attended,NA,182350
28122,attended,EPP,182350
28150,attended,Patriots,182350
28219,attended,EPP,182350
28223,attended,EPP,182350
28347,attended,S&D,182350
28399,attended,EPP,182350
28400,attended,EPP,182350
28615,attended,ECR,182350
28617,attended,EPP,182350
30123,attended,ECR,182350
33998,attended,S&D,182350
34232,attended,S&D,182350
36392,excused,Patriots,182350
37312,attended,S&D,182350
37324,attended,EPP,182350
38511,attended,Patriots,182350
38542,attended,S&D,182350
39725,attended,EPP,182350
40224,attended,S&D,182350
40599,attended,EPP,182350
58766,attended,Greens/EFA,182350
72779,attended,EPP,182350
86057,attended,EPP,182350
86793,attended,Greens/EFA,182350
88552,attended,Patriots,182350
88882,attended,S&D,182350
91636,attended,S&D,182350
94649,attended,Patriots,182350
95074,attended,EPP,182350
96653,attended,NA,182350
96668,attended,EPP,182350
96675,attended,Greens/EFA,182350
96681,attended,S&D,182350
96709,attended,Renew,182350
96711,attended,Renew,182350
96752,attended,Greens/EFA,182350
96756,attended,EPP,182350
96761,attended,EPP,182350
96780,attended,EPP,182350
96787,attended,EPP,182350
96791,attended,EPP,182350
96808,attended,EPP,182350
96810,attended,ECR,182350
96811,attended,EPP,182350
96812,attended,S&D,182350
96826,attended,Patriots,182350
96830,attended,Patriots,182350
96932,attended,S&D,182350
96933,attended,EPP,182350
96936,attended,EPP,182350
96940,attended,Renew,182350
96998,attended,S&D,182350
97236,attended,Greens/EFA,182350
97399,attended,EPP,182350
97968,attended,EPP,182350
98341,excused,EPP,182350
98582,attended,EPP,182350
99878,attended,ECR,182350
99945,attended,EPP,182350
101039,attended,Patriots,182350
103246,attended,Patriots,182350
106936,attended,Greens/EFA,182350
107212,attended,EPP,182350
110673,attended,EPP,182350
111412,attended,Greens/EFA,182350
112744,attended,S&D,182350
112747,attended,S&D,182350
112748,attended,S&D,182350
113523,attended,EPP,182350
118859,attended,EPP,182350
119435,attended,EPP,182350
119652,attended,S&D,182350
122978,attended,S&D,182350
123562,attended,ECR,182350
124691,attended,S&D,182350
124700,attended,Renew,182350
