mepid,result,eugroup,identifier
4746,for,ECR,182344
23788,for,ECR,182344
257073,for,ECR,182344
197501,for,ECR,182344
99878,for,ECR,182344
257093,for,ECR,182344
257147,for,ECR,182344
257095,for,ECR,182344
257076,for,ECR,182344
96810,for,ECR,182344
197607,for,ECR,182344
256986,for,ECR,182344
197794,for,ECR,182344
257055,for,ECR,182344
257144,for,ECR,182344
197516,for,ECR,182344
257022,for,ECR,182344
257056,for,ECR,182344
220871,for,ECR,182344
256845,for,ECR,182344
197493,for,ECR,182344
257149,for,ECR,182344
257077,for,ECR,182344
4395,for,ECR,182344
257060,for,ECR,182344
257080,for,ECR,182344
239260,for,ECR,182344
257058,for,ECR,182344
257086,for,ECR,182344
257150,for,ECR,182344
257145,for,ECR,182344
256907,for,ECR,182344
197820,for,ECR,182344
197773,for,ECR,182344
197545,for,ECR,182344
257113,for,ECR,182344
257021,for,ECR,182344
257025,for,ECR,182344
257119,for,ECR,182344
197553,for,ECR,182344
204346,for,ECR,182344
257114,for,ECR,182344
197655,for,ECR,182344
257090,for,ECR,182344
257163,for,ECR,182344
257258,for,ECR,182344
256884,for,ECR,182344
257143,for,ECR,182344
197537,for,ECR,182344
197552,for,ECR,182344
257052,for,ECR,182344
123562,for,ECR,182344
124877,for,ECR,182344
197572,for,ECR,182344
28615,for,ECR,182344
124884,for,ECR,182344
256808,for,ESN,182344
257070,for,ESN,182344
257069,for,ESN,182344
257256,for,NI,182344
257118,for,NI,182344
256971,for,NI,182344
256871,for,NI,182344
256810,for,PPE,182344
257043,for,PPE,182344
197490,for,PPE,182344
113523,for,PPE,182344
96808,for,PPE,182344
24922,for,PPE,182344
197492,for,PPE,182344
256887,for,PPE,182344
256947,for,PPE,182344
197534,for,PPE,182344
197679,for,PPE,182344
197408,for,PPE,182344
197778,for,PPE,182344
197410,for,PPE,182344
197636,for,PPE,182344
251324,for,PPE,182344
125012,for,PPE,182344
257047,for,PPE,182344
257081,for,PPE,182344
257051,for,PPE,182344
257296,for,PPE,182344
28122,for,PPE,182344
28219,for,PPE,182344
256921,for,PPE,182344
257034,for,PPE,182344
257078,for,PPE,182344
257028,for,PPE,182344
256862,for,PPE,182344
257030,for,PPE,182344
204333,for,PPE,182344
257237,for,PPE,182344
197473,for,PPE,182344
257048,for,PPE,182344
96787,for,PPE,182344
99945,for,PPE,182344
96811,for,PPE,182344
197649,for,PPE,182344
257137,for,PPE,182344
256840,for,PPE,182344
1917,for,PPE,182344
2341,for,PPE,182344
251874,for,PPE,182344
124807,for,PPE,182344
125204,for,PPE,182344
202036,for,PPE,182344
256919,for,PPE,182344
125027,for,PPE,182344
97399,for,PPE,182344
220908,for,PPE,182344
262021,for,PPE,182344
