mepid,result,eugroup,identifier
257091,for,ECR,172537
256900,for,ECR,172537
257025,for,ECR,172537
197553,for,ECR,172537
257090,for,ECR,172537
256806,for,ECR,172537
123562,for,ECR,172537
197475,for,ESN,172537
256951,for,ESN,172537
256929,for,ESN,172537
256948,for,ESN,172537
256945,for,ESN,172537
128483,for,ESN,172537
197556,for,ESN,172537
190574,for,ESN,172537
256808,for,ESN,172537
256942,for,ESN,172537
256957,for,ESN,172537
257262,for,ESN,172537
256959,for,ESN,172537
257255,for,ESN,172537
257070,for,ESN,172537
197763,for,ESN,172537
257260,for,ESN,172537
23868,for,NI,172537
256960,for,NI,172537
257005,for,NI,172537
124858,for,NI,172537
256851,for,NI,172537
25758,for,NI,172537
256939,for,NI,172537
257007,for,NI,172537
23699,for,NI,172537
198373,for,NI,172537
197734,for,NI,172537
257018,for,NI,172537
256989,for,NI,172537
125093,for,NI,172537
256969,for,NI,172537
96653,for,NI,172537
124834,for,NI,172537
256966,for,NI,172537
256967,for,NI,172537
256955,for,NI,172537
257089,for,PPE,172537
124973,for,PfE,172537
256881,for,PfE,172537
101039,for,PfE,172537
197786,for,PfE,172537
256834,for,PfE,172537
256896,for,PfE,172537
198176,for,PfE,172537
256842,for,PfE,172537
197623,for,PfE,172537
36392,for,PfE,172537
197578,for,PfE,172537
197825,for,PfE,172537
220897,for,PfE,172537
197580,for,PfE,172537
256850,for,PfE,172537
185771,for,PfE,172537
257125,for,PfE,172537
125001,for,PfE,172537
257138,for,The Left,172537
197684,for,The Left,172537
187917,for,The Left,172537
124984,for,The Left,172537
257155,for,The Left,172537
197468,for,The Left,172537
256823,for,The Left,172537
124985,for,The Left,172537
257299,for,The Left,172537
197795,for,The Left,172537
197416,for,The Left,172537
256890,for,The Left,172537
197699,for,The Left,172537
245770,for,The Left,172537
257140,for,The Left,172537
257083,for,The Left,172537
257135,for,The Left,172537
256952,for,The Left,172537
257126,for,The Left,172537
190517,for,The Left,172537
257009,for,The Left,172537
124813,for,The Left,172537
257133,for,The Left,172537
197470,for,Verts/ALE,172537
256915,for,Verts/ALE,172537
197503,for,Verts/ALE,172537
257130,for,Verts/ALE,172537
257132,for,Verts/ALE,172537
193292,for,Verts/ALE,172537
197500,for,Verts/ALE,172537
256917,for,Verts/ALE,172537
257139,for,Verts/ALE,172537
97236,for,Verts/ALE,172537
257000,against,ECR,172537
124760,against,ECR,172537
256925,against,ECR,172537
256941,against,ESN,172537
249982,against,ESN,172537
257019,against,NI,172537
256971,against,NI,172537
256810,against,PPE,172537
257043,against,PPE,172537
197490,against,PPE,172537
256820,against,PPE,172537
113523,against,PPE,172537
96808,against,PPE,172537
197492,against,PPE,172537
256887,against,PPE,172537
256947,against,PPE,172537
197534,against,PPE,172537
197679,against,PPE,172537
