mepid,result,eugroup,identifier
256956,for,ECR,178025
124760,for,ECR,178025
257091,for,ECR,178025
198490,for,ECR,178025
256986,for,ECR,178025
256922,for,ECR,178025
30123,for,ECR,178025
257025,for,ECR,178025
257090,for,ECR,178025
256925,for,ECR,178025
125106,for,ECR,178025
123562,for,ECR,178025
197475,for,ESN,178025
256951,for,ESN,178025
256929,for,ESN,178025
256948,for,ESN,178025
257457,for,ESN,178025
256945,for,ESN,178025
128483,for,ESN,178025
256928,for,ESN,178025
197556,for,ESN,178025
256949,for,ESN,178025
190574,for,ESN,178025
256808,for,ESN,178025
256942,for,ESN,178025
256941,for,ESN,178025
256957,for,ESN,178025
256924,for,ESN,178025
257262,for,ESN,178025
249982,for,ESN,178025
256944,for,ESN,178025
267485,for,ESN,178025
256959,for,ESN,178025
257255,for,ESN,178025
257070,for,ESN,178025
257062,for,ESN,178025
197763,for,ESN,178025
257260,for,ESN,178025
257069,for,ESN,178025
256858,for,NI,178025
124858,for,NI,178025
256851,for,NI,178025
25758,for,NI,178025
256939,for,NI,178025
257120,for,NI,178025
23699,for,NI,178025
257118,for,NI,178025
257019,for,NI,178025
256966,for,NI,178025
256967,for,NI,178025
256955,for,NI,178025
197534,for,PPE,178025
256921,for,PPE,178025
256919,for,PPE,178025
256918,for,PPE,178025
23781,for,PPE,178025
72779,for,PPE,178025
256968,for,PPE,178025
197691,for,PfE,178025
124973,for,PfE,178025
131580,for,PfE,178025
261797,for,PfE,178025
256998,for,PfE,178025
256881,for,PfE,178025
256878,for,PfE,178025
257064,for,PfE,178025
257072,for,PfE,178025
236050,for,PfE,178025
256886,for,PfE,178025
256981,for,PfE,178025
256834,for,PfE,178025
256874,for,PfE,178025
192254,for,PfE,178025
256876,for,PfE,178025
256896,for,PfE,178025
197628,for,PfE,178025
94649,for,PfE,178025
198176,for,PfE,178025
256842,for,PfE,178025
189065,for,PfE,178025
197627,for,PfE,178025
256996,for,PfE,178025
256954,for,PfE,178025
256872,for,PfE,178025
256895,for,PfE,178025
38511,for,PfE,178025
256883,for,PfE,178025
197687,for,PfE,178025
126699,for,PfE,178025
256877,for,PfE,178025
256893,for,PfE,178025
256882,for,PfE,178025
197690,for,PfE,178025
88552,for,PfE,178025
220897,for,PfE,178025
256991,for,PfE,178025
200345,for,PfE,178025
256888,for,PfE,178025
185771,for,PfE,178025
5736,for,PfE,178025
125001,for,PfE,178025
261796,for,PfE,178025
103246,for,PfE,178025
257117,against,ECR,178025
257000,against,ECR,178025
4746,against,ECR,178025
23788,against,ECR,178025
257073,against,ECR,178025
197501,against,ECR,178025
99878,against,ECR,178025
257096,against,ECR,178025
257093,against,ECR,178025
257147,against,ECR,178025
257094,against,ECR,178025
257095,against,ECR,178025
257076,against,ECR,178025
96810,against,ECR,178025
197607,against,ECR,178025
257097,against,ECR,178025
197794,against,ECR,178025
257055,against,ECR,178025
197516,against,ECR,178025
257022,against,ECR,178025
257056,against,ECR,178025
197469,against,ECR,178025
220871,against,ECR,178025
256845,against,ECR,178025
197493,against,ECR,178025
257149,against,ECR,178025
257077,against,ECR,178025
4395,against,ECR,178025
197824,against,ECR,178025
257060,against,ECR,178025
257080,against,ECR,178025
239260,against,ECR,178025
257058,against,ECR,178025
257086,against,ECR,178025
257150,against,ECR,178025
257115,against,ECR,178025
257145,against,ECR,178025
256907,against,ECR,178025
197820,against,ECR,178025
257104,against,ECR,178025
197773,against,ECR,178025
197545,against,ECR,178025
257113,against,ECR,178025
257021,against,ECR,178025
257109,against,ECR,178025
257119,against,ECR,178025
197553,against,ECR,178025
204346,against,ECR,178025
257114,against,ECR,178025
257116,against,ECR,178025
197655,against,ECR,178025
96697,against,ECR,178025
257163,against,ECR,178025
256806,against,ECR,178025
257258,against,ECR,178025
256884,against,ECR,178025
257099,against,ECR,178025
256811,against,ECR,178025
257143,against,ECR,178025
197537,against,ECR,178025
197552,against,ECR,178025
257052,against,ECR,178025
124877,against,ECR,178025
197572,against,ECR,178025
124884,against,ECR,178025
23868,against,NI,178025
257005,against,NI,178025
257256,against,NI,178025
257007,against,NI,178025
198373,against,NI,178025
257018,against,NI,178025
256989,against,NI,178025
256969,against,NI,178025
96653,against,NI,178025
256971,against,NI,178025
197842,against,NI,178025
256810,against,PPE,178025
257043,against,PPE,178025
197490,against,PPE,178025
256820,against,PPE,178025
113523,against,PPE,178025
96808,against,PPE,178025
256887,against,PPE,178025
256947,against,PPE,178025
197679,against,PPE,178025
197408,against,PPE,178025
197778,against,PPE,178025
197410,against,PPE,178025
197648,against,PPE,178025
197636,against,PPE,178025
251324,against,PPE,178025
204129,against,PPE,178025
125012,against,PPE,178025
257081,against,PPE,178025
257051,against,PPE,178025
257296,against,PPE,178025
28122,against,PPE,178025
28219,against,PPE,178025
28390,against,PPE,178025
124861,against,PPE,178025
257034,against,PPE,178025
257078,against,PPE,178025
257028,against,PPE,178025
256862,against,PPE,178025
257030,against,PPE,178025
204333,against,PPE,178025
257237,against,PPE,178025
197473,against,PPE,178025
257048,against,PPE,178025
96787,against,PPE,178025
99945,against,PPE,178025
28226,against,PPE,178025
96811,against,PPE,178025
257035,against,PPE,178025
197649,against,PPE,178025
256840,against,PPE,178025
1917,against,PPE,178025
197414,against,PPE,178025
2341,against,PPE,178025
257032,against,PPE,178025
