mepid,result,eugroup,identifier
840,attended,Renew,176741
1294,attended,S&D,176741
1917,attended,EPP,176741
1927,attended,EPP,176741
2268,attended,GUE/NGL,176741
2341,attended,EPP,176741
4267,attended,S&D,176741
4289,attended,EPP,176741
4395,attended,ECR,176741
4746,attended,ECR,176741
5729,attended,S&D,176741
5736,attended,Patriots,176741
22418,attended,EPP,176741
22858,attended,Renew,176741
23699,attended,NA,176741
23788,attended,ECR,176741
23816,attended,Patriots,176741
23868,attended,NA,176741
24922,attended,EPP,176741
24942,attended,Greens/EFA,176741
25758,attended,NA,176741
28122,attended,EPP,176741
28150,attended,Patriots,176741
28219,attended,EPP,176741
28223,attended,EPP,176741
28226,attended,EPP,176741
28307,attended,S&D,176741
28347,attended,S&D,176741
28399,attended,EPP,176741
28400,attended,EPP,176741
28617,attended,EPP,176741
30123,attended,ECR,176741
30482,attended,GUE/NGL,176741
34232,attended,S&D,176741
36392,attended,Patriots,176741
37312,attended,S&D,176741
37324,attended,EPP,176741
38511,attended,Patriots,176741
38542,attended,S&D,176741
39725,attended,EPP,176741
40224,attended,S&D,176741
40599,attended,EPP,176741
72779,attended,EPP,176741
86793,attended,Greens/EFA,176741
88552,attended,Patriots,176741
88882,attended,S&D,176741
91636,attended,S&D,176741
94649,attended,Patriots,176741
95074,attended,EPP,176741
96653,attended,NA,176741
96668,attended,EPP,176741
96675,attended,Greens/EFA,176741
96681,attended,S&D,176741
96697,attended,ECR,176741
96709,attended,Renew,176741
96711,attended,Renew,176741
96752,attended,Greens/EFA,176741
96761,attended,EPP,176741
96787,attended,EPP,176741
96791,attended,EPP,176741
96808,attended,EPP,176741
96810,attended,ECR,176741
96811,attended,EPP,176741
96812,attended,S&D,176741
96830,attended,Patriots,176741
96833,attended,S&D,176741
96932,attended,S&D,176741
96933,attended,EPP,176741
96934,attended,EPP,176741
96936,attended,EPP,176741
96940,attended,Renew,176741
96998,attended,S&D,176741
97236,attended,Greens/EFA,176741
97399,attended,EPP,176741
97968,attended,EPP,176741
98219,attended,EPP,176741
98341,attended,EPP,176741
98582,attended,EPP,176741
99878,attended,ECR,176741
99945,attended,EPP,176741
101039,attended,Patriots,176741
101585,attended,S&D,176741
103246,attended,Patriots,176741
106936,attended,Greens/EFA,176741
107212,attended,EPP,176741
110673,attended,EPP,176741
111412,attended,Greens/EFA,176741
112744,attended,S&D,176741
112747,attended,S&D,176741
118859,attended,EPP,176741
118949,attended,PfE,176741
119435,attended,EPP,176741
119652,attended,S&D,176741
122978,attended,S&D,176741
123562,attended,ECR,176741
124691,attended,S&D,176741
124700,attended,Renew,176741
124701,attended,EPP,176741
124713,attended,EPP,176741
124722,attended,S&D,176741
124736,attended,GUE/NGL,176741
124760,attended,ECR,176741
124766,attended,Renew,176741
124799,attended,S&D,176741
124802,attended,EPP,176741
124806,attended,EPP,176741
124807,attended,EPP,176741
124808,attended,EPP,176741
124813,attended,GUE/NGL,176741
124828,attended,EPP,176741
124836,attended,S&D,176741
124846,attended,S&D,176741
124850,attended,EPP,176741
124858,attended,NA,176741
124861,attended,EPP,176741
124866,attended,Renew,176741
124867,attended,S&D,176741
124875,attended,Patriots,176741
124877,attended,ECR,176741
124884,attended,ECR,176741
124893,attended,EPP,176741
124895,attended,EPP,176741
124973,attended,Patriots,176741
124985,attended,GUE/NGL,176741
125001,attended,Patriots,176741
125012,attended,EPP,176741
125023,excused,GUE/NGL,176741
125027,attended,EPP,176741
125042,attended,S&D,176741
125068,attended,EPP,176741
125093,attended,NA,176741
125104,attended,EPP,176741
125204,attended,EPP,176741
125325,attended,EPP,176741
125670,attended,EPP,176741
126699,attended,Patriots,176741
127766,attended,GUE/NGL,176741
128483,attended,ESN,176741
129073,attended,Renew,176741
130100,attended,Renew,176741
131580,attended,Patriots,176741
183916,attended,Greens/EFA,176741
185771,attended,Patriots,176741
187917,attended,GUE/NGL,176741
188096,attended,EPP,176741
188945,attended,EPP,176741
189065,attended,Patriots,176741
190464,attended,Greens/EFA,176741
190574,attended,ESN,176741
190713,attended,EPP,176741
191693,attended,Renew,176741
193292,attended,Greens/EFA,176741
197391,attended,S&D,176741
197392,attended,S&D,176741
197395,attended,Greens/EFA,176741
197398,attended,Greens/EFA,176741
197400,attended,Renew,176741
197401,attended,Renew,176741
197402,attended,EPP,176741
197403,attended,S&D,176741
197404,attended,EPP,176741
197405,attended,EPP,176741
197406,attended,EPP,176741
197410,attended,EPP,176741
197412,attended,EPP,176741
197413,attended,EPP,176741
197414,attended,EPP,176741
197416,attended,GUE/NGL,176741
197417,attended,EPP,176741
197421,attended,EPP,176741
197425,attended,EPP,176741
197429,attended,EPP,176741
197432,attended,Renew,176741
197433,attended,S&D,176741
197435,attended,S&D,176741
197440,excused,S&D,176741
197443,attended,Renew,176741
197444,attended,Renew,176741
197447,attended,Renew,176741
197449,attended,Greens/EFA,176741
197460,attended,Greens/EFA,176741
197461,attended,Greens/EFA,176741
197462,attended,Greens/EFA,176741
197463,attended,Renew,176741
197464,attended,Greens/EFA,176741
197466,attended,Greens/EFA,176741
197468,attended,GUE/NGL,176741
197469,attended,ECR,176741
197473,attended,EPP,176741
197475,attended,ESN,176741
197490,attended,EPP,176741
197491,attended,S&D,176741
197492,attended,EPP,176741
197497,attended,S&D,176741
197498,attended,S&D,176741
197500,attended,Greens/EFA,176741
197501,attended,ECR,176741
197502,attended,Renew,176741
197514,attended,EPP,176741
197517,attended,EPP,176741
197523,attended,EPP,176741
197525,attended,EPP,176741
197528,attended,Patriots,176741
