mepid,result,eugroup,identifier
249982,for,ESN,179010
267485,for,ESN,179010
197763,for,ESN,179010
257260,for,ESN,179010
257005,for,NI,179010
124858,for,NI,179010
256851,for,NI,179010
25758,for,NI,179010
256939,for,NI,179010
257007,for,NI,179010
23699,for,NI,179010
198373,for,NI,179010
197734,for,NI,179010
257018,for,NI,179010
125093,for,NI,179010
256969,for,NI,179010
96653,for,NI,179010
256971,for,NI,179010
124834,for,NI,179010
256966,for,NI,179010
256967,for,NI,179010
256955,for,NI,179010
197490,for,PPE,179010
197492,for,PPE,179010
251324,for,PPE,179010
257047,for,PPE,179010
257051,for,PPE,179010
257296,for,PPE,179010
257237,for,PPE,179010
257032,for,PPE,179010
197514,for,PPE,179010
257031,for,PPE,179010
96668,for,PPE,179010
197523,for,PPE,179010
197525,for,PPE,179010
96791,for,PPE,179010
257049,for,PPE,179010
40599,for,PPE,179010
197863,for,PPE,179010
124893,for,PPE,179010
204332,for,Renew,179010
257297,for,Renew,179010
197447,for,Renew,179010
257301,for,Renew,179010
197403,for,S&D,179010
119652,for,S&D,179010
202073,for,S&D,179010
257123,for,S&D,179010
256829,for,S&D,179010
256934,for,S&D,179010
256936,for,S&D,179010
247735,for,S&D,179010
124867,for,S&D,179010
197498,for,S&D,179010
197435,for,S&D,179010
96681,for,S&D,179010
257108,for,S&D,179010
112748,for,S&D,179010
4267,for,S&D,179010
257002,for,S&D,179010
256880,for,S&D,179010
197782,for,S&D,179010
245018,for,S&D,179010
256937,for,S&D,179010
256938,for,S&D,179010
38542,for,S&D,179010
257087,for,S&D,179010
1294,for,S&D,179010
237465,for,S&D,179010
257088,for,S&D,179010
125046,for,S&D,179010
197391,for,S&D,179010
197702,for,S&D,179010
28298,for,S&D,179010
96833,for,S&D,179010
257075,for,S&D,179010
256997,for,S&D,179010
257059,for,S&D,179010
257079,for,S&D,179010
197718,for,S&D,179010
257102,for,S&D,179010
256830,for,S&D,179010
197618,for,S&D,179010
256803,for,S&D,179010
197682,for,S&D,179010
197800,for,S&D,179010
122978,for,S&D,179010
197392,for,S&D,179010
256992,for,S&D,179010
112747,for,S&D,179010
256898,for,S&D,179010
197491,for,S&D,179010
1909,for,S&D,179010
230085,for,S&D,179010
125042,for,S&D,179010
96812,for,S&D,179010
197721,for,S&D,179010
257124,for,S&D,179010
197719,for,S&D,179010
91636,for,S&D,179010
256824,for,S&D,179010
257727,for,S&D,179010
124691,for,S&D,179010
204418,for,S&D,179010
257053,for,S&D,179010
256994,for,S&D,179010
197497,for,S&D,179010
28347,for,S&D,179010
124799,for,S&D,179010
233862,for,S&D,179010
124836,for,S&D,179010
257238,for,S&D,179010
256993,for,S&D,179010
244571,for,S&D,179010
256903,for,S&D,179010
112744,for,S&D,179010
96998,for,S&D,179010
229839,for,S&D,179010
218347,for,S&D,179010
256904,for,S&D,179010
257066,for,S&D,179010
204413,for,S&D,179010
257170,for,S&D,179010
197722,for,S&D,179010
257001,for,S&D,179010
256905,for,S&D,179010
257084,for,S&D,179010
197670,for,S&D,179010
256999,for,S&D,179010
257085,for,S&D,179010
257101,for,S&D,179010
257160,for,S&D,179010
257071,for,S&D,179010
210480,for,S&D,179010
197591,for,S&D,179010
256885,for,S&D,179010
257148,for,S&D,179010
5729,for,S&D,179010
260035,for,S&D,179010
34232,for,S&D,179010
257106,for,S&D,179010
28419,for,S&D,179010
256805,for,The Left,179010
197533,for,The Left,179010
197684,for,The Left,179010
187917,for,The Left,179010
197574,for,The Left,179010
197529,for,The Left,179010
257023,for,The Left,179010
257155,for,The Left,179010
197468,for,The Left,179010
257299,for,The Left,179010
197795,for,The Left,179010
257012,for,The Left,179010
257092,for,The Left,179010
197416,for,The Left,179010
256890,for,The Left,179010
124736,for,The Left,179010
236053,for,The Left,179010
245770,for,The Left,179010
257140,for,The Left,179010
257135,for,The Left,179010
257126,for,The Left,179010
256927,for,The Left,179010
256911,for,The Left,179010
257127,for,The Left,179010
127766,for,The Left,179010
190517,for,The Left,179010
2268,for,The Left,179010
256910,for,The Left,179010
124813,for,The Left,179010
197448,for,Verts/ALE,179010
257015,for,Verts/ALE,179010
197449,for,Verts/ALE,179010
197439,for,Verts/ALE,179010
197470,for,Verts/ALE,179010
256915,for,Verts/ALE,179010
86793,for,Verts/ALE,179010
197503,for,Verts/ALE,179010
96725,for,Verts/ALE,179010
106936,for,Verts/ALE,179010
183916,for,Verts/ALE,179010
197549,for,Verts/ALE,179010
96752,for,Verts/ALE,179010
197398,for,Verts/ALE,179010
197395,for,Verts/ALE,179010
197460,for,Verts/ALE,179010
197461,for,Verts/ALE,179010
96675,for,Verts/ALE,179010
197462,for,Verts/ALE,179010
257016,for,Verts/ALE,179010
208722,for,Verts/ALE,179010
193292,for,Verts/ALE,179010
24942,for,Verts/ALE,179010
197464,for,Verts/ALE,179010
197802,for,Verts/ALE,179010
257044,for,Verts/ALE,179010
2152,for,Verts/ALE,179010
197573,for,Verts/ALE,179010
256813,for,Verts/ALE,179010
103381,for,Verts/ALE,179010
256964,for,Verts/ALE,179010
197500,for,Verts/ALE,179010
256833,for,Verts/ALE,179010
