mepid,result,eugroup,identifier
197501,for,ECR,171891
99878,for,ECR,171891
257091,for,ECR,171891
256986,for,ECR,171891
197516,for,ECR,171891
257090,for,ECR,171891
256806,for,ECR,171891
257052,for,ECR,171891
123562,for,ECR,171891
197475,for,ESN,171891
256951,for,ESN,171891
256929,for,ESN,171891
256948,for,ESN,171891
257457,for,ESN,171891
128483,for,ESN,171891
256928,for,ESN,171891
197556,for,ESN,171891
256949,for,ESN,171891
190574,for,ESN,171891
256808,for,ESN,171891
256941,for,ESN,171891
256924,for,ESN,171891
257262,for,ESN,171891
249982,for,ESN,171891
256944,for,ESN,171891
256959,for,ESN,171891
257255,for,ESN,171891
257070,for,ESN,171891
257062,for,ESN,171891
197763,for,ESN,171891
257260,for,ESN,171891
256858,for,NI,171891
257067,for,NI,171891
219652,for,PPE,171891
124973,for,PfE,171891
261797,for,PfE,171891
256881,for,PfE,171891
101039,for,PfE,171891
256878,for,PfE,171891
257072,for,PfE,171891
197786,for,PfE,171891
236050,for,PfE,171891
256886,for,PfE,171891
256874,for,PfE,171891
256876,for,PfE,171891
256896,for,PfE,171891
94649,for,PfE,171891
198176,for,PfE,171891
256842,for,PfE,171891
189065,for,PfE,171891
197627,for,PfE,171891
256872,for,PfE,171891
197623,for,PfE,171891
256883,for,PfE,171891
197687,for,PfE,171891
256877,for,PfE,171891
256893,for,PfE,171891
256882,for,PfE,171891
197690,for,PfE,171891
88552,for,PfE,171891
256871,for,PfE,171891
197825,for,PfE,171891
220897,for,PfE,171891
200345,for,PfE,171891
256888,for,PfE,171891
197580,for,PfE,171891
256850,for,PfE,171891
256875,for,PfE,171891
185771,for,PfE,171891
257125,for,PfE,171891
125001,for,PfE,171891
124875,for,PfE,171891
261796,for,PfE,171891
197655,against,ECR,171891
256960,against,NI,171891
124858,against,NI,171891
25758,against,NI,171891
256939,against,NI,171891
257007,against,NI,171891
198373,against,NI,171891
96653,against,NI,171891
256966,against,NI,171891
256967,against,NI,171891
256955,against,NI,171891
256810,against,PPE,171891
257043,against,PPE,171891
197490,against,PPE,171891
113523,against,PPE,171891
96808,against,PPE,171891
24922,against,PPE,171891
197492,against,PPE,171891
256887,against,PPE,171891
197408,against,PPE,171891
197778,against,PPE,171891
197410,against,PPE,171891
197648,against,PPE,171891
197636,against,PPE,171891
204129,against,PPE,171891
125012,against,PPE,171891
257047,against,PPE,171891
257081,against,PPE,171891
257051,against,PPE,171891
257296,against,PPE,171891
28122,against,PPE,171891
28219,against,PPE,171891
256921,against,PPE,171891
28390,against,PPE,171891
124861,against,PPE,171891
257034,against,PPE,171891
257078,against,PPE,171891
257028,against,PPE,171891
256862,against,PPE,171891
257030,against,PPE,171891
204333,against,PPE,171891
257237,against,PPE,171891
197473,against,PPE,171891
257048,against,PPE,171891
96787,against,PPE,171891
99945,against,PPE,171891
28226,against,PPE,171891
257035,against,PPE,171891
197649,against,PPE,171891
256840,against,PPE,171891
257032,against,PPE,171891
256866,against,PPE,171891
251874,against,PPE,171891
124807,against,PPE,171891
125204,against,PPE,171891
202036,against,PPE,171891
256919,against,PPE,171891
125027,against,PPE,171891
97399,against,PPE,171891
256985,against,PPE,171891
197514,against,PPE,171891
257033,against,PPE,171891
197646,against,PPE,171891
197412,against,PPE,171891
96780,against,PPE,171891
257065,against,PPE,171891
256918,against,PPE,171891
197840,against,PPE,171891
96934,against,PPE,171891
197839,against,PPE,171891
125068,against,PPE,171891
96668,against,PPE,171891
249603,against,PPE,171891
256973,against,PPE,171891
197523,against,PPE,171891
197406,against,PPE,171891
256846,against,PPE,171891
256861,against,PPE,171891
197525,against,PPE,171891
97968,against,PPE,171891
256864,against,PPE,171891
256865,against,PPE,171891
256920,against,PPE,171891
95074,against,PPE,171891
204336,against,PPE,171891
1927,against,PPE,171891
124808,against,PPE,171891
220896,against,PPE,171891
28399,against,PPE,171891
256868,against,PPE,171891
190713,against,PPE,171891
257082,against,PPE,171891
124828,against,PPE,171891
96936,against,PPE,171891
197841,against,PPE,171891
256980,against,PPE,171891
256974,against,PPE,171891
28400,against,PPE,171891
197711,against,PPE,171891
197647,against,PPE,171891
124802,against,PPE,171891
257027,against,PPE,171891
4289,against,PPE,171891
124701,against,PPE,171891
107212,against,PPE,171891
257049,against,PPE,171891
257040,against,PPE,171891
110673,against,PPE,171891
197738,against,PPE,171891
197404,against,PPE,171891
257107,against,PPE,171891
257128,against,PPE,171891
188945,against,PPE,171891
188096,against,PPE,171891
197413,against,PPE,171891
206158,against,PPE,171891
125670,against,PPE,171891
98219,against,PPE,171891
256809,against,PPE,171891
256979,against,PPE,171891
28223,against,PPE,171891
197425,against,PPE,171891
197426,against,PPE,171891
125325,against,PPE,171891
197417,against,PPE,171891
197784,against,PPE,171891
257068,against,PPE,171891
