mepid,result,eugroup,identifier
840,attended,Renew,169336
1294,attended,S&D,169336
1909,attended,S&D,169336
1917,attended,EPP,169336
1927,attended,EPP,169336
2152,attended,Greens/EFA,169336
2268,attended,GUE/NGL,169336
2341,attended,EPP,169336
4267,attended,S&D,169336
4289,attended,EPP,169336
4395,attended,ECR,169336
4746,attended,ECR,169336
5392,attended,S&D,169336
5729,attended,S&D,169336
5736,attended,Patriots,169336
22418,attended,EPP,169336
22858,attended,Renew,169336
23699,attended,NA,169336
23781,attended,EPP,169336
23788,attended,ECR,169336
23816,attended,Patriots,169336
23868,attended,NA,169336
24922,attended,EPP,169336
24942,attended,Greens/EFA,169336
25758,attended,NA,169336
28122,attended,EPP,169336
28150,attended,Patriots,169336
28219,attended,EPP,169336
28223,attended,EPP,169336
28226,attended,EPP,169336
28307,attended,S&D,169336
28347,attended,S&D,169336
28390,attended,EPP,169336
28399,attended,EPP,169336
28400,attended,EPP,169336
28419,attended,S&D,169336
28615,attended,ECR,169336
28617,attended,EPP,169336
30123,attended,ECR,169336
30482,attended,GUE/NGL,169336
33998,attended,S&D,169336
34232,attended,S&D,169336
36392,attended,Patriots,169336
37312,attended,S&D,169336
37324,attended,EPP,169336
38511,attended,Patriots,169336
38542,attended,S&D,169336
39725,attended,EPP,169336
58766,attended,Greens/EFA,169336
72779,attended,EPP,169336
86057,excused,EPP,169336
86793,attended,Greens/EFA,169336
88552,attended,Patriots,169336
88882,attended,S&D,169336
91636,attended,S&D,169336
94649,attended,Patriots,169336
95074,attended,EPP,169336
96653,attended,NA,169336
96668,attended,EPP,169336
96675,attended,Greens/EFA,169336
96681,attended,S&D,169336
96697,attended,ECR,169336
96709,attended,Renew,169336
96711,attended,Renew,169336
96752,attended,Greens/EFA,169336
96756,attended,EPP,169336
96761,attended,EPP,169336
96780,attended,EPP,169336
96787,attended,EPP,169336
96791,attended,EPP,169336
96808,attended,EPP,169336
96810,attended,ECR,169336
96811,attended,EPP,169336
96812,attended,S&D,169336
96826,attended,Patriots,169336
96830,attended,Patriots,169336
96833,attended,S&D,169336
96932,attended,S&D,169336
96933,attended,EPP,169336
96934,attended,EPP,169336
96936,attended,EPP,169336
96940,attended,Renew,169336
96998,attended,S&D,169336
97236,attended,Greens/EFA,169336
97399,attended,EPP,169336
97968,attended,EPP,169336
98219,attended,EPP,169336
98582,attended,EPP,169336
99878,attended,ECR,169336
99945,attended,EPP,169336
101039,attended,Patriots,169336
101585,attended,S&D,169336
103246,attended,Patriots,169336
106936,attended,Greens/EFA,169336
107212,attended,EPP,169336
110673,attended,EPP,169336
111412,attended,Greens/EFA,169336
112744,attended,S&D,169336
112747,attended,S&D,169336
112748,attended,S&D,169336
113523,attended,EPP,169336
118859,attended,EPP,169336
118949,attended,PfE,169336
119435,attended,EPP,169336
119652,attended,S&D,169336
122978,excused,S&D,169336
123562,attended,ECR,169336
124691,attended,S&D,169336
124700,attended,Renew,169336
124701,attended,EPP,169336
124713,attended,EPP,169336
124715,attended,Patriots,169336
124722,attended,S&D,169336
124726,attended,EPP,169336
124736,attended,GUE/NGL,169336
124760,attended,ECR,169336
124766,attended,Renew,169336
124784,attended,S&D,169336
124785,attended,S&D,169336
124795,attended,EPP,169336
124799,attended,S&D,169336
124802,attended,EPP,169336
124806,attended,EPP,169336
124807,attended,EPP,169336
124808,attended,EPP,169336
124813,attended,GUE/NGL,169336
124828,attended,EPP,169336
124834,attended,NA,169336
124836,attended,S&D,169336
124846,attended,S&D,169336
124850,attended,EPP,169336
124858,attended,NA,169336
124861,attended,EPP,169336
124866,attended,Renew,169336
124867,attended,S&D,169336
124875,attended,Patriots,169336
124877,attended,ECR,169336
124884,attended,ECR,169336
124893,attended,EPP,169336
124895,attended,EPP,169336
124973,attended,Patriots,169336
124984,attended,GUE/NGL,169336
124985,attended,GUE/NGL,169336
125001,attended,Patriots,169336
125012,attended,EPP,169336
125023,attended,GUE/NGL,169336
125027,attended,EPP,169336
125042,attended,S&D,169336
125046,attended,S&D,169336
125052,attended,Patriots,169336
125065,attended,EPP,169336
125068,attended,EPP,169336
125093,attended,NA,169336
125104,attended,EPP,169336
125106,attended,ECR,169336
125204,attended,EPP,169336
125325,attended,EPP,169336
125670,attended,EPP,169336
126699,attended,Patriots,169336
127766,attended,GUE/NGL,169336
128483,attended,ESN,169336
129073,attended,Renew,169336
130100,attended,Renew,169336
131580,attended,Patriots,169336
183916,attended,Greens/EFA,169336
185341,attended,EPP,169336
185619,attended,S&D,169336
185771,attended,Patriots,169336
187917,attended,GUE/NGL,169336
188096,attended,EPP,169336
188945,attended,EPP,169336
189065,attended,Patriots,169336
190464,attended,Greens/EFA,169336
190517,attended,GUE/NGL,169336
190574,attended,ESN,169336
190713,attended,EPP,169336
191693,attended,Renew,169336
192254,attended,Patriots,169336
193292,attended,Greens/EFA,169336
193419,attended,EPP,169336
197391,attended,S&D,169336
197392,attended,S&D,169336
197395,attended,Greens/EFA,169336
197398,attended,Greens/EFA,169336
197400,attended,Renew,169336
197401,attended,Renew,169336
197402,attended,EPP,169336
197403,attended,S&D,169336
197404,attended,EPP,169336
197405,attended,EPP,169336
197406,attended,EPP,169336
197408,attended,EPP,169336
197410,attended,EPP,169336
197412,attended,EPP,169336
197413,attended,EPP,169336
197414,attended,EPP,169336
197416,attended,GUE/NGL,169336
197417,attended,EPP,169336
197421,attended,EPP,169336
197422,attended,EPP,169336
197425,attended,EPP,169336
197426,attended,EPP,169336
197429,attended,EPP,169336
197430,attended,Renew,169336
197432,attended,Renew,169336
197433,attended,S&D,169336
197435,attended,S&D,169336
197439,attended,Greens/EFA,169336
197440,attended,S&D,169336
197443,attended,Renew,169336
197444,attended,Renew,169336
197445,attended,Renew,169336
197447,attended,Renew,169336
197448,attended,Greens/EFA,169336
197449,attended,Greens/EFA,169336
197460,attended,Greens/EFA,169336
197461,attended,Greens/EFA,169336
197462,attended,Greens/EFA,169336
197464,attended,Greens/EFA,169336
197466,attended,Greens/EFA,169336
197468,attended,GUE/NGL,169336
197469,attended,ECR,169336
197470,attended,Greens/EFA,169336
197473,attended,EPP,169336
197481,attended,NA,169336
197490,attended,EPP,169336
197491,attended,S&D,169336
197492,attended,EPP,169336
197493,attended,ECR,169336
197494,attended,Renew,169336
197497,attended,S&D,169336
197498,attended,S&D,169336
197500,attended,Greens/EFA,169336
197501,attended,ECR,169336
197502,attended,Renew,169336
197503,attended,Greens/EFA,169336
197514,attended,EPP,169336
197516,attended,ECR,169336
197517,attended,EPP,169336
197523,attended,EPP,169336
197525,attended,EPP,169336
197528,attended,Patriots,169336
197529,attended,GUE/NGL,169336
197533,attended,GUE/NGL,169336
197534,attended,EPP,169336
197537,attended,ECR,169336
197543,attended,Renew,169336
197545,attended,ECR,169336
197549,attended,Greens/EFA,169336
197552,attended,ECR,169336
197553,attended,ECR,169336
197556,attended,ESN,169336
197557,attended,Renew,169336
197558,attended,Renew,169336
197572,attended,ECR,169336
197573,attended,Greens/EFA,169336
197574,attended,GUE/NGL,169336
197577,attended,Renew,169336
197578,attended,Patriots,169336
197579,attended,S&D,169336
197580,attended,Patriots,169336
197581,attended,Renew,169336
197589,attended,Renew,169336
197591,attended,S&D,169336
197606,attended,EPP,169336
197607,attended,ECR,169336
197618,attended,S&D,169336
197621,attended,EPP,169336
197623,attended,Patriots,169336
197624,attended,Renew,169336
197627,attended,Patriots,169336
197628,attended,Patriots,169336
197636,attended,EPP,169336
197646,attended,EPP,169336
197647,attended,EPP,169336
197648,attended,EPP,169336
197649,attended,EPP,169336
197652,attended,EPP,169336
197653,attended,S&D,169336
197655,attended,ECR,169336
197658,attended,S&D,169336
197662,attended,EPP,169336
197670,attended,S&D,169336
197672,attended,Renew,169336
197677,attended,S&D,169336
197679,attended,EPP,169336
197682,attended,S&D,169336
197684,attended,GUE/NGL,169336
197687,attended,Patriots,169336
197690,attended,Patriots,169336
197691,attended,Patriots,169336
197694,attended,S&D,169336
197697,attended,S&D,169336
197699,attended,GUE/NGL,169336
197701,attended,GUE/NGL,169336
197702,attended,S&D,169336
197711,attended,EPP,169336
197718,attended,S&D,169336
197719,attended,S&D,169336
197721,attended,S&D,169336
197722,attended,S&D,169336
197734,attended,NA,169336
197738,attended,EPP,169336
197763,attended,ESN,169336
197769,attended,Renew,169336
197770,attended,Renew,169336
197772,attended,Greens/EFA,169336
197773,attended,ECR,169336
197778,attended,EPP,169336
197780,attended,Renew,169336
197781,attended,Renew,169336
197782,attended,S&D,169336
197784,attended,EPP,169336
197786,attended,Patriots,169336
197794,attended,ECR,169336
197795,attended,GUE/NGL,169336
197802,attended,Greens/EFA,169336
197810,attended,S&D,169336
197818,attended,Renew,169336
