mepid,result,eugroup,identifier
840,attended,Renew,172821
1294,attended,S&D,172821
1917,attended,EPP,172821
1927,attended,EPP,172821
2152,attended,Greens/EFA,172821
2268,attended,GUE/NGL,172821
2341,attended,EPP,172821
4267,attended,S&D,172821
4289,attended,EPP,172821
4395,attended,ECR,172821
4746,attended,ECR,172821
5392,attended,S&D,172821
5729,attended,S&D,172821
5736,attended,Patriots,172821
22418,attended,EPP,172821
22858,attended,Renew,172821
23699,attended,NA,172821
23781,attended,EPP,172821
23788,attended,ECR,172821
23816,attended,Patriots,172821
23868,attended,NA,172821
24922,attended,EPP,172821
24942,attended,Greens/EFA,172821
25758,attended,NA,172821
28122,attended,EPP,172821
28150,attended,Patriots,172821
28219,attended,EPP,172821
28223,attended,EPP,172821
28226,attended,EPP,172821
28307,attended,S&D,172821
28347,attended,S&D,172821
28390,attended,EPP,172821
28399,attended,EPP,172821
28400,attended,EPP,172821
28419,attended,S&D,172821
28615,attended,ECR,172821
28617,attended,EPP,172821
30123,attended,ECR,172821
30482,attended,GUE/NGL,172821
33998,attended,S&D,172821
34232,attended,S&D,172821
36392,attended,Patriots,172821
37312,attended,S&D,172821
37324,attended,EPP,172821
38542,attended,S&D,172821
39725,attended,EPP,172821
40224,attended,S&D,172821
40599,attended,EPP,172821
58766,attended,Greens/EFA,172821
72779,excused,EPP,172821
86057,attended,EPP,172821
86793,attended,Greens/EFA,172821
88552,attended,Patriots,172821
88882,attended,S&D,172821
91636,attended,S&D,172821
94649,attended,Patriots,172821
96653,attended,NA,172821
96668,attended,EPP,172821
96675,attended,Greens/EFA,172821
96681,attended,S&D,172821
96709,attended,Renew,172821
96711,attended,Renew,172821
96752,attended,Greens/EFA,172821
96756,attended,EPP,172821
96761,attended,EPP,172821
96780,attended,EPP,172821
96787,attended,EPP,172821
96791,attended,EPP,172821
96808,attended,EPP,172821
96810,attended,ECR,172821
96811,attended,EPP,172821
96812,attended,S&D,172821
96826,attended,Patriots,172821
96830,attended,Patriots,172821
96833,attended,S&D,172821
96932,attended,S&D,172821
96933,attended,EPP,172821
96934,attended,EPP,172821
96936,attended,EPP,172821
96940,attended,Renew,172821
96998,attended,S&D,172821
97236,attended,Greens/EFA,172821
97399,attended,EPP,172821
97968,attended,EPP,172821
98219,attended,EPP,172821
98341,attended,EPP,172821
98582,attended,EPP,172821
99878,attended,ECR,172821
99945,attended,EPP,172821
101039,attended,Patriots,172821
101585,attended,S&D,172821
103246,attended,Patriots,172821
107212,attended,EPP,172821
110673,attended,EPP,172821
111412,attended,Greens/EFA,172821
112744,attended,S&D,172821
112747,excused,S&D,172821
112748,attended,S&D,172821
113523,attended,EPP,172821
118859,attended,EPP,172821
118949,attended,PfE,172821
119435,attended,EPP,172821
119652,attended,S&D,172821
122978,attended,S&D,172821
123562,attended,ECR,172821
124691,attended,S&D,172821
