mepid,result,eugroup,identifier
840,attended,Renew,171387
1294,attended,S&D,171387
1909,attended,S&D,171387
1917,attended,EPP,171387
1927,attended,EPP,171387
2341,attended,EPP,171387
4267,attended,S&D,171387
4289,attended,EPP,171387
4395,attended,ECR,171387
4746,attended,ECR,171387
5392,attended,S&D,171387
5736,attended,Patriots,171387
22418,attended,EPP,171387
22858,attended,Renew,171387
23781,attended,EPP,171387
23788,attended,ECR,171387
23868,excused,NA,171387
24922,attended,EPP,171387
24942,attended,Greens/EFA,171387
25758,attended,NA,171387
28122,attended,EPP,171387
28219,attended,EPP,171387
28223,attended,EPP,171387
28226,excused,EPP,171387
28307,attended,S&D,171387
28347,attended,S&D,171387
28399,attended,EPP,171387
28400,attended,EPP,171387
28419,attended,S&D,171387
28615,attended,ECR,171387
30123,attended,ECR,171387
30482,attended,GUE/NGL,171387
33998,attended,S&D,171387
34232,attended,S&D,171387
37312,attended,S&D,171387
38511,attended,Patriots,171387
38542,attended,S&D,171387
39725,attended,EPP,171387
40224,attended,S&D,171387
40599,excused,EPP,171387
58766,attended,Greens/EFA,171387
72779,attended,EPP,171387
86057,attended,EPP,171387
86793,attended,Greens/EFA,171387
91636,attended,S&D,171387
94649,attended,Patriots,171387
95074,attended,EPP,171387
96653,attended,NA,171387
96668,attended,EPP,171387
96675,attended,Greens/EFA,171387
96681,attended,S&D,171387
96697,excused,ECR,171387
96711,attended,Renew,171387
96752,attended,Greens/EFA,171387
96756,attended,EPP,171387
96761,attended,EPP,171387
96780,attended,EPP,171387
96787,attended,EPP,171387
96791,attended,EPP,171387
96808,attended,EPP,171387
96810,attended,ECR,171387
96811,attended,EPP,171387
96812,attended,S&D,171387
96826,attended,Patriots,171387
96830,attended,Patriots,171387
96833,attended,S&D,171387
96932,attended,S&D,171387
96933,attended,EPP,171387
96936,attended,EPP,171387
96940,attended,Renew,171387
96998,attended,S&D,171387
97236,attended,Greens/EFA,171387
97399,attended,EPP,171387
97968,attended,EPP,171387
98219,attended,EPP,171387
98341,attended,EPP,171387
98582,attended,EPP,171387
99878,attended,ECR,171387
99945,attended,EPP,171387
101039,attended,Patriots,171387
101585,attended,S&D,171387
103246,attended,Patriots,171387
106936,attended,Greens/EFA,171387
107212,attended,EPP,171387
111412,attended,Greens/EFA,171387
112744,attended,S&D,171387
112747,attended,S&D,171387
112748,attended,S&D,171387
113523,attended,EPP,171387
118859,attended,EPP,171387
119435,attended,EPP,171387
119652,attended,S&D,171387
122978,excused,S&D,171387
123562,attended,ECR,171387
124691,attended,S&D,171387
124701,attended,EPP,171387
124713,attended,EPP,171387
124715,attended,Patriots,171387
124722,attended,S&D,171387
124736,attended,GUE/NGL,171387
124760,attended,ECR,171387
124766,attended,Renew,171387
124785,attended,S&D,171387
124795,attended,EPP,171387
124799,attended,S&D,171387
124806,attended,EPP,171387
124807,attended,EPP,171387
124808,attended,EPP,171387
124813,attended,GUE/NGL,171387
124834,attended,NA,171387
124836,attended,S&D,171387
124846,attended,S&D,171387
124850,attended,EPP,171387
124858,attended,NA,171387
124861,attended,EPP,171387
124866,attended,Renew,171387
124875,attended,Patriots,171387
124877,attended,ECR,171387
124884,attended,ECR,171387
124893,attended,EPP,171387
124973,excused,Patriots,171387
124984,attended,GUE/NGL,171387
124985,attended,GUE/NGL,171387
125001,attended,Patriots,171387
125012,attended,EPP,171387
125023,attended,GUE/NGL,171387
125027,attended,EPP,171387
125042,attended,S&D,171387
125046,attended,S&D,171387
125052,attended,Patriots,171387
125065,excused,EPP,171387
125068,attended,EPP,171387
125093,attended,NA,171387
125104,attended,EPP,171387
125204,attended,EPP,171387
125325,attended,EPP,171387
125670,attended,EPP,171387
126699,attended,Patriots,171387
127766,attended,GUE/NGL,171387
128483,attended,ESN,171387
129073,attended,Renew,171387
130100,attended,Renew,171387
131580,attended,Patriots,171387
183916,attended,Greens/EFA,171387
185341,attended,EPP,171387
185619,attended,S&D,171387
185771,attended,Patriots,171387
187917,attended,GUE/NGL,171387
188096,attended,EPP,171387
188945,attended,EPP,171387
189065,attended,Patriots,171387
190464,attended,Greens/EFA,171387
190574,attended,ESN,171387
190713,attended,EPP,171387
191693,attended,Renew,171387
192254,attended,Patriots,171387
193292,attended,Greens/EFA,171387
197391,attended,S&D,171387
197392,attended,S&D,171387
197395,attended,Greens/EFA,171387
197398,attended,Greens/EFA,171387
197400,attended,Renew,171387
197401,attended,Renew,171387
197402,attended,EPP,171387
197403,attended,S&D,171387
197404,attended,EPP,171387
197405,attended,EPP,171387
197406,attended,EPP,171387
197408,attended,EPP,171387
197410,attended,EPP,171387
197412,attended,EPP,171387
197414,attended,EPP,171387
197416,attended,GUE/NGL,171387
197417,attended,EPP,171387
197421,attended,EPP,171387
197422,attended,EPP,171387
197425,attended,EPP,171387
197426,attended,EPP,171387
197429,attended,EPP,171387
197430,attended,Renew,171387
197432,attended,Renew,171387
197435,attended,S&D,171387
197439,attended,Greens/EFA,171387
197440,attended,S&D,171387
197443,attended,Renew,171387
197445,attended,Renew,171387
197447,attended,Renew,171387
197448,attended,Greens/EFA,171387
197449,attended,Greens/EFA,171387
197460,attended,Greens/EFA,171387
197461,attended,Greens/EFA,171387
197462,attended,Greens/EFA,171387
197463,attended,Renew,171387
197464,attended,Greens/EFA,171387
197466,attended,Greens/EFA,171387
197468,attended,GUE/NGL,171387
197469,attended,ECR,171387
197470,excused,Greens/EFA,171387
197473,attended,EPP,171387
197475,attended,ESN,171387
197481,attended,NA,171387
197490,attended,EPP,171387
197492,attended,EPP,171387
197493,attended,ECR,171387
197497,attended,S&D,171387
197498,attended,S&D,171387
197500,attended,Greens/EFA,171387
197501,attended,ECR,171387
197502,attended,Renew,171387
197503,attended,Greens/EFA,171387
197516,attended,ECR,171387
197517,attended,EPP,171387
197523,attended,EPP,171387
197525,attended,EPP,171387
197528,attended,Patriots,171387
197529,attended,GUE/NGL,171387
197533,attended,GUE/NGL,171387
197534,attended,EPP,171387
197537,attended,ECR,171387
197543,attended,Renew,171387
197545,attended,ECR,171387
197549,attended,Greens/EFA,171387
197552,attended,ECR,171387
197553,attended,ECR,171387
197556,attended,ESN,171387
197557,attended,Renew,171387
197572,attended,ECR,171387
197573,attended,Greens/EFA,171387
197574,attended,GUE/NGL,171387
197577,attended,Renew,171387
197580,attended,Patriots,171387
197581,attended,Renew,171387
197591,attended,S&D,171387
197606,attended,EPP,171387
197607,attended,ECR,171387
197618,attended,S&D,171387
197621,attended,EPP,171387
197623,attended,Patriots,171387
197627,attended,Patriots,171387
197636,attended,EPP,171387
197646,attended,EPP,171387
197647,attended,EPP,171387
197648,attended,EPP,171387
197649,attended,EPP,171387
197652,attended,EPP,171387
197653,attended,S&D,171387
197658,attended,S&D,171387
197662,attended,EPP,171387
197670,attended,S&D,171387
197672,attended,Renew,171387
197677,attended,S&D,171387
197679,attended,EPP,171387
197682,attended,S&D,171387
197684,attended,GUE/NGL,171387
197687,attended,Patriots,171387
197690,attended,Patriots,171387
197691,attended,Patriots,171387
197694,attended,S&D,171387
197697,attended,S&D,171387
197699,attended,GUE/NGL,171387
197702,attended,S&D,171387
197711,attended,EPP,171387
197719,attended,S&D,171387
197721,attended,S&D,171387
197722,attended,S&D,171387
197738,attended,EPP,171387
197763,attended,ESN,171387
197769,attended,Renew,171387
197770,attended,Renew,171387
197772,attended,Greens/EFA,171387
197773,attended,ECR,171387
197778,attended,EPP,171387
197780,attended,Renew,171387
197781,attended,Renew,171387
197782,attended,S&D,171387
197784,attended,EPP,171387
197786,attended,Patriots,171387
197794,attended,ECR,171387
197795,attended,GUE/NGL,171387
197800,attended,S&D,171387
197810,attended,S&D,171387
197818,attended,Renew,171387
197825,attended,Patriots,171387
197829,attended,Patriots,171387
197841,attended,EPP,171387
197863,attended,EPP,171387
197870,attended,Greens/EFA,171387
198073,attended,Renew,171387
198076,attended,Greens/EFA,171387
198084,attended,Renew,171387
198176,attended,Patriots,171387
198183,attended,S&D,171387
198373,attended,NA,171387
198490,attended,ECR,171387
199941,attended,S&D,171387
200345,attended,Patriots,171387
201945,attended,Greens/EFA,171387
202036,attended,EPP,171387
202073,attended,S&D,171387
204332,attended,Renew,171387
204333,attended,EPP,171387
204336,excused,EPP,171387
204413,attended,S&D,171387
204414,attended,Patriots,171387
204418,attended,S&D,171387
204449,attended,EPP,171387
206158,excused,EPP,171387
208722,attended,Greens/EFA,171387
210480,attended,S&D,171387
214839,attended,Renew,171387
218347,attended,S&D,171387
219652,attended,EPP,171387
220801,attended,Renew,171387
220840,attended,Patriots,171387
220871,attended,ECR,171387
220896,attended,EPP,171387
220897,attended,Patriots,171387
220908,attended,EPP,171387
229839,attended,S&D,171387
230085,attended,S&D,171387
233862,attended,S&D,171387
236050,attended,Patriots,171387
236053,attended,GUE/NGL,171387
237465,attended,S&D,171387
239260,attended,ECR,171387
244571,attended,S&D,171387
245770,attended,GUE/NGL,171387
247735,attended,S&D,171387
249603,attended,EPP,171387
249982,attended,ESN,171387
251324,attended,EPP,171387
251874,attended,EPP,171387
256803,attended,S&D,171387
256805,attended,GUE/NGL,171387
256806,attended,ECR,171387
256807,attended,Renew,171387
256808,attended,ESN,171387
256809,attended,EPP,171387
256810,attended,EPP,171387
256811,attended,ECR,171387
256813,attended,Greens/EFA,171387
256814,attended,EPP,171387
256815,attended,Renew,171387
256820,attended,EPP,171387
256823,attended,GUE/NGL,171387
256824,attended,S&D,171387
256829,attended,S&D,171387
256830,attended,S&D,171387
256831,attended,EPP,171387
256833,attended,Greens/EFA,171387
256834,attended,Patriots,171387
256839,attended,Renew,171387
256840,attended,EPP,171387
256841,attended,Renew,171387
256842,attended,Patriots,171387
256843,attended,Patriots,171387
