mepid,result,eugroup,identifier
256986,for,ECR,184751
220871,for,ECR,184751
96697,for,ECR,184751
28615,for,ECR,184751
257457,for,ESN,184751
256858,for,NI,184751
256960,for,NI,184751
124858,for,NI,184751
256851,for,NI,184751
25758,for,NI,184751
256939,for,NI,184751
198373,for,NI,184751
257018,for,NI,184751
96653,for,NI,184751
124834,for,NI,184751
256967,for,NI,184751
256955,for,NI,184751
24922,for,PPE,184751
256887,for,PPE,184751
257081,for,PPE,184751
28122,for,PPE,184751
257078,for,PPE,184751
97399,for,PPE,184751
257065,for,PPE,184751
249603,for,PPE,184751
72779,for,PPE,184751
197738,for,PPE,184751
40599,for,PPE,184751
206158,for,PPE,184751
256889,for,PPE,184751
257068,for,PPE,184751
197863,for,PPE,184751
197421,for,PPE,184751
256843,for,PfE,184751
256987,for,Renew,184751
204332,for,Renew,184751
257020,for,Renew,184751
197577,for,Renew,184751
257014,for,Renew,184751
257297,for,Renew,184751
197504,for,Renew,184751
256870,for,Renew,184751
197589,for,Renew,184751
256970,for,Renew,184751
96940,for,Renew,184751
840,for,Renew,184751
204419,for,Renew,184751
197557,for,Renew,184751
197543,for,Renew,184751
135511,for,Renew,184751
197447,for,Renew,184751
197818,for,Renew,184751
22858,for,Renew,184751
124866,for,Renew,184751
197494,for,Renew,184751
257301,for,Renew,184751
257010,for,Renew,184751
257257,for,Renew,184751
256815,for,Renew,184751
124700,for,Renew,184751
256976,for,Renew,184751
197769,for,Renew,184751
257011,for,Renew,184751
256807,for,Renew,184751
197403,for,S&D,184751
119652,for,S&D,184751
202073,for,S&D,184751
257123,for,S&D,184751
256829,for,S&D,184751
28307,for,S&D,184751
256934,for,S&D,184751
256936,for,S&D,184751
197433,for,S&D,184751
124867,for,S&D,184751
197498,for,S&D,184751
197435,for,S&D,184751
96681,for,S&D,184751
257108,for,S&D,184751
112748,for,S&D,184751
4267,for,S&D,184751
197440,for,S&D,184751
257002,for,S&D,184751
256880,for,S&D,184751
197782,for,S&D,184751
245018,for,S&D,184751
257169,for,S&D,184751
256937,for,S&D,184751
256938,for,S&D,184751
40224,for,S&D,184751
38542,for,S&D,184751
257087,for,S&D,184751
33998,for,S&D,184751
1294,for,S&D,184751
237465,for,S&D,184751
257088,for,S&D,184751
125046,for,S&D,184751
257098,for,S&D,184751
197391,for,S&D,184751
101585,for,S&D,184751
197702,for,S&D,184751
28298,for,S&D,184751
256901,for,S&D,184751
197694,for,S&D,184751
256997,for,S&D,184751
257059,for,S&D,184751
257079,for,S&D,184751
197718,for,S&D,184751
257102,for,S&D,184751
124785,for,S&D,184751
256830,for,S&D,184751
256803,for,S&D,184751
197682,for,S&D,184751
197800,for,S&D,184751
122978,for,S&D,184751
197392,for,S&D,184751
256992,for,S&D,184751
112747,for,S&D,184751
197491,for,S&D,184751
197697,for,S&D,184751
1909,for,S&D,184751
256899,for,S&D,184751
230085,for,S&D,184751
96812,for,S&D,184751
197721,for,S&D,184751
257124,for,S&D,184751
197719,for,S&D,184751
91636,for,S&D,184751
197653,for,S&D,184751
256824,for,S&D,184751
257727,for,S&D,184751
124691,for,S&D,184751
204418,for,S&D,184751
257053,for,S&D,184751
256994,for,S&D,184751
197497,for,S&D,184751
28347,for,S&D,184751
124799,for,S&D,184751
257103,for,S&D,184751
88882,for,S&D,184751
233862,for,S&D,184751
124836,for,S&D,184751
257238,for,S&D,184751
256903,for,S&D,184751
197845,for,S&D,184751
112744,for,S&D,184751
96998,for,S&D,184751
229839,for,S&D,184751
256935,for,S&D,184751
218347,for,S&D,184751
204413,for,S&D,184751
257170,for,S&D,184751
197722,for,S&D,184751
257001,for,S&D,184751
256905,for,S&D,184751
37312,for,S&D,184751
257084,for,S&D,184751
197670,for,S&D,184751
256999,for,S&D,184751
197677,for,S&D,184751
96932,for,S&D,184751
257085,for,S&D,184751
257101,for,S&D,184751
257071,for,S&D,184751
210480,for,S&D,184751
197591,for,S&D,184751
257148,for,S&D,184751
197810,for,S&D,184751
5729,for,S&D,184751
260035,for,S&D,184751
34232,for,S&D,184751
199941,for,S&D,184751
5392,for,S&D,184751
257106,for,S&D,184751
28419,for,S&D,184751
197701,for,The Left,184751
197533,for,The Left,184751
187917,for,The Left,184751
124984,for,The Left,184751
197529,for,The Left,184751
257023,for,The Left,184751
257155,for,The Left,184751
197468,for,The Left,184751
256961,for,The Left,184751
256823,for,The Left,184751
124985,for,The Left,184751
257299,for,The Left,184751
197795,for,The Left,184751
257012,for,The Left,184751
257092,for,The Left,184751
197416,for,The Left,184751
270719,for,The Left,184751
256912,for,The Left,184751
125023,for,The Left,184751
256890,for,The Left,184751
197699,for,The Left,184751
124736,for,The Left,184751
257129,for,The Left,184751
257063,for,The Left,184751
236053,for,The Left,184751
245770,for,The Left,184751
257140,for,The Left,184751
30482,for,The Left,184751
257135,for,The Left,184751
256952,for,The Left,184751
257126,for,The Left,184751
256911,for,The Left,184751
257127,for,The Left,184751
127766,for,The Left,184751
190517,for,The Left,184751
257009,for,The Left,184751
256910,for,The Left,184751
257133,for,The Left,184751
197448,for,Verts/ALE,184751
257015,for,Verts/ALE,184751
197449,for,Verts/ALE,184751
197439,for,Verts/ALE,184751
256995,for,Verts/ALE,184751
197470,for,Verts/ALE,184751
256915,for,Verts/ALE,184751
86793,for,Verts/ALE,184751
197503,for,Verts/ALE,184751
96725,for,Verts/ALE,184751
106936,for,Verts/ALE,184751
183916,for,Verts/ALE,184751
197549,for,Verts/ALE,184751
257130,for,Verts/ALE,184751
197398,for,Verts/ALE,184751
197395,for,Verts/ALE,184751
197461,for,Verts/ALE,184751
96675,for,Verts/ALE,184751
257132,for,Verts/ALE,184751
197462,for,Verts/ALE,184751
257016,for,Verts/ALE,184751
208722,for,Verts/ALE,184751
193292,for,Verts/ALE,184751
24942,for,Verts/ALE,184751
197464,for,Verts/ALE,184751
257044,for,Verts/ALE,184751
198076,for,Verts/ALE,184751
197466,for,Verts/ALE,184751
197573,for,Verts/ALE,184751
103381,for,Verts/ALE,184751
197832,for,Verts/ALE,184751
256964,for,Verts/ALE,184751
197500,for,Verts/ALE,184751
257139,for,Verts/ALE,184751
111412,for,Verts/ALE,184751
256916,for,Verts/ALE,184751
256990,for,Verts/ALE,184751
256965,for,Verts/ALE,184751
97236,for,Verts/ALE,184751
256978,for,Verts/ALE,184751
197870,for,Verts/ALE,184751
190464,for,Verts/ALE,184751
256956,against,ECR,184751
257117,against,ECR,184751
257000,against,ECR,184751
124760,against,ECR,184751
4746,against,ECR,184751
23788,against,ECR,184751
257073,against,ECR,184751
197501,against,ECR,184751
99878,against,ECR,184751
257093,against,ECR,184751
