mepid,result,eugroup,identifier
840,attended,Renew,182931
1909,attended,S&D,182931
1917,attended,EPP,182931
1927,attended,EPP,182931
2341,attended,EPP,182931
4267,attended,S&D,182931
4289,attended,EPP,182931
4395,attended,ECR,182931
4746,attended,ECR,182931
5392,attended,S&D,182931
5729,attended,S&D,182931
5736,attended,Patriots,182931
22858,attended,Renew,182931
23781,attended,EPP,182931
23788,attended,ECR,182931
23816,attended,Patriots,182931
24922,attended,EPP,182931
24942,attended,Greens/EFA,182931
25758,attended,NA,182931
28122,attended,EPP,182931
28150,attended,Patriots,182931
28219,attended,EPP,182931
28223,attended,EPP,182931
28226,attended,EPP,182931
28307,attended,S&D,182931
28347,attended,S&D,182931
28399,attended,EPP,182931
28400,attended,EPP,182931
28419,attended,S&D,182931
28615,attended,ECR,182931
28617,attended,EPP,182931
30123,attended,ECR,182931
30482,attended,GUE/NGL,182931
33998,attended,S&D,182931
34232,attended,S&D,182931
37312,attended,S&D,182931
38511,attended,Patriots,182931
38542,attended,S&D,182931
39725,attended,EPP,182931
40224,attended,S&D,182931
58766,attended,Greens/EFA,182931
72779,attended,EPP,182931
86057,attended,EPP,182931
86793,attended,Greens/EFA,182931
88552,attended,Patriots,182931
91636,attended,S&D,182931
94649,attended,Patriots,182931
95074,attended,EPP,182931
96653,attended,NA,182931
96668,attended,EPP,182931
96675,attended,Greens/EFA,182931
96681,attended,S&D,182931
96697,attended,ECR,182931
96709,attended,Renew,182931
96711,attended,Renew,182931
96752,attended,Greens/EFA,182931
96756,attended,EPP,182931
96780,attended,EPP,182931
96787,attended,EPP,182931
96791,attended,EPP,182931
96808,attended,EPP,182931
96811,attended,EPP,182931
96812,attended,S&D,182931
96826,attended,Patriots,182931
96932,attended,S&D,182931
96933,attended,EPP,182931
96934,attended,EPP,182931
96936,attended,EPP,182931
96940,attended,Renew,182931
96998,attended,S&D,182931
97236,attended,Greens/EFA,182931
97399,attended,EPP,182931
97968,attended,EPP,182931
98341,excused,EPP,182931
98582,attended,EPP,182931
99878,attended,ECR,182931
99945,attended,EPP,182931
101039,attended,Patriots,182931
103246,attended,Patriots,182931
106936,attended,Greens/EFA,182931
107212,attended,EPP,182931
111412,attended,Greens/EFA,182931
112744,attended,S&D,182931
112747,attended,S&D,182931
112748,attended,S&D,182931
118859,attended,EPP,182931
119435,attended,EPP,182931
119652,attended,S&D,182931
122978,attended,S&D,182931
123562,attended,ECR,182931
124691,attended,S&D,182931
124700,attended,Renew,182931
124701,attended,EPP,182931
124713,attended,EPP,182931
124715,attended,Patriots,182931
124722,attended,S&D,182931
124736,attended,GUE/NGL,182931
124760,attended,ECR,182931
124766,attended,Renew,182931
124785,attended,S&D,182931
124795,attended,EPP,182931
124799,attended,S&D,182931
124806,attended,EPP,182931
124807,attended,EPP,182931
124808,attended,EPP,182931
124813,attended,GUE/NGL,182931
124834,attended,NA,182931
124836,attended,S&D,182931
124858,attended,NA,182931
124861,attended,EPP,182931
124866,attended,Renew,182931
124867,attended,S&D,182931
124875,attended,Patriots,182931
124877,attended,ECR,182931
124884,attended,ECR,182931
124893,attended,EPP,182931
124973,attended,Patriots,182931
124984,attended,GUE/NGL,182931
124985,attended,GUE/NGL,182931
125001,attended,Patriots,182931
125023,excused,GUE/NGL,182931
125027,attended,EPP,182931
125046,attended,S&D,182931
125052,attended,Patriots,182931
125068,attended,EPP,182931
125093,attended,NA,182931
125104,attended,EPP,182931
125106,excused,ECR,182931
125204,attended,EPP,182931
125325,attended,EPP,182931
125670,attended,EPP,182931
126699,attended,Patriots,182931
127766,attended,GUE/NGL,182931
128483,attended,ESN,182931
129073,attended,Renew,182931
130100,attended,Renew,182931
130881,attended,Patriots,182931
131580,attended,Patriots,182931
183916,attended,Greens/EFA,182931
185341,attended,EPP,182931
185771,attended,Patriots,182931
187917,attended,GUE/NGL,182931
188096,attended,EPP,182931
188945,attended,EPP,182931
