mepid,result,eugroup,identifier
840,attended,Renew,177931
1294,attended,S&D,177931
1909,attended,S&D,177931
1917,attended,EPP,177931
1927,attended,EPP,177931
2152,attended,Greens/EFA,177931
2268,attended,GUE/NGL,177931
2341,attended,EPP,177931
4267,attended,S&D,177931
4289,attended,EPP,177931
4395,attended,ECR,177931
4746,attended,ECR,177931
5392,attended,S&D,177931
5729,attended,S&D,177931
5736,attended,Patriots,177931
22418,attended,EPP,177931
22858,attended,Renew,177931
23699,attended,NA,177931
23781,attended,EPP,177931
23788,attended,ECR,177931
23816,attended,Patriots,177931
23868,attended,NA,177931
24922,excused,EPP,177931
24942,attended,Greens/EFA,177931
25758,attended,NA,177931
28122,attended,EPP,177931
28150,attended,Patriots,177931
28219,attended,EPP,177931
28223,attended,EPP,177931
28226,attended,EPP,177931
28307,attended,S&D,177931
28347,attended,S&D,177931
28390,attended,EPP,177931
28399,attended,EPP,177931
28400,attended,EPP,177931
28419,attended,S&D,177931
28617,attended,EPP,177931
30123,attended,ECR,177931
30482,attended,GUE/NGL,177931
33998,attended,S&D,177931
34232,attended,S&D,177931
36392,attended,Patriots,177931
37312,attended,S&D,177931
37324,attended,EPP,177931
38511,attended,Patriots,177931
38542,attended,S&D,177931
39725,attended,EPP,177931
40224,attended,S&D,177931
40599,attended,EPP,177931
58766,attended,Greens/EFA,177931
72779,attended,EPP,177931
86057,attended,EPP,177931
86793,attended,Greens/EFA,177931
88552,attended,Patriots,177931
88882,attended,S&D,177931
91636,attended,S&D,177931
94649,attended,Patriots,177931
95074,attended,EPP,177931
96653,attended,NA,177931
96668,attended,EPP,177931
96675,attended,Greens/EFA,177931
96681,attended,S&D,177931
96697,attended,ECR,177931
96709,attended,Renew,177931
96711,attended,Renew,177931
96752,attended,Greens/EFA,177931
96756,attended,EPP,177931
96761,attended,EPP,177931
96780,attended,EPP,177931
96787,attended,EPP,177931
96791,attended,EPP,177931
96808,attended,EPP,177931
96810,attended,ECR,177931
96811,attended,EPP,177931
96812,attended,S&D,177931
96826,attended,Patriots,177931
96830,attended,Patriots,177931
96833,attended,S&D,177931
96932,attended,S&D,177931
96933,attended,EPP,177931
96934,attended,EPP,177931
96936,attended,EPP,177931
96940,attended,Renew,177931
96998,attended,S&D,177931
