mepid,result,eugroup,identifier
257056,for,ECR,190221
257114,for,ECR,190221
197655,for,ECR,190221
256806,for,ECR,190221
256858,for,NI,190221
256989,for,NI,190221
256955,for,NI,190221
113523,for,PPE,190221
256887,for,PPE,190221
28122,for,PPE,190221
197840,for,PPE,190221
257261,for,PPE,190221
124701,for,PPE,190221
40599,for,PPE,190221
206158,for,PPE,190221
256889,for,PPE,190221
204332,for,Renew,190221
257297,for,Renew,190221
197447,for,Renew,190221
257300,for,Renew,190221
257298,for,Renew,190221
257301,for,Renew,190221
256971,for,Renew,190221
119652,for,S&D,190221
202073,for,S&D,190221
257123,for,S&D,190221
256829,for,S&D,190221
28307,for,S&D,190221
256934,for,S&D,190221
197433,for,S&D,190221
197658,for,S&D,190221
124867,for,S&D,190221
197498,for,S&D,190221
197435,for,S&D,190221
96681,for,S&D,190221
257108,for,S&D,190221
112748,for,S&D,190221
4267,for,S&D,190221
197440,for,S&D,190221
257002,for,S&D,190221
245018,for,S&D,190221
256937,for,S&D,190221
256938,for,S&D,190221
40224,for,S&D,190221
38542,for,S&D,190221
257087,for,S&D,190221
33998,for,S&D,190221
1294,for,S&D,190221
197579,for,S&D,190221
237465,for,S&D,190221
257088,for,S&D,190221
125046,for,S&D,190221
257098,for,S&D,190221
256906,for,S&D,190221
257066,for,S&D,190221
197391,for,S&D,190221
101585,for,S&D,190221
197702,for,S&D,190221
28298,for,S&D,190221
96833,for,S&D,190221
256901,for,S&D,190221
197694,for,S&D,190221
257075,for,S&D,190221
256997,for,S&D,190221
257059,for,S&D,190221
257079,for,S&D,190221
197718,for,S&D,190221
257102,for,S&D,190221
256830,for,S&D,190221
256803,for,S&D,190221
197682,for,S&D,190221
197800,for,S&D,190221
122978,for,S&D,190221
197392,for,S&D,190221
256992,for,S&D,190221
256898,for,S&D,190221
256908,for,S&D,190221
197491,for,S&D,190221
197697,for,S&D,190221
1909,for,S&D,190221
256899,for,S&D,190221
230085,for,S&D,190221
125042,for,S&D,190221
96812,for,S&D,190221
197721,for,S&D,190221
257124,for,S&D,190221
197719,for,S&D,190221
91636,for,S&D,190221
197653,for,S&D,190221
256824,for,S&D,190221
257727,for,S&D,190221
124691,for,S&D,190221
204418,for,S&D,190221
257053,for,S&D,190221
256994,for,S&D,190221
197497,for,S&D,190221
124722,for,S&D,190221
28347,for,S&D,190221
124799,for,S&D,190221
257103,for,S&D,190221
257111,for,S&D,190221
88882,for,S&D,190221
233862,for,S&D,190221
124784,for,S&D,190221
257238,for,S&D,190221
256993,for,S&D,190221
244571,for,S&D,190221
256903,for,S&D,190221
197845,for,S&D,190221
124846,for,S&D,190221
112744,for,S&D,190221
256902,for,S&D,190221
96998,for,S&D,190221
229839,for,S&D,190221
256935,for,S&D,190221
218347,for,S&D,190221
257121,for,S&D,190221
256904,for,S&D,190221
204413,for,S&D,190221
197722,for,S&D,190221
257001,for,S&D,190221
256905,for,S&D,190221
37312,for,S&D,190221
257084,for,S&D,190221
197670,for,S&D,190221
256999,for,S&D,190221
197677,for,S&D,190221
96932,for,S&D,190221
257085,for,S&D,190221
257101,for,S&D,190221
257160,for,S&D,190221
257071,for,S&D,190221
210480,for,S&D,190221
197591,for,S&D,190221
256885,for,S&D,190221
257148,for,S&D,190221
198183,for,S&D,190221
197810,for,S&D,190221
5729,for,S&D,190221
260035,for,S&D,190221
34232,for,S&D,190221
199941,for,S&D,190221
185619,for,S&D,190221
5392,for,S&D,190221
257106,for,S&D,190221
28419,for,S&D,190221
256805,for,The Left,190221
257138,for,The Left,190221
197701,for,The Left,190221
197533,for,The Left,190221
197684,for,The Left,190221
124984,for,The Left,190221
197574,for,The Left,190221
197529,for,The Left,190221
257155,for,The Left,190221
197468,for,The Left,190221
256961,for,The Left,190221
256823,for,The Left,190221
124985,for,The Left,190221
256913,for,The Left,190221
257299,for,The Left,190221
197795,for,The Left,190221
257012,for,The Left,190221
257092,for,The Left,190221
197416,for,The Left,190221
256912,for,The Left,190221
125023,for,The Left,190221
256890,for,The Left,190221
197699,for,The Left,190221
124736,for,The Left,190221
257129,for,The Left,190221
257063,for,The Left,190221
236053,for,The Left,190221
245770,for,The Left,190221
257140,for,The Left,190221
257083,for,The Left,190221
30482,for,The Left,190221
257135,for,The Left,190221
256952,for,The Left,190221
257126,for,The Left,190221
257127,for,The Left,190221
127766,for,The Left,190221
190517,for,The Left,190221
257009,for,The Left,190221
2268,for,The Left,190221
256910,for,The Left,190221
124813,for,The Left,190221
257133,for,The Left,190221
197448,for,Verts/ALE,190221
197449,for,Verts/ALE,190221
197439,for,Verts/ALE,190221
256995,for,Verts/ALE,190221
197470,for,Verts/ALE,190221
256915,for,Verts/ALE,190221
86793,for,Verts/ALE,190221
197503,for,Verts/ALE,190221
96725,for,Verts/ALE,190221
106936,for,Verts/ALE,190221
183916,for,Verts/ALE,190221
197549,for,Verts/ALE,190221
257130,for,Verts/ALE,190221
96752,for,Verts/ALE,190221
197398,for,Verts/ALE,190221
197395,for,Verts/ALE,190221
197460,for,Verts/ALE,190221
197461,for,Verts/ALE,190221
257132,for,Verts/ALE,190221
197462,for,Verts/ALE,190221
257016,for,Verts/ALE,190221
208722,for,Verts/ALE,190221
193292,for,Verts/ALE,190221
197464,for,Verts/ALE,190221
197802,for,Verts/ALE,190221
257044,for,Verts/ALE,190221
198076,for,Verts/ALE,190221
2152,for,Verts/ALE,190221
197466,for,Verts/ALE,190221
197573,for,Verts/ALE,190221
256813,for,Verts/ALE,190221
103381,for,Verts/ALE,190221
197832,for,Verts/ALE,190221
256964,for,Verts/ALE,190221
256833,for,Verts/ALE,190221
257139,for,Verts/ALE,190221
201945,for,Verts/ALE,190221
111412,for,Verts/ALE,190221
256916,for,Verts/ALE,190221
197772,for,Verts/ALE,190221
256990,for,Verts/ALE,190221
97236,for,Verts/ALE,190221
256978,for,Verts/ALE,190221
197870,for,Verts/ALE,190221
257437,for,Verts/ALE,190221
190464,for,Verts/ALE,190221
256956,against,ECR,190221
257117,against,ECR,190221
257000,against,ECR,190221
124760,against,ECR,190221
4746,against,ECR,190221
257096,against,ECR,190221
257093,against,ECR,190221
257147,against,ECR,190221
257094,against,ECR,190221
257095,against,ECR,190221
257091,against,ECR,190221
96810,against,ECR,190221
197607,against,ECR,190221
198490,against,ECR,190221
256986,against,ECR,190221
197794,against,ECR,190221
257144,against,ECR,190221
257022,against,ECR,190221
197469,against,ECR,190221
220871,against,ECR,190221
256845,against,ECR,190221
197493,against,ECR,190221
257149,against,ECR,190221
256922,against,ECR,190221
239260,against,ECR,190221
30123,against,ECR,190221
257150,against,ECR,190221
257115,against,ECR,190221
257145,against,ECR,190221
256907,against,ECR,190221
197773,against,ECR,190221
125325,against,ECR,190221
257021,against,ECR,190221
257109,against,ECR,190221
257025,against,ECR,190221
257119,against,ECR,190221
257116,against,ECR,190221
257090,against,ECR,190221
257163,against,ECR,190221
256925,against,ECR,190221
257258,against,ECR,190221
256884,against,ECR,190221
256983,against,ECR,190221
125106,against,ECR,190221
257099,against,ECR,190221
256811,against,ECR,190221
257143,against,ECR,190221
197537,against,ECR,190221
197552,against,ECR,190221
123562,against,ECR,190221
28615,against,ECR,190221
197475,against,ESN,190221
256951,against,ESN,190221
256929,against,ESN,190221
256948,against,ESN,190221
257457,against,ESN,190221
256945,against,ESN,190221
128483,against,ESN,190221
256928,against,ESN,190221
197556,against,ESN,190221
256949,against,ESN,190221
190574,against,ESN,190221
256942,against,ESN,190221
256941,against,ESN,190221
256957,against,ESN,190221
256924,against,ESN,190221
257262,against,ESN,190221
249982,against,ESN,190221
256944,against,ESN,190221
267485,against,ESN,190221
256959,against,ESN,190221
257255,against,ESN,190221
257070,against,ESN,190221
197763,against,ESN,190221
257125,against,ESN,190221
257260,against,ESN,190221
256852,against,NI,190221
23868,against,NI,190221
257005,against,NI,190221
256851,against,NI,190221
257120,against,NI,190221
257256,against,NI,190221
257007,against,NI,190221
256900,against,NI,190221
23699,against,NI,190221
198373,against,NI,190221
257118,against,NI,190221
96653,against,NI,190221
256871,against,NI,190221
257043,against,PPE,190221
256820,against,PPE,190221
96808,against,PPE,190221
24922,against,PPE,190221
197492,against,PPE,190221
256947,against,PPE,190221
197534,against,PPE,190221
197679,against,PPE,190221
197408,against,PPE,190221
197410,against,PPE,190221
197648,against,PPE,190221
197636,against,PPE,190221
251324,against,PPE,190221
125012,against,PPE,190221
257047,against,PPE,190221
257081,against,PPE,190221
257051,against,PPE,190221
257296,against,PPE,190221
28390,against,PPE,190221
257034,against,PPE,190221
257078,against,PPE,190221
257028,against,PPE,190221
256862,against,PPE,190221
257030,against,PPE,190221
204333,against,PPE,190221
257237,against,PPE,190221
197473,against,PPE,190221
