mepid,result,eugroup,identifier
256956,for,ECR,174543
257000,for,ECR,174543
124760,for,ECR,174543
4746,for,ECR,174543
23788,for,ECR,174543
257073,for,ECR,174543
197501,for,ECR,174543
99878,for,ECR,174543
257096,for,ECR,174543
257147,for,ECR,174543
257094,for,ECR,174543
257095,for,ECR,174543
257076,for,ECR,174543
257091,for,ECR,174543
96810,for,ECR,174543
198490,for,ECR,174543
257097,for,ECR,174543
256986,for,ECR,174543
197794,for,ECR,174543
257055,for,ECR,174543
257144,for,ECR,174543
197516,for,ECR,174543
257022,for,ECR,174543
257056,for,ECR,174543
256900,for,ECR,174543
220871,for,ECR,174543
256845,for,ECR,174543
197493,for,ECR,174543
257149,for,ECR,174543
257077,for,ECR,174543
4395,for,ECR,174543
257060,for,ECR,174543
257080,for,ECR,174543
239260,for,ECR,174543
257058,for,ECR,174543
257086,for,ECR,174543
257150,for,ECR,174543
257115,for,ECR,174543
257145,for,ECR,174543
256907,for,ECR,174543
197820,for,ECR,174543
197773,for,ECR,174543
197545,for,ECR,174543
257113,for,ECR,174543
257021,for,ECR,174543
257109,for,ECR,174543
257025,for,ECR,174543
257119,for,ECR,174543
197553,for,ECR,174543
257114,for,ECR,174543
257116,for,ECR,174543
197655,for,ECR,174543
257090,for,ECR,174543
96697,for,ECR,174543
257163,for,ECR,174543
256925,for,ECR,174543
256806,for,ECR,174543
257258,for,ECR,174543
257099,for,ECR,174543
256811,for,ECR,174543
257143,for,ECR,174543
197537,for,ECR,174543
197552,for,ECR,174543
257052,for,ECR,174543
123562,for,ECR,174543
124877,for,ECR,174543
197572,for,ECR,174543
28615,for,ECR,174543
124884,for,ECR,174543
197475,for,ESN,174543
256951,for,ESN,174543
256948,for,ESN,174543
257457,for,ESN,174543
256945,for,ESN,174543
128483,for,ESN,174543
256928,for,ESN,174543
197556,for,ESN,174543
256949,for,ESN,174543
190574,for,ESN,174543
256808,for,ESN,174543
256942,for,ESN,174543
256941,for,ESN,174543
256957,for,ESN,174543
256924,for,ESN,174543
257262,for,ESN,174543
249982,for,ESN,174543
256944,for,ESN,174543
256959,for,ESN,174543
257255,for,ESN,174543
257062,for,ESN,174543
197763,for,ESN,174543
257260,for,ESN,174543
256858,for,NI,174543
257005,for,NI,174543
257067,for,NI,174543
257120,for,NI,174543
198373,for,NI,174543
257118,for,NI,174543
257019,for,NI,174543
197490,for,PPE,174543
197492,for,PPE,174543
197534,for,PPE,174543
197636,for,PPE,174543
251324,for,PPE,174543
204129,for,PPE,174543
257047,for,PPE,174543
257051,for,PPE,174543
256840,for,PPE,174543
257032,for,PPE,174543
202036,for,PPE,174543
220908,for,PPE,174543
197514,for,PPE,174543
124895,for,PPE,174543
197517,for,PPE,174543
257031,for,PPE,174543
197523,for,PPE,174543
197525,for,PPE,174543
96791,for,PPE,174543
257082,for,PPE,174543
257049,for,PPE,174543
257041,for,PPE,174543
125670,for,PPE,174543
86057,for,PPE,174543
125325,for,PPE,174543
197417,for,PPE,174543
119435,for,PPE,174543
257026,for,PPE,174543
256814,for,PPE,174543
125104,for,PPE,174543
257045,for,PPE,174543
257046,for,PPE,174543
124893,for,PPE,174543
124973,for,PfE,174543
131580,for,PfE,174543
256852,for,PfE,174543
261797,for,PfE,174543
256881,for,PfE,174543
101039,for,PfE,174543
257024,for,PfE,174543
256878,for,PfE,174543
257072,for,PfE,174543
197829,for,PfE,174543
197786,for,PfE,174543
257131,for,PfE,174543
256886,for,PfE,174543
96826,for,PfE,174543
256834,for,PfE,174543
256874,for,PfE,174543
260724,for,PfE,174543
192254,for,PfE,174543
256857,for,PfE,174543
256876,for,PfE,174543
256896,for,PfE,174543
28150,for,PfE,174543
197628,for,PfE,174543
125052,for,PfE,174543
94649,for,PfE,174543
96830,for,PfE,174543
23816,for,PfE,174543
198176,for,PfE,174543
256842,for,PfE,174543
189065,for,PfE,174543
197627,for,PfE,174543
256909,for,PfE,174543
256860,for,PfE,174543
256954,for,PfE,174543
256872,for,PfE,174543
256895,for,PfE,174543
197623,for,PfE,174543
38511,for,PfE,174543
257054,for,PfE,174543
256883,for,PfE,174543
36392,for,PfE,174543
126699,for,PfE,174543
256877,for,PfE,174543
256893,for,PfE,174543
204414,for,PfE,174543
256882,for,PfE,174543
197690,for,PfE,174543
88552,for,PfE,174543
197578,for,PfE,174543
213330,for,PfE,174543
256871,for,PfE,174543
197825,for,PfE,174543
220897,for,PfE,174543
256855,for,PfE,174543
257050,for,PfE,174543
197831,for,PfE,174543
200345,for,PfE,174543
256888,for,PfE,174543
197580,for,PfE,174543
256850,for,PfE,174543
256875,for,PfE,174543
185771,for,PfE,174543
257125,for,PfE,174543
5736,for,PfE,174543
256859,for,PfE,174543
125001,for,PfE,174543
124875,for,PfE,174543
261796,for,PfE,174543
124858,against,NI,174543
256939,against,NI,174543
197734,against,NI,174543
125093,against,NI,174543
256971,against,NI,174543
124834,against,NI,174543
256966,against,NI,174543
256967,against,NI,174543
197842,against,NI,174543
256955,against,NI,174543
256810,against,PPE,174543
257043,against,PPE,174543
256820,against,PPE,174543
113523,against,PPE,174543
96808,against,PPE,174543
24922,against,PPE,174543
256887,against,PPE,174543
256947,against,PPE,174543
197679,against,PPE,174543
197408,against,PPE,174543
197778,against,PPE,174543
197410,against,PPE,174543
197648,against,PPE,174543
125012,against,PPE,174543
257081,against,PPE,174543
257296,against,PPE,174543
28122,against,PPE,174543
28219,against,PPE,174543
256921,against,PPE,174543
28390,against,PPE,174543
124861,against,PPE,174543
257034,against,PPE,174543
257078,against,PPE,174543
257028,against,PPE,174543
257030,against,PPE,174543
204333,against,PPE,174543
257237,against,PPE,174543
197473,against,PPE,174543
257048,against,PPE,174543
96787,against,PPE,174543
28226,against,PPE,174543
96811,against,PPE,174543
257035,against,PPE,174543
197649,against,PPE,174543
257137,against,PPE,174543
1917,against,PPE,174543
2341,against,PPE,174543
251874,against,PPE,174543
124807,against,PPE,174543
125204,against,PPE,174543
256919,against,PPE,174543
125027,against,PPE,174543
97399,against,PPE,174543
262021,against,PPE,174543
257033,against,PPE,174543
197646,against,PPE,174543
197412,against,PPE,174543
22418,against,PPE,174543
96780,against,PPE,174543
257065,against,PPE,174543
256918,against,PPE,174543
197840,against,PPE,174543
96934,against,PPE,174543
125068,against,PPE,174543
96668,against,PPE,174543
249603,against,PPE,174543
256831,against,PPE,174543
97968,against,PPE,174543
257261,against,PPE,174543
256920,against,PPE,174543
95074,against,PPE,174543
1927,against,PPE,174543
124808,against,PPE,174543
220896,against,PPE,174543
