mepid,result,eugroup,identifier
840,attended,Renew,174493
1294,attended,S&D,174493
1909,attended,S&D,174493
1917,attended,EPP,174493
1927,attended,EPP,174493
2152,attended,Greens/EFA,174493
2268,attended,GUE/NGL,174493
2341,attended,EPP,174493
4267,attended,S&D,174493
4289,attended,EPP,174493
4395,attended,ECR,174493
4746,attended,ECR,174493
5392,attended,S&D,174493
5729,attended,S&D,174493
5736,attended,Patriots,174493
22418,attended,EPP,174493
22858,attended,Renew,174493
23699,attended,NA,174493
23781,attended,EPP,174493
23788,attended,ECR,174493
23816,attended,Patriots,174493
23868,attended,NA,174493
24922,attended,EPP,174493
24942,attended,Greens/EFA,174493
25758,attended,NA,174493
28122,attended,EPP,174493
28150,attended,Patriots,174493
28219,attended,EPP,174493
28223,attended,EPP,174493
28226,attended,EPP,174493
28307,attended,S&D,174493
28347,attended,S&D,174493
28390,attended,EPP,174493
28399,attended,EPP,174493
28400,attended,EPP,174493
28419,attended,S&D,174493
28615,attended,ECR,174493
28617,attended,EPP,174493
30123,attended,ECR,174493
30482,attended,GUE/NGL,174493
33998,attended,S&D,174493
34232,attended,S&D,174493
36392,attended,Patriots,174493
37312,attended,S&D,174493
37324,attended,EPP,174493
38511,attended,Patriots,174493
38542,attended,S&D,174493
39725,attended,EPP,174493
40224,attended,S&D,174493
40599,attended,EPP,174493
58766,attended,Greens/EFA,174493
72779,attended,EPP,174493
86057,attended,EPP,174493
86793,attended,Greens/EFA,174493
88552,attended,Patriots,174493
88882,attended,S&D,174493
91636,attended,S&D,174493
94649,attended,Patriots,174493
95074,attended,EPP,174493
96653,attended,NA,174493
96668,attended,EPP,174493
96675,attended,Greens/EFA,174493
96681,attended,S&D,174493
96697,attended,ECR,174493
96709,attended,Renew,174493
96711,attended,Renew,174493
96752,attended,Greens/EFA,174493
96756,excused,EPP,174493
96761,attended,EPP,174493
96780,attended,EPP,174493
96787,attended,EPP,174493
96791,attended,EPP,174493
96808,attended,EPP,174493
96810,attended,ECR,174493
96811,attended,EPP,174493
96812,attended,S&D,174493
96826,attended,Patriots,174493
96830,attended,Patriots,174493
96833,attended,S&D,174493
96932,attended,S&D,174493
96933,attended,EPP,174493
96934,attended,EPP,174493
96936,attended,EPP,174493
96940,attended,Renew,174493
96998,attended,S&D,174493
97236,attended,Greens/EFA,174493
97399,attended,EPP,174493
97968,attended,EPP,174493
98219,attended,EPP,174493
98341,attended,EPP,174493
98582,attended,EPP,174493
99878,attended,ECR,174493
99945,attended,EPP,174493
