mepid,result,eugroup,identifier
840,attended,Renew,182844
1294,attended,S&D,182844
1909,attended,S&D,182844
1917,attended,EPP,182844
1927,attended,EPP,182844
2152,attended,Greens/EFA,182844
2268,attended,GUE/NGL,182844
2341,attended,EPP,182844
4267,attended,S&D,182844
4289,attended,EPP,182844
4395,attended,ECR,182844
4746,attended,ECR,182844
5392,attended,S&D,182844
5729,attended,S&D,182844
5736,attended,Patriots,182844
22418,attended,EPP,182844
22858,attended,Renew,182844
23781,attended,EPP,182844
23788,attended,ECR,182844
23816,attended,Patriots,182844
23868,attended,NA,182844
24922,attended,EPP,182844
24942,attended,Greens/EFA,182844
25758,attended,NA,182844
28122,attended,EPP,182844
28219,attended,EPP,182844
28223,attended,EPP,182844
28226,attended,EPP,182844
28307,attended,S&D,182844
28347,attended,S&D,182844
28390,attended,EPP,182844
28399,attended,EPP,182844
28400,attended,EPP,182844
28419,attended,S&D,182844
28615,attended,ECR,182844
28617,attended,EPP,182844
30123,attended,ECR,182844
30482,attended,GUE/NGL,182844
33998,attended,S&D,182844
34232,attended,S&D,182844
36392,attended,Patriots,182844
37312,attended,S&D,182844
37324,attended,EPP,182844
38511,attended,Patriots,182844
38542,attended,S&D,182844
39725,attended,EPP,182844
40224,attended,S&D,182844
40599,attended,EPP,182844
58766,attended,Greens/EFA,182844
72779,attended,EPP,182844
86057,attended,EPP,182844
86793,attended,Greens/EFA,182844
88552,attended,Patriots,182844
88882,attended,S&D,182844
91636,attended,S&D,182844
94649,attended,Patriots,182844
95074,attended,EPP,182844
96653,attended,NA,182844
96668,attended,EPP,182844
96675,attended,Greens/EFA,182844
96681,attended,S&D,182844
96697,attended,ECR,182844
96709,attended,Renew,182844
96711,attended,Renew,182844
96752,attended,Greens/EFA,182844
96756,attended,EPP,182844
96780,attended,EPP,182844
96787,attended,EPP,182844
96791,attended,EPP,182844
96808,attended,EPP,182844
96810,attended,ECR,182844
96811,attended,EPP,182844
96812,attended,S&D,182844
96826,attended,Patriots,182844
96830,attended,Patriots,182844
96833,attended,S&D,182844
96932,attended,S&D,182844
96933,attended,EPP,182844
96934,attended,EPP,182844
96936,attended,EPP,182844
96940,attended,Renew,182844
96998,attended,S&D,182844
97236,attended,Greens/EFA,182844
97399,attended,EPP,182844
97968,attended,EPP,182844
98219,attended,EPP,182844
98341,excused,EPP,182844
98582,attended,EPP,182844
99878,attended,ECR,182844
99945,attended,EPP,182844
101039,attended,Patriots,182844
103246,attended,Patriots,182844
106936,attended,Greens/EFA,182844
107212,attended,EPP,182844
111412,attended,Greens/EFA,182844
112744,attended,S&D,182844
112747,attended,S&D,182844
112748,attended,S&D,182844
113523,attended,EPP,182844
118859,attended,EPP,182844
119435,attended,EPP,182844
119652,attended,S&D,182844
122978,attended,S&D,182844
123562,attended,ECR,182844
124691,attended,S&D,182844
124700,attended,Renew,182844
124701,attended,EPP,182844
124713,attended,EPP,182844
124715,attended,Patriots,182844
124722,attended,S&D,182844
124736,attended,GUE/NGL,182844
124760,attended,ECR,182844
124766,attended,Renew,182844
124785,attended,S&D,182844
124795,attended,EPP,182844
124799,attended,S&D,182844
124802,attended,EPP,182844
124806,attended,EPP,182844
124807,attended,EPP,182844
124808,attended,EPP,182844
124813,attended,GUE/NGL,182844
124828,attended,EPP,182844
124834,attended,NA,182844
124836,attended,S&D,182844
124846,attended,S&D,182844
124850,attended,EPP,182844
124858,attended,NA,182844
124861,attended,EPP,182844
124866,attended,Renew,182844
124867,attended,S&D,182844
124875,attended,Patriots,182844
124877,attended,ECR,182844
124884,attended,ECR,182844
124893,attended,EPP,182844
124895,attended,EPP,182844
124984,attended,GUE/NGL,182844
124985,attended,GUE/NGL,182844
125001,attended,Patriots,182844
125012,attended,EPP,182844
125023,excused,GUE/NGL,182844
125027,attended,EPP,182844
125042,attended,S&D,182844
125046,attended,S&D,182844
125052,attended,Patriots,182844
125065,attended,EPP,182844
125068,attended,EPP,182844
125093,attended,NA,182844
125104,attended,EPP,182844
125106,excused,ECR,182844
125204,attended,EPP,182844
125325,attended,EPP,182844
125670,attended,EPP,182844
126699,attended,Patriots,182844
127766,attended,GUE/NGL,182844
128483,attended,ESN,182844
129073,attended,Renew,182844
130100,attended,Renew,182844
130881,attended,Patriots,182844
131580,attended,Patriots,182844
185341,attended,EPP,182844
185771,attended,Patriots,182844
187917,attended,GUE/NGL,182844
188096,attended,EPP,182844
188945,attended,EPP,182844
189065,attended,Patriots,182844
190464,attended,Greens/EFA,182844
190574,attended,ESN,182844
190713,attended,EPP,182844
191693,attended,Renew,182844
192254,attended,Patriots,182844
193292,attended,Greens/EFA,182844
197391,attended,S&D,182844
197392,attended,S&D,182844
197395,attended,Greens/EFA,182844
197398,attended,Greens/EFA,182844
197400,attended,Renew,182844
197401,attended,Renew,182844
197402,attended,EPP,182844
197403,attended,S&D,182844
197404,attended,EPP,182844
197405,attended,EPP,182844
197406,attended,EPP,182844
197408,attended,EPP,182844
197410,attended,EPP,182844
197412,attended,EPP,182844
197413,attended,EPP,182844
197414,attended,EPP,182844
197416,attended,GUE/NGL,182844
197417,attended,EPP,182844
197421,attended,EPP,182844
197422,attended,EPP,182844
197425,attended,EPP,182844
197426,attended,EPP,182844
197429,attended,EPP,182844
197430,attended,Renew,182844
197432,attended,Renew,182844
197433,attended,S&D,182844
197435,attended,S&D,182844
197439,attended,Greens/EFA,182844
197440,attended,S&D,182844
197443,attended,Renew,182844
197444,attended,Renew,182844
197445,attended,Renew,182844
197447,attended,Renew,182844
197448,attended,Greens/EFA,182844
197449,attended,Greens/EFA,182844
197460,attended,Greens/EFA,182844
197461,attended,Greens/EFA,182844
197463,attended,Renew,182844
197464,attended,Greens/EFA,182844
197466,attended,Greens/EFA,182844
197468,attended,GUE/NGL,182844
197469,attended,ECR,182844
197470,attended,Greens/EFA,182844
197473,attended,EPP,182844
197475,attended,ESN,182844
197490,attended,EPP,182844
197491,attended,S&D,182844
197492,attended,EPP,182844
197493,attended,ECR,182844
197494,attended,Renew,182844
197497,attended,S&D,182844
197498,attended,S&D,182844
197500,attended,Greens/EFA,182844
197501,attended,ECR,182844
197503,attended,Greens/EFA,182844
197504,attended,Renew,182844
197514,attended,EPP,182844
197517,attended,EPP,182844
197523,attended,EPP,182844
197525,attended,EPP,182844
197528,attended,Patriots,182844
197529,attended,GUE/NGL,182844
197534,attended,EPP,182844
197537,attended,ECR,182844
197543,attended,Renew,182844
197545,attended,ECR,182844
197549,attended,Greens/EFA,182844
197552,attended,ECR,182844
197553,attended,ECR,182844
197556,attended,ESN,182844
197557,attended,Renew,182844
197558,attended,Renew,182844
197572,attended,ECR,182844
197573,attended,Greens/EFA,182844
197574,attended,GUE/NGL,182844
197577,attended,Renew,182844
197578,attended,Patriots,182844
197579,attended,S&D,182844
197580,attended,Patriots,182844
197581,attended,Renew,182844
197589,attended,Renew,182844
197591,attended,S&D,182844
197606,attended,EPP,182844
197607,attended,ECR,182844
197618,attended,S&D,182844
197621,attended,EPP,182844
197623,attended,Patriots,182844
197624,attended,Renew,182844
197627,attended,Patriots,182844
197628,attended,Patriots,182844
197636,attended,EPP,182844
197646,attended,EPP,182844
197647,attended,EPP,182844
197648,attended,EPP,182844
197649,attended,EPP,182844
197652,attended,EPP,182844
197653,attended,S&D,182844
197655,attended,ECR,182844
197662,attended,EPP,182844
197670,attended,S&D,182844
197672,attended,Renew,182844
197677,attended,S&D,182844
197679,attended,EPP,182844
197684,attended,GUE/NGL,182844
197687,attended,Patriots,182844
197690,attended,Patriots,182844
197691,attended,Patriots,182844
197694,attended,S&D,182844
197697,attended,S&D,182844
197699,attended,GUE/NGL,182844
197701,attended,GUE/NGL,182844
197702,attended,S&D,182844
197711,attended,EPP,182844
197718,attended,S&D,182844
197719,attended,S&D,182844
197721,attended,S&D,182844
197722,attended,S&D,182844
197734,attended,NA,182844
197738,attended,EPP,182844
197763,attended,ESN,182844
197769,attended,Renew,182844
197770,attended,Renew,182844
197772,attended,Greens/EFA,182844
197773,attended,ECR,182844
197778,attended,EPP,182844
197780,attended,Renew,182844
197781,attended,Renew,182844
197782,attended,S&D,182844
197784,attended,EPP,182844
197786,attended,Patriots,182844
197794,attended,ECR,182844
197795,attended,GUE/NGL,182844
197800,attended,S&D,182844
197802,attended,Greens/EFA,182844
197810,attended,S&D,182844
197818,attended,Renew,182844
197820,attended,ECR,182844
197824,attended,ECR,182844
197825,attended,Patriots,182844
197829,attended,Patriots,182844
197832,attended,Greens/EFA,182844
197839,attended,EPP,182844
197840,attended,EPP,182844
197841,attended,EPP,182844
197845,attended,S&D,182844
197863,attended,EPP,182844
197870,attended,Greens/EFA,182844
198076,attended,Greens/EFA,182844
198176,attended,Patriots,182844
198373,attended,NA,182844
198490,attended,ECR,182844
199941,attended,S&D,182844
200345,attended,Patriots,182844
201945,attended,Greens/EFA,182844
202036,attended,EPP,182844
202073,attended,S&D,182844
204129,attended,EPP,182844
204333,attended,EPP,182844
204336,attended,EPP,182844
204400,attended,EPP,182844
204413,attended,S&D,182844
204414,attended,Patriots,182844
204418,attended,S&D,182844
204419,attended,Renew,182844
204449,attended,EPP,182844
206158,excused,EPP,182844
208722,attended,Greens/EFA,182844
210480,attended,S&D,182844
213330,attended,Patriots,182844
218347,attended,S&D,182844
219652,attended,EPP,182844
220801,attended,Renew,182844
220840,attended,Patriots,182844
220871,attended,ECR,182844
220896,attended,EPP,182844
220897,attended,Patriots,182844
220908,attended,EPP,182844
229839,attended,S&D,182844
230085,attended,S&D,182844
233862,attended,S&D,182844
236053,attended,GUE/NGL,182844
237465,attended,S&D,182844
239260,attended,ECR,182844
244571,attended,S&D,182844
245018,attended,S&D,182844
245770,attended,GUE/NGL,182844
247735,excused,S&D,182844
249603,attended,EPP,182844
249982,attended,ESN,182844
251324,attended,EPP,182844
251874,attended,EPP,182844
256803,attended,S&D,182844
256804,attended,EPP,182844
256805,attended,GUE/NGL,182844
256806,attended,ECR,182844
256807,attended,Renew,182844
256808,attended,ESN,182844
256809,attended,EPP,182844
256810,attended,EPP,182844
256811,attended,ECR,182844
256813,attended,Greens/EFA,182844
256814,attended,EPP,182844
256815,attended,Renew,182844
256820,attended,EPP,182844
256823,attended,GUE/NGL,182844
256824,attended,S&D,182844
256829,attended,S&D,182844
256830,attended,S&D,182844
256831,attended,EPP,182844
256833,attended,Greens/EFA,182844
256834,attended,Patriots,182844
256839,attended,Renew,182844
256840,attended,EPP,182844
256841,attended,Renew,182844
256842,attended,Patriots,182844
256843,attended,Patriots,182844
256844,attended,Patriots,182844
256845,attended,ECR,182844
256846,attended,EPP,182844
256847,attended,EPP,182844
256851,attended,NA,182844
256852,attended,Patriots,182844
256853,attended,Patriots,182844
256855,attended,Patriots,182844
256857,attended,Patriots,182844
256858,attended,NA,182844
256859,attended,Patriots,182844
256862,attended,EPP,182844
256863,attended,EPP,182844
256865,attended,EPP,182844
256869,attended,Renew,182844
256870,attended,Renew,182844
256871,attended,NA,182844
256872,attended,Patriots,182844
256874,attended,Patriots,182844
256875,attended,Patriots,182844
256876,attended,Patriots,182844
256877,attended,Patriots,182844
256878,attended,Patriots,182844
256880,attended,S&D,182844
256881,attended,Patriots,182844
256882,attended,Patriots,182844
256883,attended,Patriots,182844
256884,attended,ECR,182844
256885,attended,S&D,182844
256886,attended,Patriots,182844
256887,attended,EPP,182844
256888,attended,Patriots,182844
256889,attended,EPP,182844
256890,attended,GUE/NGL,182844
256891,attended,Renew,182844
256893,attended,Patriots,182844
256895,attended,Patriots,182844
256896,attended,Patriots,182844
256898,attended,S&D,182844
256899,attended,S&D,182844
256900,attended,NA,182844
256901,attended,S&D,182844
256902,attended,S&D,182844
256903,attended,S&D,182844
256904,excused,S&D,182844
256905,attended,S&D,182844
256907,attended,ECR,182844
256908,attended,S&D,182844
256909,attended,Patriots,182844
256910,attended,GUE/NGL,182844
256911,attended,GUE/NGL,182844
256912,attended,GUE/NGL,182844
256913,attended,GUE/NGL,182844
256915,attended,Greens/EFA,182844
256916,attended,Greens/EFA,182844
256917,excused,Greens/EFA,182844
256918,attended,EPP,182844
256919,attended,EPP,182844
256920,attended,EPP,182844
256921,attended,EPP,182844
256922,attended,ECR,182844
256924,attended,ESN,182844
256925,attended,ECR,182844
256926,attended,Renew,182844
256928,attended,ESN,182844
256934,attended,S&D,182844
256935,attended,S&D,182844
256936,attended,S&D,182844
256937,attended,S&D,182844
256938,attended,S&D,182844
256939,attended,NA,182844
256941,attended,ESN,182844
256942,attended,ESN,182844
256943,attended,EPP,182844
256944,attended,ESN,182844
256945,attended,ESN,182844
256946,attended,Renew,182844
256947,attended,EPP,182844
256948,attended,ESN,182844
256949,attended,ESN,182844
256950,attended,EPP,182844
256951,attended,ESN,182844
256952,attended,GUE/NGL,182844
256955,attended,NA,182844
256956,attended,ECR,182844
256957,attended,ESN,182844
256959,attended,ESN,182844
256960,attended,NA,182844
256961,attended,GUE/NGL,182844
256962,attended,Renew,182844
256965,attended,Greens/EFA,182844
256966,attended,NA,182844
256967,attended,NA,182844
256968,attended,EPP,182844
256969,attended,NA,182844
256970,attended,Renew,182844
256971,attended,NA,182844
256973,attended,EPP,182844
256974,attended,EPP,182844
256976,attended,Renew,182844
256977,attended,EPP,182844
256978,attended,Greens/EFA,182844
256979,attended,EPP,182844
256980,attended,EPP,182844
256981,attended,Patriots,182844
256983,attended,EPP,182844
256985,attended,EPP,182844
256986,attended,ECR,182844
256987,attended,Renew,182844
256989,attended,NA,182844
256990,attended,Greens/EFA,182844
256992,attended,S&D,182844
256993,attended,S&D,182844
256994,attended,S&D,182844
256995,attended,Greens/EFA,182844
256996,attended,Patriots,182844
256997,attended,S&D,182844
256999,attended,S&D,182844
257000,attended,ECR,182844
257001,attended,S&D,182844
257002,attended,S&D,182844
257003,attended,Renew,182844
257005,attended,NA,182844
257007,attended,NA,182844
257009,excused,GUE/NGL,182844
257010,attended,Renew,182844
257011,attended,Renew,182844
257012,attended,GUE/NGL,182844
257013,attended,Renew,182844
257014,attended,Renew,182844
257018,attended,NA,182844
257019,attended,NA,182844
257020,attended,Renew,182844
257021,attended,ECR,182844
257022,attended,ECR,182844
257023,attended,GUE/NGL,182844
257024,attended,Patriots,182844
257025,attended,ECR,182844
257026,attended,EPP,182844
257027,attended,EPP,182844
257028,attended,EPP,182844
257030,attended,EPP,182844
257031,attended,EPP,182844
257032,attended,EPP,182844
257033,attended,EPP,182844
257034,attended,EPP,182844
257035,excused,EPP,182844
257037,attended,Renew,182844
257038,attended,Renew,182844
257039,attended,EPP,182844
257040,attended,EPP,182844
257041,attended,EPP,182844
257043,attended,EPP,182844
257044,attended,Greens/EFA,182844
257045,attended,EPP,182844
257046,attended,EPP,182844
257047,attended,EPP,182844
257048,attended,EPP,182844
257050,attended,Patriots,182844
257051,attended,EPP,182844
257052,attended,ECR,182844
257053,attended,S&D,182844
257054,attended,Patriots,182844
257055,attended,ECR,182844
257056,attended,ECR,182844
257059,attended,S&D,182844
257060,attended,ECR,182844
257061,attended,Renew,182844
257062,excused,ESN,182844
257064,attended,Patriots,182844
257065,attended,EPP,182844
257066,attended,S&D,182844
257067,attended,NA,182844
257068,attended,EPP,182844
257069,attended,ESN,182844
257070,attended,ESN,182844
257071,attended,S&D,182844
257072,attended,Patriots,182844
257073,attended,ECR,182844
257075,attended,S&D,182844
257077,attended,ECR,182844
257078,attended,EPP,182844
257079,attended,S&D,182844
257080,attended,ECR,182844
257081,attended,EPP,182844
257082,attended,EPP,182844
257083,attended,GUE/NGL,182844
257084,attended,S&D,182844
257085,attended,S&D,182844
257086,attended,ECR,182844
257087,attended,S&D,182844
257088,attended,S&D,182844
257089,attended,EPP,182844
257090,attended,ECR,182844
257091,attended,ECR,182844
257092,attended,GUE/NGL,182844
257093,attended,ECR,182844
257094,attended,ECR,182844
257095,attended,ECR,182844
257096,attended,ECR,182844
257097,attended,ECR,182844
257098,attended,S&D,182844
257099,attended,ECR,182844
257100,attended,S&D,182844
257101,attended,S&D,182844
257102,attended,S&D,182844
257103,attended,S&D,182844
257104,attended,ECR,182844
257106,attended,S&D,182844
257107,attended,EPP,182844
257108,attended,S&D,182844
257109,attended,ECR,182844
257110,attended,Renew,182844
257111,attended,S&D,182844
257112,attended,Renew,182844
257113,attended,ECR,182844
257114,attended,ECR,182844
257115,attended,ECR,182844
257116,attended,ECR,182844
257117,attended,ECR,182844
257119,attended,ECR,182844
257121,attended,S&D,182844
257122,attended,S&D,182844
257123,attended,S&D,182844
257124,attended,S&D,182844
257125,attended,Patriots,182844
257126,attended,GUE/NGL,182844
257127,attended,GUE/NGL,182844
257128,attended,EPP,182844
257129,excused,GUE/NGL,182844
257130,attended,Greens/EFA,182844
257131,attended,Patriots,182844
257132,attended,Greens/EFA,182844
257133,attended,GUE/NGL,182844
257135,attended,GUE/NGL,182844
257137,attended,EPP,182844
257138,attended,GUE/NGL,182844
257139,attended,Greens/EFA,182844
257140,attended,GUE/NGL,182844
257143,attended,ECR,182844
257144,attended,ECR,182844
257145,attended,ECR,182844
257147,attended,ECR,182844
257148,attended,S&D,182844
257149,attended,ECR,182844
257150,attended,ECR,182844
257151,attended,EPP,182844
257155,attended,GUE/NGL,182844
257160,attended,S&D,182844
257163,attended,ECR,182844
257169,attended,S&D,182844
257170,attended,S&D,182844
257237,attended,EPP,182844
257255,excused,ESN,182844
257256,attended,NA,182844
257257,attended,Renew,182844
257258,attended,ECR,182844
257259,attended,Renew,182844
257261,attended,EPP,182844
257262,attended,ESN,182844
257296,attended,EPP,182844
257298,attended,Renew,182844
257299,attended,GUE/NGL,182844
257300,attended,Renew,182844
257301,attended,Renew,182844
257437,attended,Greens/EFA,182844
257438,attended,Renew,182844
257457,attended,ESN,182844
257727,attended,S&D,182844
260035,attended,S&D,182844
260724,attended,Patriots,182844
261038,attended,Patriots,182844
261796,attended,Patriots,182844
261797,attended,Patriots,182844
262021,attended,EPP,182844
267485,attended,ESN,182844
270261,attended,Patriots,182844
270719,attended,GUE/NGL,182844
272024,attended,Patriots,182844
