mepid,result,eugroup,identifier
840,attended,Renew,169546
1294,attended,S&D,169546
1909,attended,S&D,169546
1917,attended,EPP,169546
1927,attended,EPP,169546
2152,attended,Greens/EFA,169546
2268,attended,GUE/NGL,169546
2341,attended,EPP,169546
4395,attended,ECR,169546
4746,attended,ECR,169546
5392,attended,S&D,169546
5729,attended,S&D,169546
5736,attended,Patriots,169546
22418,attended,EPP,169546
22858,attended,Renew,169546
23699,attended,NA,169546
23781,attended,EPP,169546
23868,attended,NA,169546
24922,attended,EPP,169546
24942,attended,Greens/EFA,169546
25758,attended,NA,169546
28122,attended,EPP,169546
28150,attended,Patriots,169546
28219,attended,EPP,169546
28223,attended,EPP,169546
28307,attended,S&D,169546
28347,attended,S&D,169546
28390,attended,EPP,169546
28399,attended,EPP,169546
28400,attended,EPP,169546
28419,attended,S&D,169546
28615,attended,ECR,169546
28617,attended,EPP,169546
30123,attended,ECR,169546
30482,attended,GUE/NGL,169546
33998,attended,S&D,169546
37312,attended,S&D,169546
37324,attended,EPP,169546
38511,attended,Patriots,169546
38542,attended,S&D,169546
39725,attended,EPP,169546
72779,attended,EPP,169546
86057,attended,EPP,169546
86793,attended,Greens/EFA,169546
88552,attended,Patriots,169546
88882,attended,S&D,169546
91636,attended,S&D,169546
94649,attended,Patriots,169546
95074,attended,EPP,169546
96653,attended,NA,169546
96668,attended,EPP,169546
96675,attended,Greens/EFA,169546
96681,attended,S&D,169546
96697,attended,ECR,169546
96709,attended,Renew,169546
96711,attended,Renew,169546
96752,attended,Greens/EFA,169546
96756,attended,EPP,169546
96761,attended,EPP,169546
96787,attended,EPP,169546
96791,attended,EPP,169546
96808,attended,EPP,169546
96810,attended,ECR,169546
96811,attended,EPP,169546
96812,attended,S&D,169546
96830,attended,Patriots,169546
96833,attended,S&D,169546
96932,attended,S&D,169546
96933,attended,EPP,169546
96934,attended,EPP,169546
96936,attended,EPP,169546
96940,attended,Renew,169546
96998,attended,S&D,169546
97236,attended,Greens/EFA,169546
97399,attended,EPP,169546
97968,attended,EPP,169546
98219,attended,EPP,169546
98582,attended,EPP,169546
99878,attended,ECR,169546
99945,attended,EPP,169546
101039,attended,Patriots,169546
101585,attended,S&D,169546
103246,attended,Patriots,169546
106936,attended,Greens/EFA,169546
107212,attended,EPP,169546
110673,attended,EPP,169546
111412,attended,Greens/EFA,169546
112744,attended,S&D,169546
112747,excused,S&D,169546
112748,attended,S&D,169546
113523,attended,EPP,169546
118859,attended,EPP,169546
119435,attended,EPP,169546
119652,attended,S&D,169546
122978,excused,S&D,169546
123562,attended,ECR,169546
124700,attended,Renew,169546
124701,attended,EPP,169546
124722,attended,S&D,169546
124736,attended,GUE/NGL,169546
124760,attended,ECR,169546
124766,attended,Renew,169546
124784,attended,S&D,169546
124795,attended,EPP,169546
124799,attended,S&D,169546
124802,attended,EPP,169546
124807,attended,EPP,169546
124808,attended,EPP,169546
124813,attended,GUE/NGL,169546
124834,attended,NA,169546
124836,attended,S&D,169546
124846,attended,S&D,169546
124858,attended,NA,169546
124861,attended,EPP,169546
124866,attended,Renew,169546
124867,attended,S&D,169546
124875,attended,Patriots,169546
124877,attended,ECR,169546
124884,attended,ECR,169546
124893,attended,EPP,169546
124895,attended,EPP,169546
124973,attended,Patriots,169546
124984,attended,GUE/NGL,169546
124985,attended,GUE/NGL,169546
125001,attended,Patriots,169546
125012,attended,EPP,169546
125023,attended,GUE/NGL,169546
125027,attended,EPP,169546
125042,attended,S&D,169546
125046,attended,S&D,169546
125052,attended,Patriots,169546
125065,attended,EPP,169546
125068,attended,EPP,169546
125093,attended,NA,169546
125104,attended,EPP,169546
125106,attended,ECR,169546
125204,attended,EPP,169546
125325,attended,EPP,169546
125670,attended,EPP,169546
126699,attended,Patriots,169546
127766,attended,GUE/NGL,169546
128483,attended,ESN,169546
129073,attended,Renew,169546
130100,attended,Renew,169546
183916,attended,Greens/EFA,169546
185341,attended,EPP,169546
185619,attended,S&D,169546
185771,attended,Patriots,169546
187917,attended,GUE/NGL,169546
188096,attended,EPP,169546
189065,attended,Patriots,169546
190464,attended,Greens/EFA,169546
190574,attended,ESN,169546
190713,attended,EPP,169546
191693,attended,Renew,169546
192254,attended,Patriots,169546
193292,attended,Greens/EFA,169546
197391,attended,S&D,169546
197392,attended,S&D,169546
197395,attended,Greens/EFA,169546
197398,attended,Greens/EFA,169546
197400,attended,Renew,169546
197401,attended,Renew,169546
197402,attended,EPP,169546
197403,attended,S&D,169546
197404,attended,EPP,169546
197405,attended,EPP,169546
197406,attended,EPP,169546
197408,attended,EPP,169546
197412,attended,EPP,169546
197414,attended,EPP,169546
197416,attended,GUE/NGL,169546
197417,attended,EPP,169546
197421,attended,EPP,169546
197422,attended,EPP,169546
197425,attended,EPP,169546
197426,attended,EPP,169546
197429,attended,EPP,169546
197430,attended,Renew,169546
197432,attended,Renew,169546
197433,attended,S&D,169546
197435,attended,S&D,169546
197439,attended,Greens/EFA,169546
197440,attended,S&D,169546
197443,attended,Renew,169546
197444,attended,Renew,169546
197445,attended,Renew,169546
197447,attended,Renew,169546
197448,attended,Greens/EFA,169546
197449,attended,Greens/EFA,169546
197460,attended,Greens/EFA,169546
197461,attended,Greens/EFA,169546
197462,attended,Greens/EFA,169546
197463,attended,Renew,169546
197464,attended,Greens/EFA,169546
197466,attended,Greens/EFA,169546
197468,attended,GUE/NGL,169546
197469,attended,ECR,169546
197470,attended,Greens/EFA,169546
197475,attended,ESN,169546
197481,attended,NA,169546
197490,attended,EPP,169546
197492,attended,EPP,169546
197493,attended,ECR,169546
197494,attended,Renew,169546
197497,attended,S&D,169546
197498,attended,S&D,169546
197500,attended,Greens/EFA,169546
197502,attended,Renew,169546
197503,attended,Greens/EFA,169546
197514,attended,EPP,169546
197516,attended,ECR,169546
197523,attended,EPP,169546
197525,attended,EPP,169546
197529,attended,GUE/NGL,169546
197533,attended,GUE/NGL,169546
197534,attended,EPP,169546
197537,attended,ECR,169546
197543,attended,Renew,169546
197545,attended,ECR,169546
197549,attended,Greens/EFA,169546
197552,attended,ECR,169546
197553,attended,ECR,169546
197556,attended,ESN,169546
197557,attended,Renew,169546
197558,attended,Renew,169546
197572,attended,ECR,169546
197573,attended,Greens/EFA,169546
197574,attended,GUE/NGL,169546
197577,attended,Renew,169546
197578,attended,Patriots,169546
197579,attended,S&D,169546
197580,attended,Patriots,169546
197581,attended,Renew,169546
197589,attended,Renew,169546
197591,attended,S&D,169546
197606,attended,EPP,169546
197607,attended,ECR,169546
197618,attended,S&D,169546
197621,attended,EPP,169546
197623,attended,Patriots,169546
197627,attended,Patriots,169546
197628,attended,Patriots,169546
197636,attended,EPP,169546
197646,attended,EPP,169546
197647,attended,EPP,169546
197648,attended,EPP,169546
197649,attended,EPP,169546
197652,attended,EPP,169546
197653,attended,S&D,169546
197658,attended,S&D,169546
197662,attended,EPP,169546
197670,attended,S&D,169546
197677,excused,S&D,169546
197679,attended,EPP,169546
197682,attended,S&D,169546
197684,attended,GUE/NGL,169546
197687,attended,Patriots,169546
197690,attended,Patriots,169546
197691,attended,Patriots,169546
197694,attended,S&D,169546
197697,attended,S&D,169546
197699,attended,GUE/NGL,169546
197701,attended,GUE/NGL,169546
197702,attended,S&D,169546
197711,attended,EPP,169546
197718,attended,S&D,169546
197719,attended,S&D,169546
197721,attended,S&D,169546
197722,excused,S&D,169546
197734,attended,NA,169546
197738,attended,EPP,169546
197763,attended,ESN,169546
197769,attended,Renew,169546
197770,attended,Renew,169546
197772,attended,Greens/EFA,169546
197773,attended,ECR,169546
197778,attended,EPP,169546
197780,attended,Renew,169546
197781,attended,Renew,169546
197782,attended,S&D,169546
197786,attended,Patriots,169546
197794,attended,ECR,169546
197795,attended,GUE/NGL,169546
197800,attended,S&D,169546
197802,attended,Greens/EFA,169546
197810,attended,S&D,169546
197818,attended,Renew,169546
197825,attended,Patriots,169546
197829,attended,Patriots,169546
197831,attended,Patriots,169546
197832,attended,Greens/EFA,169546
197839,attended,EPP,169546
197840,attended,EPP,169546
197870,attended,Greens/EFA,169546
198073,attended,Renew,169546
198076,attended,Greens/EFA,169546
198084,attended,Renew,169546
198176,attended,Patriots,169546
198183,attended,S&D,169546
198373,attended,NA,169546
199941,attended,S&D,169546
200345,attended,Patriots,169546
201945,attended,Greens/EFA,169546
202036,attended,EPP,169546
202073,attended,S&D,169546
204129,attended,EPP,169546
204332,attended,Renew,169546
204333,attended,EPP,169546
204336,attended,EPP,169546
204346,attended,ECR,169546
204400,attended,EPP,169546
204413,attended,S&D,169546
204414,attended,Patriots,169546
204418,attended,S&D,169546
204419,attended,Renew,169546
