mepid,result,eugroup,identifier
197556,for,ESN,178870
257005,for,NI,178870
124858,for,NI,178870
256851,for,NI,178870
25758,for,NI,178870
256939,for,NI,178870
257007,for,NI,178870
198373,for,NI,178870
256989,for,NI,178870
256969,for,NI,178870
96653,for,NI,178870
124834,for,NI,178870
256966,for,NI,178870
256967,for,NI,178870
256850,for,PfE,178870
256869,for,Renew,178870
197400,for,Renew,178870
214839,for,Renew,178870
1294,for,S&D,178870
256805,for,The Left,178870
197533,for,The Left,178870
197684,for,The Left,178870
187917,for,The Left,178870
197574,for,The Left,178870
197529,for,The Left,178870
257023,for,The Left,178870
257155,for,The Left,178870
197468,for,The Left,178870
256823,for,The Left,178870
257299,for,The Left,178870
197795,for,The Left,178870
257012,for,The Left,178870
257092,for,The Left,178870
124736,for,The Left,178870
236053,for,The Left,178870
245770,for,The Left,178870
257140,for,The Left,178870
257135,for,The Left,178870
257126,for,The Left,178870
256927,for,The Left,178870
256911,for,The Left,178870
257127,for,The Left,178870
127766,for,The Left,178870
190517,for,The Left,178870
2268,for,The Left,178870
256910,for,The Left,178870
124813,for,The Left,178870
197448,for,Verts/ALE,178870
257015,for,Verts/ALE,178870
197449,for,Verts/ALE,178870
197439,for,Verts/ALE,178870
197470,for,Verts/ALE,178870
256915,for,Verts/ALE,178870
86793,for,Verts/ALE,178870
197503,for,Verts/ALE,178870
96725,for,Verts/ALE,178870
106936,for,Verts/ALE,178870
183916,for,Verts/ALE,178870
197549,for,Verts/ALE,178870
197398,for,Verts/ALE,178870
197395,for,Verts/ALE,178870
197461,for,Verts/ALE,178870
96675,for,Verts/ALE,178870
197462,for,Verts/ALE,178870
257016,for,Verts/ALE,178870
208722,for,Verts/ALE,178870
193292,for,Verts/ALE,178870
24942,for,Verts/ALE,178870
197464,for,Verts/ALE,178870
197802,for,Verts/ALE,178870
257044,for,Verts/ALE,178870
2152,for,Verts/ALE,178870
197573,for,Verts/ALE,178870
256813,for,Verts/ALE,178870
103381,for,Verts/ALE,178870
256964,for,Verts/ALE,178870
197500,for,Verts/ALE,178870
256833,for,Verts/ALE,178870
256916,for,Verts/ALE,178870
256990,for,Verts/ALE,178870
256965,for,Verts/ALE,178870
97236,for,Verts/ALE,178870
256978,for,Verts/ALE,178870
197870,for,Verts/ALE,178870
257437,for,Verts/ALE,178870
190464,for,Verts/ALE,178870
257000,against,ECR,178870
124760,against,ECR,178870
4746,against,ECR,178870
23788,against,ECR,178870
257073,against,ECR,178870
197501,against,ECR,178870
99878,against,ECR,178870
257096,against,ECR,178870
257093,against,ECR,178870
257147,against,ECR,178870
257094,against,ECR,178870
257095,against,ECR,178870
257091,against,ECR,178870
96810,against,ECR,178870
197607,against,ECR,178870
198490,against,ECR,178870
257097,against,ECR,178870
256986,against,ECR,178870
197794,against,ECR,178870
257055,against,ECR,178870
197516,against,ECR,178870
257022,against,ECR,178870
257056,against,ECR,178870
197469,against,ECR,178870
