mepid,result,eugroup,identifier
256858,for,NI,191684
124858,for,NI,191684
25758,for,NI,191684
256939,for,NI,191684
257256,for,NI,191684
197734,for,NI,191684
125093,for,NI,191684
256969,for,NI,191684
256871,for,NI,191684
256967,for,NI,191684
256955,for,NI,191684
256810,for,PPE,191684
257043,for,PPE,191684
197490,for,PPE,191684
256820,for,PPE,191684
96808,for,PPE,191684
24922,for,PPE,191684
197492,for,PPE,191684
256887,for,PPE,191684
256947,for,PPE,191684
197534,for,PPE,191684
197679,for,PPE,191684
197648,for,PPE,191684
197636,for,PPE,191684
251324,for,PPE,191684
125012,for,PPE,191684
257047,for,PPE,191684
257081,for,PPE,191684
257051,for,PPE,191684
257296,for,PPE,191684
28122,for,PPE,191684
28390,for,PPE,191684
257078,for,PPE,191684
257028,for,PPE,191684
256862,for,PPE,191684
257030,for,PPE,191684
204333,for,PPE,191684
257237,for,PPE,191684
197473,for,PPE,191684
257048,for,PPE,191684
96787,for,PPE,191684
99945,for,PPE,191684
28226,for,PPE,191684
96811,for,PPE,191684
197649,for,PPE,191684
257137,for,PPE,191684
256840,for,PPE,191684
197414,for,PPE,191684
2341,for,PPE,191684
257032,for,PPE,191684
256866,for,PPE,191684
251874,for,PPE,191684
124807,for,PPE,191684
125204,for,PPE,191684
202036,for,PPE,191684
256919,for,PPE,191684
125027,for,PPE,191684
97399,for,PPE,191684
220908,for,PPE,191684
256985,for,PPE,191684
197514,for,PPE,191684
257033,for,PPE,191684
197412,for,PPE,191684
124895,for,PPE,191684
257065,for,PPE,191684
256918,for,PPE,191684
197517,for,PPE,191684
257031,for,PPE,191684
197840,for,PPE,191684
96934,for,PPE,191684
197839,for,PPE,191684
125068,for,PPE,191684
96668,for,PPE,191684
249603,for,PPE,191684
256831,for,PPE,191684
256973,for,PPE,191684
197523,for,PPE,191684
197406,for,PPE,191684
256846,for,PPE,191684
256861,for,PPE,191684
276060,for,PPE,191684
197525,for,PPE,191684
97968,for,PPE,191684
256864,for,PPE,191684
277057,for,PPE,191684
256920,for,PPE,191684
95074,for,PPE,191684
204336,for,PPE,191684
1927,for,PPE,191684
124808,for,PPE,191684
220896,for,PPE,191684
28399,for,PPE,191684
96791,for,PPE,191684
124806,for,PPE,191684
190713,for,PPE,191684
257082,for,PPE,191684
96936,for,PPE,191684
197841,for,PPE,191684
256980,for,PPE,191684
197662,for,PPE,191684
256943,for,PPE,191684
256974,for,PPE,191684
28400,for,PPE,191684
197711,for,PPE,191684
72779,for,PPE,191684
257151,for,PPE,191684
124802,for,PPE,191684
257027,for,PPE,191684
256847,for,PPE,191684
257039,for,PPE,191684
124701,for,PPE,191684
107212,for,PPE,191684
257040,for,PPE,191684
110673,for,PPE,191684
40599,for,PPE,191684
197404,for,PPE,191684
257107,for,PPE,191684
257128,for,PPE,191684
257041,for,PPE,191684
124850,for,PPE,191684
188096,for,PPE,191684
206158,for,PPE,191684
125670,for,PPE,191684
98219,for,PPE,191684
256809,for,PPE,191684
256979,for,PPE,191684
197422,for,PPE,191684
28223,for,PPE,191684
197425,for,PPE,191684
86057,for,PPE,191684
197417,for,PPE,191684
256889,for,PPE,191684
257068,for,PPE,191684
257026,for,PPE,191684
256863,for,PPE,191684
257089,for,PPE,191684
256968,for,PPE,191684
204449,for,PPE,191684
197402,for,PPE,191684
256814,for,PPE,191684
219652,for,PPE,191684
124795,for,PPE,191684
256804,for,PPE,191684
256950,for,PPE,191684
28617,for,PPE,191684
37324,for,PPE,191684
96756,for,PPE,191684
98582,for,PPE,191684
204400,for,PPE,191684
197863,for,PPE,191684
197429,for,PPE,191684
197405,for,PPE,191684
257045,for,PPE,191684
257046,for,PPE,191684
256977,for,PPE,191684
39725,for,PPE,191684
197421,for,PPE,191684
197606,for,PPE,191684
124713,for,PPE,191684
124893,for,PPE,191684
197621,for,PPE,191684
96933,for,PPE,191684
220840,for,PfE,191684
256853,for,PfE,191684
197528,for,PfE,191684
270261,for,PfE,191684
261038,for,PfE,191684
256844,for,PfE,191684
256987,for,Renew,191684
204332,for,Renew,191684
124766,for,Renew,191684
197781,for,Renew,191684
257110,for,Renew,191684
257020,for,Renew,191684
197577,for,Renew,191684
256841,for,Renew,191684
96711,for,Renew,191684
256891,for,Renew,191684
197463,for,Renew,191684
257014,for,Renew,191684
257057,for,Renew,191684
257297,for,Renew,191684
197504,for,Renew,191684
256870,for,Renew,191684
197430,for,Renew,191684
197589,for,Renew,191684
257038,for,Renew,191684
256970,for,Renew,191684
96940,for,Renew,191684
840,for,Renew,191684
204419,for,Renew,191684
197557,for,Renew,191684
197618,for,Renew,191684
197543,for,Renew,191684
197444,for,Renew,191684
135511,for,Renew,191684
198073,for,Renew,191684
197770,for,Renew,191684
197447,for,Renew,191684
197401,for,Renew,191684
191693,for,Renew,191684
