mepid,result,eugroup,identifier
257117,for,ECR,194605
257000,for,ECR,194605
256852,for,ECR,194605
124760,for,ECR,194605
4746,for,ECR,194605
257073,for,ECR,194605
257096,for,ECR,194605
257094,for,ECR,194605
257076,for,ECR,194605
96810,for,ECR,194605
257097,for,ECR,194605
256986,for,ECR,194605
197794,for,ECR,194605
257055,for,ECR,194605
257144,for,ECR,194605
197516,for,ECR,194605
257022,for,ECR,194605
257056,for,ECR,194605
220871,for,ECR,194605
256845,for,ECR,194605
197493,for,ECR,194605
257149,for,ECR,194605
257077,for,ECR,194605
256922,for,ECR,194605
257080,for,ECR,194605
239260,for,ECR,194605
257058,for,ECR,194605
257086,for,ECR,194605
30123,for,ECR,194605
257150,for,ECR,194605
257115,for,ECR,194605
257145,for,ECR,194605
256907,for,ECR,194605
197820,for,ECR,194605
197773,for,ECR,194605
197545,for,ECR,194605
257113,for,ECR,194605
125325,for,ECR,194605
257021,for,ECR,194605
257025,for,ECR,194605
204346,for,ECR,194605
257114,for,ECR,194605
197655,for,ECR,194605
257090,for,ECR,194605
257163,for,ECR,194605
256925,for,ECR,194605
256806,for,ECR,194605
257258,for,ECR,194605
256884,for,ECR,194605
256983,for,ECR,194605
257099,for,ECR,194605
257143,for,ECR,194605
197537,for,ECR,194605
197552,for,ECR,194605
257052,for,ECR,194605
123562,for,ECR,194605
124877,for,ECR,194605
197572,for,ECR,194605
28615,for,ECR,194605
124884,for,ECR,194605
257457,for,ESN,194605
256928,for,ESN,194605
257070,for,ESN,194605
257062,for,ESN,194605
256960,for,NI,194605
257256,for,NI,194605
256871,for,NI,194605
257043,for,PPE,194605
197490,for,PPE,194605
256820,for,PPE,194605
113523,for,PPE,194605
96808,for,PPE,194605
24922,for,PPE,194605
197492,for,PPE,194605
256887,for,PPE,194605
256947,for,PPE,194605
197679,for,PPE,194605
197408,for,PPE,194605
197410,for,PPE,194605
197648,for,PPE,194605
277777,for,PPE,194605
251324,for,PPE,194605
125012,for,PPE,194605
257047,for,PPE,194605
257296,for,PPE,194605
28122,for,PPE,194605
257034,for,PPE,194605
257078,for,PPE,194605
257028,for,PPE,194605
256862,for,PPE,194605
257030,for,PPE,194605
204333,for,PPE,194605
257237,for,PPE,194605
257048,for,PPE,194605
96787,for,PPE,194605
28226,for,PPE,194605
257035,for,PPE,194605
197649,for,PPE,194605
256840,for,PPE,194605
1917,for,PPE,194605
2341,for,PPE,194605
257032,for,PPE,194605
251874,for,PPE,194605
124807,for,PPE,194605
125204,for,PPE,194605
202036,for,PPE,194605
256919,for,PPE,194605
97399,for,PPE,194605
262021,for,PPE,194605
257033,for,PPE,194605
197412,for,PPE,194605
278406,for,PPE,194605
124895,for,PPE,194605
96780,for,PPE,194605
257065,for,PPE,194605
256918,for,PPE,194605
197517,for,PPE,194605
257031,for,PPE,194605
96934,for,PPE,194605
197839,for,PPE,194605
125068,for,PPE,194605
96668,for,PPE,194605
249603,for,PPE,194605
256973,for,PPE,194605
197523,for,PPE,194605
197406,for,PPE,194605
256846,for,PPE,194605
256861,for,PPE,194605
276060,for,PPE,194605
197525,for,PPE,194605
97968,for,PPE,194605
256864,for,PPE,194605
256865,for,PPE,194605
277057,for,PPE,194605
257261,for,PPE,194605
256920,for,PPE,194605
95074,for,PPE,194605
23781,for,PPE,194605
204336,for,PPE,194605
1927,for,PPE,194605
220896,for,PPE,194605
28399,for,PPE,194605
96791,for,PPE,194605
124806,for,PPE,194605
190713,for,PPE,194605
257082,for,PPE,194605
96936,for,PPE,194605
197841,for,PPE,194605
256980,for,PPE,194605
256943,for,PPE,194605
256974,for,PPE,194605
28400,for,PPE,194605
257151,for,PPE,194605
257027,for,PPE,194605
256847,for,PPE,194605
257039,for,PPE,194605
4289,for,PPE,194605
124701,for,PPE,194605
107212,for,PPE,194605
257049,for,PPE,194605
257040,for,PPE,194605
110673,for,PPE,194605
197738,for,PPE,194605
40599,for,PPE,194605
197404,for,PPE,194605
257107,for,PPE,194605
257128,for,PPE,194605
257041,for,PPE,194605
188945,for,PPE,194605
188096,for,PPE,194605
206158,for,PPE,194605
125670,for,PPE,194605
256809,for,PPE,194605
256979,for,PPE,194605
197425,for,PPE,194605
86057,for,PPE,194605
197426,for,PPE,194605
197417,for,PPE,194605
257068,for,PPE,194605
119435,for,PPE,194605
257026,for,PPE,194605
257089,for,PPE,194605
256968,for,PPE,194605
197402,for,PPE,194605
125104,for,PPE,194605
219652,for,PPE,194605
124795,for,PPE,194605
256804,for,PPE,194605
256950,for,PPE,194605
96756,for,PPE,194605
98582,for,PPE,194605
125065,for,PPE,194605
197863,for,PPE,194605
197429,for,PPE,194605
197405,for,PPE,194605
257045,for,PPE,194605
257046,for,PPE,194605
256977,for,PPE,194605
260695,for,PPE,194605
39725,for,PPE,194605
197652,for,PPE,194605
197606,for,PPE,194605
124713,for,PPE,194605
124893,for,PPE,194605
197621,for,PPE,194605
130881,for,PfE,194605
197691,for,PfE,194605
124973,for,PfE,194605
277178,for,PfE,194605
256998,for,PfE,194605
256881,for,PfE,194605
101039,for,PfE,194605
257024,for,PfE,194605
256878,for,PfE,194605
257072,for,PfE,194605
197829,for,PfE,194605
197786,for,PfE,194605
257131,for,PfE,194605
256886,for,PfE,194605
256981,for,PfE,194605
256874,for,PfE,194605
260724,for,PfE,194605
192254,for,PfE,194605
