mepid,result,eugroup,identifier
840,attended,Renew,173887
1294,attended,S&D,173887
1909,attended,S&D,173887
1917,attended,EPP,173887
1927,attended,EPP,173887
2152,attended,Greens/EFA,173887
2268,attended,GUE/NGL,173887
2341,attended,EPP,173887
4267,attended,S&D,173887
4289,attended,EPP,173887
4395,attended,ECR,173887
4746,attended,ECR,173887
5392,attended,S&D,173887
5729,attended,S&D,173887
5736,attended,Patriots,173887
22418,attended,EPP,173887
22858,attended,Renew,173887
23699,attended,NA,173887
23781,attended,EPP,173887
23788,attended,ECR,173887
23816,attended,Patriots,173887
23868,attended,NA,173887
24922,attended,EPP,173887
24942,attended,Greens/EFA,173887
25758,attended,NA,173887
28122,attended,EPP,173887
28150,attended,Patriots,173887
28219,attended,EPP,173887
28223,attended,EPP,173887
28226,attended,EPP,173887
28307,attended,S&D,173887
28347,attended,S&D,173887
28390,attended,EPP,173887
28399,attended,EPP,173887
28400,attended,EPP,173887
28419,attended,S&D,173887
28615,attended,ECR,173887
28617,attended,EPP,173887
30123,attended,ECR,173887
30482,attended,GUE/NGL,173887
33998,attended,S&D,173887
34232,attended,S&D,173887
36392,attended,Patriots,173887
37312,attended,S&D,173887
37324,attended,EPP,173887
38511,attended,Patriots,173887
38542,attended,S&D,173887
39725,attended,EPP,173887
40224,attended,S&D,173887
40599,attended,EPP,173887
58766,attended,Greens/EFA,173887
72779,attended,EPP,173887
86057,attended,EPP,173887
86793,attended,Greens/EFA,173887
88552,attended,Patriots,173887
88882,attended,S&D,173887
91636,attended,S&D,173887
94649,attended,Patriots,173887
95074,attended,EPP,173887
96653,attended,NA,173887
96668,attended,EPP,173887
96675,attended,Greens/EFA,173887
96681,attended,S&D,173887
96697,attended,ECR,173887
96709,attended,Renew,173887
96711,attended,Renew,173887
96752,attended,Greens/EFA,173887
96756,excused,EPP,173887
96761,attended,EPP,173887
96780,attended,EPP,173887
96787,attended,EPP,173887
96791,attended,EPP,173887
96808,attended,EPP,173887
96810,attended,ECR,173887
96811,attended,EPP,173887
96812,attended,S&D,173887
96826,attended,Patriots,173887
96830,attended,Patriots,173887
96833,attended,S&D,173887
96932,attended,S&D,173887
96933,attended,EPP,173887
96934,attended,EPP,173887
96936,attended,EPP,173887
96940,attended,Renew,173887
96998,attended,S&D,173887
97236,attended,Greens/EFA,173887
97399,attended,EPP,173887
97968,attended,EPP,173887
98219,attended,EPP,173887
98341,attended,EPP,173887
98582,attended,EPP,173887
99878,attended,ECR,173887
99945,attended,EPP,173887
101039,attended,Patriots,173887
101585,attended,S&D,173887
103246,attended,Patriots,173887
106936,attended,Greens/EFA,173887
107212,attended,EPP,173887
110673,attended,EPP,173887
111412,attended,Greens/EFA,173887
112744,attended,S&D,173887
112747,attended,S&D,173887
112748,attended,S&D,173887
113523,attended,EPP,173887
118859,attended,EPP,173887
118949,attended,PfE,173887
119435,attended,EPP,173887
119652,attended,S&D,173887
122978,attended,S&D,173887
123562,attended,ECR,173887
124691,attended,S&D,173887
124700,attended,Renew,173887
124701,attended,EPP,173887
124713,attended,EPP,173887
124722,attended,S&D,173887
124736,attended,GUE/NGL,173887
