mepid,result,eugroup,identifier
256956,for,ECR,185289
257117,for,ECR,185289
257000,for,ECR,185289
124760,for,ECR,185289
4746,for,ECR,185289
23788,for,ECR,185289
257073,for,ECR,185289
197501,for,ECR,185289
99878,for,ECR,185289
257093,for,ECR,185289
257091,for,ECR,185289
96810,for,ECR,185289
197607,for,ECR,185289
198490,for,ECR,185289
256986,for,ECR,185289
197794,for,ECR,185289
257022,for,ECR,185289
257056,for,ECR,185289
220871,for,ECR,185289
256845,for,ECR,185289
197493,for,ECR,185289
257149,for,ECR,185289
257077,for,ECR,185289
4395,for,ECR,185289
256922,for,ECR,185289
257060,for,ECR,185289
257080,for,ECR,185289
239260,for,ECR,185289
257058,for,ECR,185289
257086,for,ECR,185289
30123,for,ECR,185289
257150,for,ECR,185289
257145,for,ECR,185289
257104,for,ECR,185289
197773,for,ECR,185289
197545,for,ECR,185289
257021,for,ECR,185289
257025,for,ECR,185289
197553,for,ECR,185289
257114,for,ECR,185289
257116,for,ECR,185289
197655,for,ECR,185289
257090,for,ECR,185289
96697,for,ECR,185289
257163,for,ECR,185289
256925,for,ECR,185289
256806,for,ECR,185289
257258,for,ECR,185289
256884,for,ECR,185289
257099,for,ECR,185289
256811,for,ECR,185289
257143,for,ECR,185289
197537,for,ECR,185289
197552,for,ECR,185289
257052,for,ECR,185289
123562,for,ECR,185289
124877,for,ECR,185289
197572,for,ECR,185289
28615,for,ECR,185289
124884,for,ECR,185289
256948,for,ESN,185289
128483,for,ESN,185289
256957,for,ESN,185289
267485,for,ESN,185289
256858,for,NI,185289
256852,for,NI,185289
256960,for,NI,185289
256900,for,NI,185289
257118,for,NI,185289
256989,for,NI,185289
256871,for,NI,185289
257125,for,NI,185289
197842,for,NI,185289
257043,for,PPE,185289
197490,for,PPE,185289
256820,for,PPE,185289
113523,for,PPE,185289
96808,for,PPE,185289
24922,for,PPE,185289
197492,for,PPE,185289
256887,for,PPE,185289
256947,for,PPE,185289
197534,for,PPE,185289
197679,for,PPE,185289
197408,for,PPE,185289
197778,for,PPE,185289
251324,for,PPE,185289
125012,for,PPE,185289
257047,for,PPE,185289
257081,for,PPE,185289
257051,for,PPE,185289
257296,for,PPE,185289
28122,for,PPE,185289
28219,for,PPE,185289
257034,for,PPE,185289
257078,for,PPE,185289
257028,for,PPE,185289
257030,for,PPE,185289
204333,for,PPE,185289
257237,for,PPE,185289
96787,for,PPE,185289
99945,for,PPE,185289
28226,for,PPE,185289
96811,for,PPE,185289
197649,for,PPE,185289
257137,for,PPE,185289
256840,for,PPE,185289
197414,for,PPE,185289
2341,for,PPE,185289
257032,for,PPE,185289
251874,for,PPE,185289
124807,for,PPE,185289
125204,for,PPE,185289
202036,for,PPE,185289
256919,for,PPE,185289
125027,for,PPE,185289
97399,for,PPE,185289
220908,for,PPE,185289
256985,for,PPE,185289
257033,for,PPE,185289
197646,for,PPE,185289
197412,for,PPE,185289
124895,for,PPE,185289
257065,for,PPE,185289
256918,for,PPE,185289
197517,for,PPE,185289
257031,for,PPE,185289
96934,for,PPE,185289
125068,for,PPE,185289
96668,for,PPE,185289
249603,for,PPE,185289
256831,for,PPE,185289
256973,for,PPE,185289
197523,for,PPE,185289
256846,for,PPE,185289
197525,for,PPE,185289
97968,for,PPE,185289
256920,for,PPE,185289
95074,for,PPE,185289
23781,for,PPE,185289
204336,for,PPE,185289
1927,for,PPE,185289
124808,for,PPE,185289
220896,for,PPE,185289
28399,for,PPE,185289
96791,for,PPE,185289
124806,for,PPE,185289
257082,for,PPE,185289
96936,for,PPE,185289
197841,for,PPE,185289
256980,for,PPE,185289
197662,for,PPE,185289
28400,for,PPE,185289
197711,for,PPE,185289
72779,for,PPE,185289
197647,for,PPE,185289
124802,for,PPE,185289
257027,for,PPE,185289
256847,for,PPE,185289
257039,for,PPE,185289
124701,for,PPE,185289
107212,for,PPE,185289
257049,for,PPE,185289
257040,for,PPE,185289
110673,for,PPE,185289
197738,for,PPE,185289
40599,for,PPE,185289
197404,for,PPE,185289
257107,for,PPE,185289
257128,for,PPE,185289
257041,for,PPE,185289
