mepid,result,eugroup,identifier
257000,for,ECR,190529
4746,for,ECR,190529
257096,for,ECR,190529
257093,for,ECR,190529
257147,for,ECR,190529
257094,for,ECR,190529
257095,for,ECR,190529
96810,for,ECR,190529
197607,for,ECR,190529
197794,for,ECR,190529
257144,for,ECR,190529
257022,for,ECR,190529
220871,for,ECR,190529
197493,for,ECR,190529
257149,for,ECR,190529
239260,for,ECR,190529
257150,for,ECR,190529
257115,for,ECR,190529
257145,for,ECR,190529
256907,for,ECR,190529
197820,for,ECR,190529
257021,for,ECR,190529
257109,for,ECR,190529
257119,for,ECR,190529
257114,for,ECR,190529
197655,for,ECR,190529
257163,for,ECR,190529
257258,for,ECR,190529
257099,for,ECR,190529
257143,for,ECR,190529
28615,for,ECR,190529
257256,for,NI,190529
257018,for,NI,190529
256989,for,NI,190529
197490,for,PPE,190529
256820,for,PPE,190529
113523,for,PPE,190529
24922,for,PPE,190529
197492,for,PPE,190529
256947,for,PPE,190529
197648,for,PPE,190529
251324,for,PPE,190529
257051,for,PPE,190529
28122,for,PPE,190529
256862,for,PPE,190529
204333,for,PPE,190529
197473,for,PPE,190529
257048,for,PPE,190529
96787,for,PPE,190529
257137,for,PPE,190529
256840,for,PPE,190529
2341,for,PPE,190529
257032,for,PPE,190529
256866,for,PPE,190529
251874,for,PPE,190529
202036,for,PPE,190529
220908,for,PPE,190529
262021,for,PPE,190529
197514,for,PPE,190529
124895,for,PPE,190529
96780,for,PPE,190529
257065,for,PPE,190529
257031,for,PPE,190529
197840,for,PPE,190529
96934,for,PPE,190529
197839,for,PPE,190529
125068,for,PPE,190529
249603,for,PPE,190529
256973,for,PPE,190529
197523,for,PPE,190529
256846,for,PPE,190529
256861,for,PPE,190529
197525,for,PPE,190529
256865,for,PPE,190529
124808,for,PPE,190529
96791,for,PPE,190529
257082,for,PPE,190529
197841,for,PPE,190529
256980,for,PPE,190529
197662,for,PPE,190529
256943,for,PPE,190529
256974,for,PPE,190529
257151,for,PPE,190529
124802,for,PPE,190529
4289,for,PPE,190529
124701,for,PPE,190529
197738,for,PPE,190529
257107,for,PPE,190529
257128,for,PPE,190529
257041,for,PPE,190529
124850,for,PPE,190529
188096,for,PPE,190529
197413,for,PPE,190529
206158,for,PPE,190529
125670,for,PPE,190529
256809,for,PPE,190529
28223,for,PPE,190529
86057,for,PPE,190529
197417,for,PPE,190529
256889,for,PPE,190529
257068,for,PPE,190529
119435,for,PPE,190529
257026,for,PPE,190529
256814,for,PPE,190529
125104,for,PPE,190529
219652,for,PPE,190529
124795,for,PPE,190529
256950,for,PPE,190529
28617,for,PPE,190529
37324,for,PPE,190529
96756,for,PPE,190529
197429,for,PPE,190529
257045,for,PPE,190529
257046,for,PPE,190529
28229,for,PPE,190529
256977,for,PPE,190529
39725,for,PPE,190529
197421,for,PPE,190529
124893,for,PPE,190529
185341,for,PPE,190529
96933,for,PPE,190529
256987,for,Renew,190529
256869,for,Renew,190529
197400,for,Renew,190529
204332,for,Renew,190529
124766,for,Renew,190529
257110,for,Renew,190529
257020,for,Renew,190529
197577,for,Renew,190529
96711,for,Renew,190529
256891,for,Renew,190529
197463,for,Renew,190529
257014,for,Renew,190529
257057,for,Renew,190529
257297,for,Renew,190529
197504,for,Renew,190529
256870,for,Renew,190529
197589,for,Renew,190529
257038,for,Renew,190529
256970,for,Renew,190529
96940,for,Renew,190529
840,for,Renew,190529
204419,for,Renew,190529
197618,for,Renew,190529
197543,for,Renew,190529
135511,for,Renew,190529
197770,for,Renew,190529
197447,for,Renew,190529
197818,for,Renew,190529
22858,for,Renew,190529
257037,for,Renew,190529
124866,for,Renew,190529
197494,for,Renew,190529
257300,for,Renew,190529
257259,for,Renew,190529
257301,for,Renew,190529
257010,for,Renew,190529
129073,for,Renew,190529
257257,for,Renew,190529
256815,for,Renew,190529
256971,for,Renew,190529
197672,for,Renew,190529
124700,for,Renew,190529
256976,for,Renew,190529
257061,for,Renew,190529
257112,for,Renew,190529
130100,for,Renew,190529
256879,for,Renew,190529
197769,for,Renew,190529
220801,for,Renew,190529
257011,for,Renew,190529
197581,for,Renew,190529
256807,for,Renew,190529
119652,for,S&D,190529
202073,for,S&D,190529
257123,for,S&D,190529
256829,for,S&D,190529
28307,for,S&D,190529
256934,for,S&D,190529
197433,for,S&D,190529
197658,for,S&D,190529
124867,for,S&D,190529
197498,for,S&D,190529
197435,for,S&D,190529
96681,for,S&D,190529
257108,for,S&D,190529
112748,for,S&D,190529
4267,for,S&D,190529
197440,for,S&D,190529
257002,for,S&D,190529
245018,for,S&D,190529
256937,for,S&D,190529
256938,for,S&D,190529
40224,for,S&D,190529
38542,for,S&D,190529
33998,for,S&D,190529
1294,for,S&D,190529
197579,for,S&D,190529
125046,for,S&D,190529
257098,for,S&D,190529
256906,for,S&D,190529
257066,for,S&D,190529
101585,for,S&D,190529
197702,for,S&D,190529
28298,for,S&D,190529
96833,for,S&D,190529
256901,for,S&D,190529
197694,for,S&D,190529
257075,for,S&D,190529
256997,for,S&D,190529
257079,for,S&D,190529
197718,for,S&D,190529
257102,for,S&D,190529
124785,for,S&D,190529
256830,for,S&D,190529
197682,for,S&D,190529
197800,for,S&D,190529
122978,for,S&D,190529
256992,for,S&D,190529
256898,for,S&D,190529
256908,for,S&D,190529
197491,for,S&D,190529
197697,for,S&D,190529
1909,for,S&D,190529
256899,for,S&D,190529
230085,for,S&D,190529
125042,for,S&D,190529
96812,for,S&D,190529
197721,for,S&D,190529
257124,for,S&D,190529
197719,for,S&D,190529
91636,for,S&D,190529
197653,for,S&D,190529
256824,for,S&D,190529
257727,for,S&D,190529
124691,for,S&D,190529
204418,for,S&D,190529
257053,for,S&D,190529
256994,for,S&D,190529
197497,for,S&D,190529
124722,for,S&D,190529
28347,for,S&D,190529
124799,for,S&D,190529
257103,for,S&D,190529
257111,for,S&D,190529
88882,for,S&D,190529
233862,for,S&D,190529
124784,for,S&D,190529
124836,for,S&D,190529
257238,for,S&D,190529
256993,for,S&D,190529
244571,for,S&D,190529
256903,for,S&D,190529
197845,for,S&D,190529
124846,for,S&D,190529
112744,for,S&D,190529
256902,for,S&D,190529
96998,for,S&D,190529
229839,for,S&D,190529
256935,for,S&D,190529
218347,for,S&D,190529
257121,for,S&D,190529
256904,for,S&D,190529
204413,for,S&D,190529
257170,for,S&D,190529
197722,for,S&D,190529
257001,for,S&D,190529
256905,for,S&D,190529
37312,for,S&D,190529
257084,for,S&D,190529
197670,for,S&D,190529
256999,for,S&D,190529
197677,for,S&D,190529
96932,for,S&D,190529
257085,for,S&D,190529
257101,for,S&D,190529
257160,for,S&D,190529
257071,for,S&D,190529
210480,for,S&D,190529
197591,for,S&D,190529
