mepid,result,eugroup,identifier
257000,for,ECR,180121
124760,for,ECR,180121
23788,for,ECR,180121
257073,for,ECR,180121
197501,for,ECR,180121
257091,for,ECR,180121
198490,for,ECR,180121
256986,for,ECR,180121
257055,for,ECR,180121
197516,for,ECR,180121
257056,for,ECR,180121
256845,for,ECR,180121
257077,for,ECR,180121
256922,for,ECR,180121
257060,for,ECR,180121
257080,for,ECR,180121
257058,for,ECR,180121
30123,for,ECR,180121
197545,for,ECR,180121
257025,for,ECR,180121
197553,for,ECR,180121
204346,for,ECR,180121
257090,for,ECR,180121
96697,for,ECR,180121
256925,for,ECR,180121
256806,for,ECR,180121
197537,for,ECR,180121
197552,for,ECR,180121
257052,for,ECR,180121
123562,for,ECR,180121
124877,for,ECR,180121
197572,for,ECR,180121
124884,for,ECR,180121
197475,for,ESN,180121
256951,for,ESN,180121
256929,for,ESN,180121
256948,for,ESN,180121
256945,for,ESN,180121
128483,for,ESN,180121
256928,for,ESN,180121
197556,for,ESN,180121
256949,for,ESN,180121
190574,for,ESN,180121
256808,for,ESN,180121
256942,for,ESN,180121
256941,for,ESN,180121
256957,for,ESN,180121
257262,for,ESN,180121
256944,for,ESN,180121
267485,for,ESN,180121
257255,for,ESN,180121
257070,for,ESN,180121
257062,for,ESN,180121
197763,for,ESN,180121
257260,for,ESN,180121
257069,for,ESN,180121
256858,for,NI,180121
23868,for,NI,180121
257005,for,NI,180121
124858,for,NI,180121
256851,for,NI,180121
25758,for,NI,180121
256939,for,NI,180121
257007,for,NI,180121
256900,for,NI,180121
23699,for,NI,180121
198373,for,NI,180121
257118,for,NI,180121
257019,for,NI,180121
96653,for,NI,180121
124834,for,NI,180121
256966,for,NI,180121
256967,for,NI,180121
256921,for,PPE,180121
125325,for,PPE,180121
257089,for,PPE,180121
256983,for,PPE,180121
197691,for,PfE,180121
131580,for,PfE,180121
256852,for,PfE,180121
261797,for,PfE,180121
101039,for,PfE,180121
256878,for,PfE,180121
257064,for,PfE,180121
257072,for,PfE,180121
197829,for,PfE,180121
220840,for,PfE,180121
197786,for,PfE,180121
257131,for,PfE,180121
236050,for,PfE,180121
256886,for,PfE,180121
96826,for,PfE,180121
256981,for,PfE,180121
256834,for,PfE,180121
256874,for,PfE,180121
260724,for,PfE,180121
256853,for,PfE,180121
256857,for,PfE,180121
256876,for,PfE,180121
256896,for,PfE,180121
28150,for,PfE,180121
197628,for,PfE,180121
94649,for,PfE,180121
96830,for,PfE,180121
23816,for,PfE,180121
198176,for,PfE,180121
256842,for,PfE,180121
124715,for,PfE,180121
189065,for,PfE,180121
197627,for,PfE,180121
197528,for,PfE,180121
270261,for,PfE,180121
256909,for,PfE,180121
261038,for,PfE,180121
256860,for,PfE,180121
