mepid,result,eugroup,identifier
840,attended,Renew,171368
1294,attended,S&D,171368
1909,attended,S&D,171368
1917,attended,EPP,171368
1927,attended,EPP,171368
2341,attended,EPP,171368
4267,attended,S&D,171368
4289,attended,EPP,171368
4395,attended,ECR,171368
4746,attended,ECR,171368
5392,attended,S&D,171368
5736,attended,Patriots,171368
22418,attended,EPP,171368
22858,attended,Renew,171368
23781,attended,EPP,171368
23788,attended,ECR,171368
23868,excused,NA,171368
24922,attended,EPP,171368
24942,attended,Greens/EFA,171368
25758,attended,NA,171368
28122,attended,EPP,171368
28219,attended,EPP,171368
28223,attended,EPP,171368
28226,excused,EPP,171368
28307,attended,S&D,171368
28347,attended,S&D,171368
28399,attended,EPP,171368
28400,attended,EPP,171368
28419,attended,S&D,171368
28615,attended,ECR,171368
30123,attended,ECR,171368
30482,attended,GUE/NGL,171368
33998,attended,S&D,171368
34232,attended,S&D,171368
37312,attended,S&D,171368
38511,attended,Patriots,171368
38542,attended,S&D,171368
39725,attended,EPP,171368
40224,attended,S&D,171368
40599,excused,EPP,171368
58766,attended,Greens/EFA,171368
72779,attended,EPP,171368
86057,attended,EPP,171368
86793,attended,Greens/EFA,171368
91636,attended,S&D,171368
94649,attended,Patriots,171368
95074,attended,EPP,171368
96653,attended,NA,171368
96668,attended,EPP,171368
96675,attended,Greens/EFA,171368
96681,attended,S&D,171368
96697,excused,ECR,171368
96711,attended,Renew,171368
96752,attended,Greens/EFA,171368
96756,attended,EPP,171368
96761,attended,EPP,171368
96780,attended,EPP,171368
96787,attended,EPP,171368
96791,attended,EPP,171368
96808,attended,EPP,171368
96810,attended,ECR,171368
96811,attended,EPP,171368
96812,attended,S&D,171368
96826,attended,Patriots,171368
96830,attended,Patriots,171368
96833,attended,S&D,171368
96932,attended,S&D,171368
96933,attended,EPP,171368
96936,attended,EPP,171368
96940,attended,Renew,171368
96998,attended,S&D,171368
97236,attended,Greens/EFA,171368
97399,attended,EPP,171368
97968,attended,EPP,171368
98219,attended,EPP,171368
98341,attended,EPP,171368
98582,attended,EPP,171368
99878,attended,ECR,171368
99945,attended,EPP,171368
101039,attended,Patriots,171368
101585,attended,S&D,171368
103246,attended,Patriots,171368
106936,attended,Greens/EFA,171368
107212,attended,EPP,171368
111412,attended,Greens/EFA,171368
112744,attended,S&D,171368
112747,attended,S&D,171368
112748,attended,S&D,171368
113523,attended,EPP,171368
118859,attended,EPP,171368
119435,attended,EPP,171368
119652,attended,S&D,171368
122978,excused,S&D,171368
123562,attended,ECR,171368
124691,attended,S&D,171368
124701,attended,EPP,171368
124713,attended,EPP,171368
124715,attended,Patriots,171368
124722,attended,S&D,171368
124736,attended,GUE/NGL,171368
124760,attended,ECR,171368
124766,attended,Renew,171368
124785,attended,S&D,171368
124795,attended,EPP,171368
124799,attended,S&D,171368
124806,attended,EPP,171368
124807,attended,EPP,171368
124808,attended,EPP,171368
124813,attended,GUE/NGL,171368
124834,attended,NA,171368
124836,attended,S&D,171368
124846,attended,S&D,171368
124850,attended,EPP,171368
124858,attended,NA,171368
124861,attended,EPP,171368
124866,attended,Renew,171368
124875,attended,Patriots,171368
124877,attended,ECR,171368
124884,attended,ECR,171368
124893,attended,EPP,171368
124973,excused,Patriots,171368
124984,attended,GUE/NGL,171368
124985,attended,GUE/NGL,171368
125001,attended,Patriots,171368
125012,attended,EPP,171368
125023,attended,GUE/NGL,171368
125027,attended,EPP,171368
125042,attended,S&D,171368
125046,attended,S&D,171368
125052,attended,Patriots,171368
125065,excused,EPP,171368
125068,attended,EPP,171368
125093,attended,NA,171368
125104,attended,EPP,171368
125204,attended,EPP,171368
125325,attended,EPP,171368
125670,attended,EPP,171368
126699,attended,Patriots,171368
127766,attended,GUE/NGL,171368
128483,attended,ESN,171368
129073,attended,Renew,171368
130100,attended,Renew,171368
131580,attended,Patriots,171368
183916,attended,Greens/EFA,171368
185341,attended,EPP,171368
185619,attended,S&D,171368
185771,attended,Patriots,171368
187917,attended,GUE/NGL,171368
188096,attended,EPP,171368
188945,attended,EPP,171368
189065,attended,Patriots,171368
190464,attended,Greens/EFA,171368
190574,attended,ESN,171368
190713,attended,EPP,171368
191693,attended,Renew,171368
192254,attended,Patriots,171368
193292,attended,Greens/EFA,171368
197391,attended,S&D,171368
197392,attended,S&D,171368
197395,attended,Greens/EFA,171368
197398,attended,Greens/EFA,171368
197400,attended,Renew,171368
197401,attended,Renew,171368
197402,attended,EPP,171368
197403,attended,S&D,171368
197404,attended,EPP,171368
197405,attended,EPP,171368
197406,attended,EPP,171368
197408,attended,EPP,171368
197410,attended,EPP,171368
197412,attended,EPP,171368
197414,attended,EPP,171368
197416,attended,GUE/NGL,171368
197417,attended,EPP,171368
197421,attended,EPP,171368
197422,attended,EPP,171368
197425,attended,EPP,171368
197426,attended,EPP,171368
197429,attended,EPP,171368
197430,attended,Renew,171368
197432,attended,Renew,171368
197435,attended,S&D,171368
197439,attended,Greens/EFA,171368
197440,attended,S&D,171368
197443,attended,Renew,171368
197445,attended,Renew,171368
197447,attended,Renew,171368
197448,attended,Greens/EFA,171368
197449,attended,Greens/EFA,171368
197460,attended,Greens/EFA,171368
197461,attended,Greens/EFA,171368
197462,attended,Greens/EFA,171368
197463,attended,Renew,171368
197464,attended,Greens/EFA,171368
197466,attended,Greens/EFA,171368
197468,attended,GUE/NGL,171368
197469,attended,ECR,171368
197470,excused,Greens/EFA,171368
197473,attended,EPP,171368
197475,attended,ESN,171368
197481,attended,NA,171368
197490,attended,EPP,171368
197492,attended,EPP,171368
197493,attended,ECR,171368
197497,attended,S&D,171368
197498,attended,S&D,171368
197500,attended,Greens/EFA,171368
197501,attended,ECR,171368
197502,attended,Renew,171368
197503,attended,Greens/EFA,171368
197516,attended,ECR,171368
197517,attended,EPP,171368
197523,attended,EPP,171368
197525,attended,EPP,171368
197528,attended,Patriots,171368
197529,attended,GUE/NGL,171368
197533,attended,GUE/NGL,171368
197534,attended,EPP,171368
197537,attended,ECR,171368
197543,attended,Renew,171368
197545,attended,ECR,171368
197549,attended,Greens/EFA,171368
197552,attended,ECR,171368
197553,attended,ECR,171368
197556,attended,ESN,171368
197557,attended,Renew,171368
197572,attended,ECR,171368
197573,attended,Greens/EFA,171368
197574,attended,GUE/NGL,171368
197577,attended,Renew,171368
197580,attended,Patriots,171368
197581,attended,Renew,171368
197591,attended,S&D,171368
197606,attended,EPP,171368
197607,attended,ECR,171368
