mepid,result,eugroup,identifier
256956,for,ECR,177040
257117,for,ECR,177040
257000,for,ECR,177040
124760,for,ECR,177040
4746,for,ECR,177040
23788,for,ECR,177040
197501,for,ECR,177040
99878,for,ECR,177040
257096,for,ECR,177040
257093,for,ECR,177040
257147,for,ECR,177040
257094,for,ECR,177040
257095,for,ECR,177040
257076,for,ECR,177040
257091,for,ECR,177040
96810,for,ECR,177040
197607,for,ECR,177040
198490,for,ECR,177040
257097,for,ECR,177040
256986,for,ECR,177040
197794,for,ECR,177040
257055,for,ECR,177040
257144,for,ECR,177040
197516,for,ECR,177040
257022,for,ECR,177040
257056,for,ECR,177040
197469,for,ECR,177040
220871,for,ECR,177040
256845,for,ECR,177040
197493,for,ECR,177040
257149,for,ECR,177040
257077,for,ECR,177040
256922,for,ECR,177040
197824,for,ECR,177040
257060,for,ECR,177040
257080,for,ECR,177040
239260,for,ECR,177040
257058,for,ECR,177040
30123,for,ECR,177040
257150,for,ECR,177040
257115,for,ECR,177040
257145,for,ECR,177040
256907,for,ECR,177040
197820,for,ECR,177040
257104,for,ECR,177040
197773,for,ECR,177040
197545,for,ECR,177040
257021,for,ECR,177040
257109,for,ECR,177040
257025,for,ECR,177040
257119,for,ECR,177040
197553,for,ECR,177040
257114,for,ECR,177040
257116,for,ECR,177040
197655,for,ECR,177040
257090,for,ECR,177040
257163,for,ECR,177040
256925,for,ECR,177040
256806,for,ECR,177040
257258,for,ECR,177040
256884,for,ECR,177040
125106,for,ECR,177040
257099,for,ECR,177040
256811,for,ECR,177040
257143,for,ECR,177040
197537,for,ECR,177040
197552,for,ECR,177040
257052,for,ECR,177040
123562,for,ECR,177040
124877,for,ECR,177040
197572,for,ECR,177040
124884,for,ECR,177040
197475,for,ESN,177040
256951,for,ESN,177040
256929,for,ESN,177040
257457,for,ESN,177040
256945,for,ESN,177040
128483,for,ESN,177040
256928,for,ESN,177040
256949,for,ESN,177040
190574,for,ESN,177040
256942,for,ESN,177040
256957,for,ESN,177040
256924,for,ESN,177040
257262,for,ESN,177040
249982,for,ESN,177040
256944,for,ESN,177040
267485,for,ESN,177040
256959,for,ESN,177040
257255,for,ESN,177040
257070,for,ESN,177040
257062,for,ESN,177040
197763,for,ESN,177040
257260,for,ESN,177040
257069,for,ESN,177040
23868,for,NI,177040
257005,for,NI,177040
124858,for,NI,177040
25758,for,NI,177040
256939,for,NI,177040
257256,for,NI,177040
257007,for,NI,177040
256900,for,NI,177040
23699,for,NI,177040
198373,for,NI,177040
257018,for,NI,177040
256989,for,NI,177040
96653,for,NI,177040
256971,for,NI,177040
124834,for,NI,177040
256966,for,NI,177040
256967,for,NI,177040
256955,for,NI,177040
24922,for,PPE,177040
256862,for,PPE,177040
256866,for,PPE,177040
257033,for,PPE,177040
256861,for,PPE,177040
256865,for,PPE,177040
256868,for,PPE,177040
