mepid,result,eugroup,identifier
257457,for,ESN,179619
256858,for,NI,179619
256960,for,NI,179619
124858,for,NI,179619
256851,for,NI,179619
25758,for,NI,179619
256939,for,NI,179619
23699,for,NI,179619
197734,for,NI,179619
256989,for,NI,179619
125093,for,NI,179619
256971,for,NI,179619
124834,for,NI,179619
256966,for,NI,179619
256967,for,NI,179619
256955,for,NI,179619
40599,for,PPE,179619
206158,for,PPE,179619
256880,for,S&D,179619
185619,for,S&D,179619
256805,for,The Left,179619
257138,for,The Left,179619
197701,for,The Left,179619
197533,for,The Left,179619
197684,for,The Left,179619
187917,for,The Left,179619
124984,for,The Left,179619
197529,for,The Left,179619
257023,for,The Left,179619
257155,for,The Left,179619
197468,for,The Left,179619
256823,for,The Left,179619
124985,for,The Left,179619
256913,for,The Left,179619
257299,for,The Left,179619
197795,for,The Left,179619
257092,for,The Left,179619
197416,for,The Left,179619
270719,for,The Left,179619
256912,for,The Left,179619
256890,for,The Left,179619
197699,for,The Left,179619
124736,for,The Left,179619
257129,for,The Left,179619
257063,for,The Left,179619
236053,for,The Left,179619
245770,for,The Left,179619
257140,for,The Left,179619
30482,for,The Left,179619
257135,for,The Left,179619
256952,for,The Left,179619
257126,for,The Left,179619
256911,for,The Left,179619
257127,for,The Left,179619
127766,for,The Left,179619
190517,for,The Left,179619
2268,for,The Left,179619
256910,for,The Left,179619
124813,for,The Left,179619
197448,for,Verts/ALE,179619
257015,for,Verts/ALE,179619
197449,for,Verts/ALE,179619
256995,for,Verts/ALE,179619
197470,for,Verts/ALE,179619
86793,for,Verts/ALE,179619
197503,for,Verts/ALE,179619
96725,for,Verts/ALE,179619
106936,for,Verts/ALE,179619
183916,for,Verts/ALE,179619
197549,for,Verts/ALE,179619
257130,for,Verts/ALE,179619
96752,for,Verts/ALE,179619
197398,for,Verts/ALE,179619
197395,for,Verts/ALE,179619
197461,for,Verts/ALE,179619
96675,for,Verts/ALE,179619
257132,for,Verts/ALE,179619
197462,for,Verts/ALE,179619
257016,for,Verts/ALE,179619
208722,for,Verts/ALE,179619
193292,for,Verts/ALE,179619
24942,for,Verts/ALE,179619
197464,for,Verts/ALE,179619
257044,for,Verts/ALE,179619
2152,for,Verts/ALE,179619
197466,for,Verts/ALE,179619
197573,for,Verts/ALE,179619
256813,for,Verts/ALE,179619
103381,for,Verts/ALE,179619
197832,for,Verts/ALE,179619
256964,for,Verts/ALE,179619
197500,for,Verts/ALE,179619
257139,for,Verts/ALE,179619
201945,for,Verts/ALE,179619
111412,for,Verts/ALE,179619
256916,for,Verts/ALE,179619
197772,for,Verts/ALE,179619
256990,for,Verts/ALE,179619
256965,for,Verts/ALE,179619
97236,for,Verts/ALE,179619
256978,for,Verts/ALE,179619
197870,for,Verts/ALE,179619
257437,for,Verts/ALE,179619
190464,for,Verts/ALE,179619
257117,against,ECR,179619
257000,against,ECR,179619
124760,against,ECR,179619
4746,against,ECR,179619
23788,against,ECR,179619
257073,against,ECR,179619
197501,against,ECR,179619
99878,against,ECR,179619
257096,against,ECR,179619
257093,against,ECR,179619
257147,against,ECR,179619
257094,against,ECR,179619
257095,against,ECR,179619
257076,against,ECR,179619
257091,against,ECR,179619
96810,against,ECR,179619
197607,against,ECR,179619
198490,against,ECR,179619
257097,against,ECR,179619
197794,against,ECR,179619
257055,against,ECR,179619
257144,against,ECR,179619
197516,against,ECR,179619
257022,against,ECR,179619
257056,against,ECR,179619
220871,against,ECR,179619
256845,against,ECR,179619
197493,against,ECR,179619
257149,against,ECR,179619
257077,against,ECR,179619
256922,against,ECR,179619
257060,against,ECR,179619
257080,against,ECR,179619
239260,against,ECR,179619
257086,against,ECR,179619
30123,against,ECR,179619
257150,against,ECR,179619
257115,against,ECR,179619
257145,against,ECR,179619
256907,against,ECR,179619
197820,against,ECR,179619
197773,against,ECR,179619
197545,against,ECR,179619
257113,against,ECR,179619
257021,against,ECR,179619
257025,against,ECR,179619
257119,against,ECR,179619
257114,against,ECR,179619
257116,against,ECR,179619
197655,against,ECR,179619
257090,against,ECR,179619
96697,against,ECR,179619
257163,against,ECR,179619
256806,against,ECR,179619
257258,against,ECR,179619
256884,against,ECR,179619
125106,against,ECR,179619
257099,against,ECR,179619
256811,against,ECR,179619
257143,against,ECR,179619
197537,against,ECR,179619
197552,against,ECR,179619
257052,against,ECR,179619
123562,against,ECR,179619
124877,against,ECR,179619
197572,against,ECR,179619
124884,against,ECR,179619
197475,against,ESN,179619
256951,against,ESN,179619
256929,against,ESN,179619
256945,against,ESN,179619
128483,against,ESN,179619
256928,against,ESN,179619
197556,against,ESN,179619
256949,against,ESN,179619
190574,against,ESN,179619
256808,against,ESN,179619
256942,against,ESN,179619
256941,against,ESN,179619
256957,against,ESN,179619
256924,against,ESN,179619
257262,against,ESN,179619
249982,against,ESN,179619
256944,against,ESN,179619
267485,against,ESN,179619
256959,against,ESN,179619
257255,against,ESN,179619
257070,against,ESN,179619
197763,against,ESN,179619
257260,against,ESN,179619
257069,against,ESN,179619
257005,against,NI,179619
257120,against,NI,179619
257256,against,NI,179619
257007,against,NI,179619
256900,against,NI,179619
257118,against,NI,179619
257019,against,NI,179619
96653,against,NI,179619
256871,against,NI,179619
197842,against,NI,179619
256810,against,PPE,179619
257043,against,PPE,179619
197490,against,PPE,179619
256820,against,PPE,179619
113523,against,PPE,179619
96808,against,PPE,179619
197492,against,PPE,179619
256887,against,PPE,179619
256947,against,PPE,179619
197534,against,PPE,179619
197679,against,PPE,179619
197408,against,PPE,179619
197778,against,PPE,179619
197410,against,PPE,179619
197648,against,PPE,179619
197636,against,PPE,179619
251324,against,PPE,179619
204129,against,PPE,179619
125012,against,PPE,179619
257047,against,PPE,179619
257051,against,PPE,179619
257296,against,PPE,179619
28122,against,PPE,179619
28219,against,PPE,179619
256921,against,PPE,179619
28390,against,PPE,179619
124861,against,PPE,179619
257034,against,PPE,179619
257078,against,PPE,179619
257028,against,PPE,179619
256862,against,PPE,179619
257030,against,PPE,179619
204333,against,PPE,179619
257237,against,PPE,179619
197473,against,PPE,179619
257048,against,PPE,179619
96787,against,PPE,179619
99945,against,PPE,179619
28226,against,PPE,179619
96811,against,PPE,179619
197649,against,PPE,179619
257137,against,PPE,179619
256840,against,PPE,179619
1917,against,PPE,179619
197414,against,PPE,179619
2341,against,PPE,179619
257032,against,PPE,179619
256866,against,PPE,179619
251874,against,PPE,179619
124807,against,PPE,179619
125204,against,PPE,179619
202036,against,PPE,179619
256919,against,PPE,179619
125027,against,PPE,179619
97399,against,PPE,179619
220908,against,PPE,179619
262021,against,PPE,179619
256985,against,PPE,179619
197514,against,PPE,179619
257033,against,PPE,179619
197646,against,PPE,179619
197412,against,PPE,179619
22418,against,PPE,179619
96780,against,PPE,179619
256918,against,PPE,179619
197517,against,PPE,179619
257031,against,PPE,179619
197840,against,PPE,179619
96934,against,PPE,179619
197839,against,PPE,179619
125068,against,PPE,179619
96668,against,PPE,179619
249603,against,PPE,179619
256831,against,PPE,179619
256973,against,PPE,179619
197523,against,PPE,179619
197406,against,PPE,179619
256846,against,PPE,179619
256861,against,PPE,179619
197525,against,PPE,179619
97968,against,PPE,179619
256864,against,PPE,179619
256865,against,PPE,179619
257261,against,PPE,179619
256920,against,PPE,179619
95074,against,PPE,179619
23781,against,PPE,179619
204336,against,PPE,179619
1927,against,PPE,179619
124808,against,PPE,179619
220896,against,PPE,179619
28399,against,PPE,179619
96791,against,PPE,179619
124806,against,PPE,179619
190713,against,PPE,179619
257082,against,PPE,179619
124828,against,PPE,179619
96936,against,PPE,179619
98341,against,PPE,179619
197841,against,PPE,179619
256980,against,PPE,179619
197662,against,PPE,179619
256943,against,PPE,179619
256974,against,PPE,179619
28400,against,PPE,179619
197711,against,PPE,179619
72779,against,PPE,179619
197647,against,PPE,179619
