mepid,result,eugroup,identifier
257000,for,ECR,178657
4746,for,ECR,178657
23788,for,ECR,178657
257073,for,ECR,178657
197501,for,ECR,178657
99878,for,ECR,178657
257147,for,ECR,178657
257094,for,ECR,178657
257095,for,ECR,178657
257076,for,ECR,178657
96810,for,ECR,178657
197607,for,ECR,178657
198490,for,ECR,178657
257097,for,ECR,178657
256986,for,ECR,178657
197794,for,ECR,178657
257055,for,ECR,178657
257144,for,ECR,178657
197516,for,ECR,178657
257022,for,ECR,178657
257056,for,ECR,178657
197469,for,ECR,178657
220871,for,ECR,178657
256845,for,ECR,178657
197493,for,ECR,178657
257149,for,ECR,178657
257077,for,ECR,178657
197824,for,ECR,178657
257060,for,ECR,178657
257080,for,ECR,178657
239260,for,ECR,178657
257086,for,ECR,178657
257150,for,ECR,178657
257115,for,ECR,178657
257145,for,ECR,178657
256907,for,ECR,178657
197820,for,ECR,178657
197773,for,ECR,178657
197545,for,ECR,178657
257113,for,ECR,178657
257021,for,ECR,178657
257109,for,ECR,178657
257119,for,ECR,178657
197553,for,ECR,178657
204346,for,ECR,178657
257114,for,ECR,178657
257116,for,ECR,178657
197655,for,ECR,178657
257163,for,ECR,178657
257258,for,ECR,178657
257099,for,ECR,178657
256811,for,ECR,178657
257143,for,ECR,178657
197537,for,ECR,178657
197552,for,ECR,178657
257052,for,ECR,178657
124877,for,ECR,178657
197572,for,ECR,178657
28615,for,ECR,178657
124884,for,ECR,178657
256858,for,NI,178657
23868,for,NI,178657
256960,for,NI,178657
257005,for,NI,178657
124858,for,NI,178657
256851,for,NI,178657
25758,for,NI,178657
256939,for,NI,178657
257256,for,NI,178657
256900,for,NI,178657
23699,for,NI,178657
198373,for,NI,178657
257018,for,NI,178657
256969,for,NI,178657
96653,for,NI,178657
256971,for,NI,178657
124834,for,NI,178657
256871,for,NI,178657
256966,for,NI,178657
256967,for,NI,178657
256810,for,PPE,178657
257043,for,PPE,178657
197490,for,PPE,178657
256820,for,PPE,178657
113523,for,PPE,178657
96808,for,PPE,178657
24922,for,PPE,178657
197492,for,PPE,178657
256887,for,PPE,178657
256947,for,PPE,178657
197534,for,PPE,178657
197679,for,PPE,178657
197408,for,PPE,178657
197778,for,PPE,178657
197410,for,PPE,178657
197648,for,PPE,178657
197636,for,PPE,178657
251324,for,PPE,178657
204129,for,PPE,178657
125012,for,PPE,178657
257047,for,PPE,178657
257081,for,PPE,178657
257051,for,PPE,178657
257296,for,PPE,178657
28122,for,PPE,178657
28219,for,PPE,178657
256921,for,PPE,178657
28390,for,PPE,178657
124861,for,PPE,178657
257034,for,PPE,178657
257078,for,PPE,178657
257028,for,PPE,178657
256862,for,PPE,178657
257030,for,PPE,178657
204333,for,PPE,178657
96787,for,PPE,178657
99945,for,PPE,178657
28226,for,PPE,178657
96811,for,PPE,178657
197649,for,PPE,178657
257137,for,PPE,178657
256840,for,PPE,178657
1917,for,PPE,178657
197414,for,PPE,178657
2341,for,PPE,178657
257032,for,PPE,178657
256866,for,PPE,178657
251874,for,PPE,178657
124807,for,PPE,178657
125204,for,PPE,178657
202036,for,PPE,178657
256919,for,PPE,178657
125027,for,PPE,178657
97399,for,PPE,178657
220908,for,PPE,178657
256985,for,PPE,178657
197514,for,PPE,178657
257033,for,PPE,178657
197646,for,PPE,178657
197412,for,PPE,178657
22418,for,PPE,178657
124895,for,PPE,178657
96780,for,PPE,178657
257065,for,PPE,178657
256918,for,PPE,178657
197517,for,PPE,178657
257031,for,PPE,178657
197840,for,PPE,178657
96934,for,PPE,178657
197839,for,PPE,178657
125068,for,PPE,178657
96668,for,PPE,178657
249603,for,PPE,178657
256831,for,PPE,178657
256973,for,PPE,178657
197523,for,PPE,178657
197406,for,PPE,178657
256846,for,PPE,178657
256861,for,PPE,178657
197525,for,PPE,178657
97968,for,PPE,178657
256864,for,PPE,178657
256865,for,PPE,178657
257261,for,PPE,178657
256920,for,PPE,178657
95074,for,PPE,178657
23781,for,PPE,178657
1927,for,PPE,178657
220896,for,PPE,178657
28399,for,PPE,178657
96791,for,PPE,178657
124806,for,PPE,178657
190713,for,PPE,178657
124828,for,PPE,178657
96936,for,PPE,178657
98341,for,PPE,178657
197841,for,PPE,178657
256980,for,PPE,178657
197662,for,PPE,178657
256943,for,PPE,178657
256974,for,PPE,178657
28400,for,PPE,178657
197711,for,PPE,178657
72779,for,PPE,178657
197647,for,PPE,178657
124802,for,PPE,178657
257027,for,PPE,178657
256847,for,PPE,178657
257039,for,PPE,178657
4289,for,PPE,178657
124701,for,PPE,178657
107212,for,PPE,178657
257049,for,PPE,178657
257040,for,PPE,178657
197738,for,PPE,178657
40599,for,PPE,178657
197404,for,PPE,178657
257107,for,PPE,178657
257128,for,PPE,178657
257041,for,PPE,178657
124850,for,PPE,178657
188945,for,PPE,178657
188096,for,PPE,178657
197413,for,PPE,178657
206158,for,PPE,178657
125670,for,PPE,178657
98219,for,PPE,178657
256809,for,PPE,178657
256979,for,PPE,178657
28223,for,PPE,178657
197425,for,PPE,178657
86057,for,PPE,178657
197426,for,PPE,178657
125325,for,PPE,178657
197417,for,PPE,178657
197784,for,PPE,178657
256889,for,PPE,178657
119435,for,PPE,178657
257026,for,PPE,178657
256863,for,PPE,178657
257089,for,PPE,178657
256968,for,PPE,178657
204449,for,PPE,178657
197402,for,PPE,178657
256814,for,PPE,178657
125104,for,PPE,178657
219652,for,PPE,178657
124795,for,PPE,178657
256804,for,PPE,178657
256950,for,PPE,178657
28617,for,PPE,178657
37324,for,PPE,178657
256983,for,PPE,178657
96756,for,PPE,178657
98582,for,PPE,178657
96761,for,PPE,178657
125065,for,PPE,178657
204400,for,PPE,178657
197429,for,PPE,178657
197405,for,PPE,178657
257046,for,PPE,178657
28229,for,PPE,178657
256977,for,PPE,178657
39725,for,PPE,178657
197652,for,PPE,178657
197421,for,PPE,178657
197606,for,PPE,178657
124893,for,PPE,178657
197621,for,PPE,178657
185341,for,PPE,178657
96933,for,PPE,178657
124973,for,PfE,178657
256852,for,PfE,178657
256998,for,PfE,178657
256881,for,PfE,178657
257064,for,PfE,178657
257072,for,PfE,178657
220840,for,PfE,178657
96826,for,PfE,178657
256981,for,PfE,178657
260724,for,PfE,178657
256853,for,PfE,178657
192254,for,PfE,178657
256857,for,PfE,178657
28150,for,PfE,178657
96830,for,PfE,178657
23816,for,PfE,178657
124715,for,PfE,178657
270261,for,PfE,178657
256909,for,PfE,178657
256996,for,PfE,178657
261038,for,PfE,178657
256860,for,PfE,178657
256954,for,PfE,178657
257054,for,PfE,178657
256843,for,PfE,178657
256844,for,PfE,178657
213330,for,PfE,178657
256855,for,PfE,178657
257050,for,PfE,178657
256850,for,PfE,178657
185771,for,PfE,178657
256859,for,PfE,178657
124875,for,PfE,178657
103246,for,PfE,178657
256987,for,Renew,178657
256869,for,Renew,178657
197400,for,Renew,178657
204332,for,Renew,178657
124766,for,Renew,178657
197781,for,Renew,178657
257003,for,Renew,178657
257110,for,Renew,178657
257020,for,Renew,178657
197577,for,Renew,178657
256841,for,Renew,178657
96711,for,Renew,178657
256891,for,Renew,178657
197463,for,Renew,178657
197558,for,Renew,178657
257014,for,Renew,178657
257057,for,Renew,178657
257297,for,Renew,178657
256870,for,Renew,178657
197430,for,Renew,178657
197589,for,Renew,178657
256970,for,Renew,178657
96940,for,Renew,178657
197443,for,Renew,178657
840,for,Renew,178657
204419,for,Renew,178657
197780,for,Renew,178657
197557,for,Renew,178657
197543,for,Renew,178657
197444,for,Renew,178657
135511,for,Renew,178657
198073,for,Renew,178657
197770,for,Renew,178657
197624,for,Renew,178657
197447,for,Renew,178657
197401,for,Renew,178657
257013,for,Renew,178657
191693,for,Renew,178657
22858,for,Renew,178657
257037,for,Renew,178657
197445,for,Renew,178657
124866,for,Renew,178657
96709,for,Renew,178657
257300,for,Renew,178657
257259,for,Renew,178657
257298,for,Renew,178657
257301,for,Renew,178657
197432,for,Renew,178657
129073,for,Renew,178657
257257,for,Renew,178657
256815,for,Renew,178657
256946,for,Renew,178657
256926,for,Renew,178657
256962,for,Renew,178657
256839,for,Renew,178657
197672,for,Renew,178657
256976,for,Renew,178657
257061,for,Renew,178657
257112,for,Renew,178657
130100,for,Renew,178657
197502,for,Renew,178657
214839,for,Renew,178657
257011,for,Renew,178657
197581,for,Renew,178657
197403,for,S&D,178657
119652,for,S&D,178657
202073,for,S&D,178657
257123,for,S&D,178657
256829,for,S&D,178657
28307,for,S&D,178657
