mepid,result,eugroup,identifier
840,attended,Renew,179596
1294,attended,S&D,179596
1909,attended,S&D,179596
1917,attended,EPP,179596
1927,attended,EPP,179596
2152,attended,Greens/EFA,179596
2268,attended,GUE/NGL,179596
2341,attended,EPP,179596
4289,attended,EPP,179596
4746,attended,ECR,179596
5736,attended,Patriots,179596
22418,attended,EPP,179596
22858,attended,Renew,179596
23699,attended,NA,179596
23781,attended,EPP,179596
23788,attended,ECR,179596
23816,attended,Patriots,179596
23868,attended,NA,179596
24922,attended,EPP,179596
24942,attended,Greens/EFA,179596
25758,attended,NA,179596
28122,attended,EPP,179596
28150,attended,Patriots,179596
28219,attended,EPP,179596
28223,attended,EPP,179596
28226,attended,EPP,179596
28347,attended,S&D,179596
28390,attended,EPP,179596
28399,attended,EPP,179596
28400,attended,EPP,179596
28419,attended,S&D,179596
28615,excused,ECR,179596
28617,attended,EPP,179596
30123,attended,ECR,179596
30482,attended,GUE/NGL,179596
33998,attended,S&D,179596
34232,attended,S&D,179596
36392,excused,Patriots,179596
37312,attended,S&D,179596
37324,attended,EPP,179596
38511,attended,Patriots,179596
38542,attended,S&D,179596
40224,attended,S&D,179596
40599,attended,EPP,179596
58766,excused,Greens/EFA,179596
72779,attended,EPP,179596
86057,attended,EPP,179596
86793,attended,Greens/EFA,179596
88552,attended,Patriots,179596
88882,attended,S&D,179596
91636,attended,S&D,179596
94649,attended,Patriots,179596
95074,attended,EPP,179596
96653,attended,NA,179596
96668,attended,EPP,179596
96675,attended,Greens/EFA,179596
96681,attended,S&D,179596
96697,attended,ECR,179596
96709,attended,Renew,179596
96711,attended,Renew,179596
96752,attended,Greens/EFA,179596
96756,attended,EPP,179596
96761,attended,EPP,179596
96780,attended,EPP,179596
96787,attended,EPP,179596
96791,attended,EPP,179596
96808,attended,EPP,179596
96810,attended,ECR,179596
96811,attended,EPP,179596
96812,attended,S&D,179596
96826,attended,Patriots,179596
96830,attended,Patriots,179596
96833,attended,S&D,179596
96932,attended,S&D,179596
96933,attended,EPP,179596
96934,attended,EPP,179596
96936,attended,EPP,179596
96940,attended,Renew,179596
96998,attended,S&D,179596
97236,attended,Greens/EFA,179596
97399,attended,EPP,179596
97968,attended,EPP,179596
98219,attended,EPP,179596
98341,attended,EPP,179596
98582,attended,EPP,179596
99878,attended,ECR,179596
99945,attended,EPP,179596
101039,attended,Patriots,179596
101585,attended,S&D,179596
103246,attended,Patriots,179596
106936,attended,Greens/EFA,179596
107212,attended,EPP,179596
110673,attended,EPP,179596
111412,attended,Greens/EFA,179596
112744,attended,S&D,179596
112747,attended,S&D,179596
112748,attended,S&D,179596
113523,attended,EPP,179596
118859,attended,EPP,179596
119435,attended,EPP,179596
119652,attended,S&D,179596
122978,attended,S&D,179596
123562,attended,ECR,179596
124691,attended,S&D,179596
124700,attended,Renew,179596
124701,attended,EPP,179596
124713,attended,EPP,179596
124715,attended,Patriots,179596
124736,attended,GUE/NGL,179596
124760,attended,ECR,179596
124766,attended,Renew,179596
124784,attended,S&D,179596
124799,attended,S&D,179596
124802,attended,EPP,179596
124806,attended,EPP,179596
124807,attended,EPP,179596
124808,attended,EPP,179596
124813,attended,GUE/NGL,179596
124828,attended,EPP,179596
124834,attended,NA,179596
124836,attended,S&D,179596
124846,attended,S&D,179596
124850,attended,EPP,179596
124858,attended,NA,179596
124861,attended,EPP,179596
124866,attended,Renew,179596
124867,attended,S&D,179596
124875,attended,Patriots,179596
124877,attended,ECR,179596
124884,attended,ECR,179596
124893,attended,EPP,179596
124973,attended,Patriots,179596
124984,attended,GUE/NGL,179596
124985,attended,GUE/NGL,179596
125001,attended,Patriots,179596
125012,attended,EPP,179596
125023,excused,GUE/NGL,179596
125027,attended,EPP,179596
125042,attended,S&D,179596
125052,attended,Patriots,179596
125065,excused,EPP,179596
125068,attended,EPP,179596
125093,attended,NA,179596
125104,attended,EPP,179596
125106,attended,ECR,179596
125204,attended,EPP,179596
125325,attended,EPP,179596
125670,attended,EPP,179596
126699,attended,Patriots,179596
127766,attended,GUE/NGL,179596
128483,attended,ESN,179596
129073,attended,Renew,179596
131580,attended,Patriots,179596
183916,attended,Greens/EFA,179596
185619,attended,S&D,179596
185771,attended,Patriots,179596
187917,attended,GUE/NGL,179596
188096,attended,EPP,179596
188945,attended,EPP,179596
189065,attended,Patriots,179596
190464,attended,Greens/EFA,179596
190574,attended,ESN,179596
190713,attended,EPP,179596
191693,attended,Renew,179596
192254,attended,Patriots,179596
193292,attended,Greens/EFA,179596
197391,attended,S&D,179596
197392,attended,S&D,179596
197395,attended,Greens/EFA,179596
197398,attended,Greens/EFA,179596
197400,attended,Renew,179596
197402,attended,EPP,179596
197403,attended,S&D,179596
197404,attended,EPP,179596
197405,attended,EPP,179596
197406,attended,EPP,179596
197408,attended,EPP,179596
197410,attended,EPP,179596
197412,attended,EPP,179596
197413,attended,EPP,179596
197414,attended,EPP,179596
197416,attended,GUE/NGL,179596
197417,attended,EPP,179596
197421,attended,EPP,179596
197422,excused,EPP,179596
197425,attended,EPP,179596
197426,attended,EPP,179596
197429,attended,EPP,179596
197430,attended,Renew,179596
197432,attended,Renew,179596
197435,attended,S&D,179596
197439,attended,Greens/EFA,179596
197440,excused,S&D,179596
197443,attended,Renew,179596
197444,attended,Renew,179596
197445,attended,Renew,179596
197447,attended,Renew,179596
197448,attended,Greens/EFA,179596
197449,attended,Greens/EFA,179596
197460,excused,Greens/EFA,179596
197461,attended,Greens/EFA,179596
197462,attended,Greens/EFA,179596
197463,attended,Renew,179596
197464,attended,Greens/EFA,179596
197466,attended,Greens/EFA,179596
197468,attended,GUE/NGL,179596
197470,attended,Greens/EFA,179596
197473,attended,EPP,179596
197475,attended,ESN,179596
197490,attended,EPP,179596
197491,attended,S&D,179596
197492,attended,EPP,179596
197493,attended,ECR,179596
197494,attended,Renew,179596
197497,attended,S&D,179596
197498,attended,S&D,179596
197500,attended,Greens/EFA,179596
197501,attended,ECR,179596
197502,attended,Renew,179596
197503,attended,Greens/EFA,179596
197514,attended,EPP,179596
197517,attended,EPP,179596
197523,attended,EPP,179596
197525,attended,EPP,179596
197528,attended,Patriots,179596
197529,attended,GUE/NGL,179596
197533,attended,GUE/NGL,179596
197534,attended,EPP,179596
197537,attended,ECR,179596
197543,attended,Renew,179596
197545,attended,ECR,179596
197549,attended,Greens/EFA,179596
197552,attended,ECR,179596
197553,attended,ECR,179596
197556,attended,ESN,179596
197557,attended,Renew,179596
197558,attended,Renew,179596
197572,attended,ECR,179596
197573,attended,Greens/EFA,179596
197574,attended,GUE/NGL,179596
197577,attended,Renew,179596
197578,attended,Patriots,179596
197580,attended,Patriots,179596
197589,attended,Renew,179596
197591,attended,S&D,179596
197606,attended,EPP,179596
197607,attended,ECR,179596
197618,attended,S&D,179596
197621,attended,EPP,179596
197623,attended,Patriots,179596
197624,attended,Renew,179596
197627,attended,Patriots,179596
197628,attended,Patriots,179596
197636,attended,EPP,179596
197646,attended,EPP,179596
197647,attended,EPP,179596
197648,attended,EPP,179596
197649,attended,EPP,179596
197652,attended,EPP,179596
197655,attended,ECR,179596
197658,attended,S&D,179596
197662,attended,EPP,179596
197670,attended,S&D,179596
197672,attended,Renew,179596
197677,excused,S&D,179596
197679,attended,EPP,179596
197682,attended,S&D,179596
197684,attended,GUE/NGL,179596
197687,attended,Patriots,179596
197690,attended,Patriots,179596
197691,attended,Patriots,179596
197694,attended,S&D,179596
197697,attended,S&D,179596
197699,attended,GUE/NGL,179596
197701,attended,GUE/NGL,179596
197711,attended,EPP,179596
197718,attended,S&D,179596
197719,attended,S&D,179596
197721,attended,S&D,179596
197734,attended,NA,179596
197738,attended,EPP,179596
197763,attended,ESN,179596
197769,attended,Renew,179596
197770,attended,Renew,179596
197772,attended,Greens/EFA,179596
197773,attended,ECR,179596
197778,attended,EPP,179596
197781,attended,Renew,179596
197782,attended,S&D,179596
197784,attended,EPP,179596
197794,attended,ECR,179596
197795,attended,GUE/NGL,179596
197800,attended,S&D,179596
197810,attended,S&D,179596
197818,attended,Renew,179596
197820,attended,ECR,179596
197825,attended,Patriots,179596
197829,attended,Patriots,179596
197831,attended,Patriots,179596
197832,attended,Greens/EFA,179596
197839,attended,EPP,179596
197840,attended,EPP,179596
197841,attended,EPP,179596
197842,attended,NA,179596
197845,attended,S&D,179596
197863,attended,EPP,179596
197870,attended,Greens/EFA,179596
198073,attended,Renew,179596
198076,excused,Greens/EFA,179596
198084,attended,Renew,179596
198176,attended,Patriots,179596
198183,excused,S&D,179596
198373,excused,NA,179596
198490,attended,ECR,179596
199941,attended,S&D,179596
200345,attended,Patriots,179596
201945,attended,Greens/EFA,179596
202036,attended,EPP,179596
202073,attended,S&D,179596
204129,attended,EPP,179596
204332,excused,Renew,179596
204333,attended,EPP,179596
204336,attended,EPP,179596
204413,attended,S&D,179596
204414,attended,Patriots,179596
204418,attended,S&D,179596
204419,attended,Renew,179596
204449,attended,EPP,179596
206158,attended,EPP,179596
208722,attended,Greens/EFA,179596
210480,attended,S&D,179596
213330,attended,Patriots,179596
214839,attended,Renew,179596
218347,attended,S&D,179596
219652,attended,EPP,179596
220801,excused,Renew,179596
220840,attended,Patriots,179596
220871,attended,ECR,179596
220896,attended,EPP,179596
220897,attended,Patriots,179596
220908,attended,EPP,179596
229839,attended,S&D,179596
230085,attended,S&D,179596
236050,attended,Patriots,179596
236053,attended,GUE/NGL,179596
237465,attended,S&D,179596
239260,attended,ECR,179596
244571,attended,S&D,179596
245770,attended,GUE/NGL,179596
247735,attended,S&D,179596
249603,attended,EPP,179596
249982,attended,ESN,179596
251324,attended,EPP,179596
251874,attended,EPP,179596
256803,attended,S&D,179596
256804,attended,EPP,179596
256805,attended,GUE/NGL,179596
256806,attended,ECR,179596
256808,attended,ESN,179596
256809,attended,EPP,179596
256810,attended,EPP,179596
256811,attended,ECR,179596
256813,attended,Greens/EFA,179596
256814,attended,EPP,179596
256815,attended,Renew,179596
256820,attended,EPP,179596
256823,attended,GUE/NGL,179596
256824,attended,S&D,179596
256829,attended,S&D,179596
256830,attended,S&D,179596
256831,attended,EPP,179596
256834,attended,Patriots,179596
256839,attended,Renew,179596
256840,attended,EPP,179596
256841,attended,Renew,179596
256842,attended,Patriots,179596
256843,attended,Patriots,179596
256844,attended,Patriots,179596
256845,attended,ECR,179596
256846,attended,EPP,179596
256847,attended,EPP,179596
256851,attended,NA,179596
256852,attended,Patriots,179596
256853,attended,Patriots,179596
256855,attended,Patriots,179596
256857,attended,Patriots,179596
256858,attended,NA,179596
256859,attended,Patriots,179596
256860,attended,Patriots,179596
256861,attended,EPP,179596
256862,attended,EPP,179596
256864,attended,EPP,179596
256865,attended,EPP,179596
256866,attended,EPP,179596
256870,attended,Renew,179596
256871,attended,NA,179596
256872,attended,Patriots,179596
256874,attended,Patriots,179596
256875,attended,Patriots,179596
256876,attended,Patriots,179596
256877,attended,Patriots,179596
256878,attended,Patriots,179596
256880,attended,S&D,179596
256881,attended,Patriots,179596
256882,attended,Patriots,179596
256883,attended,Patriots,179596
256884,attended,ECR,179596
256885,attended,S&D,179596
256886,attended,Patriots,179596
256887,attended,EPP,179596
256888,attended,Patriots,179596
256889,attended,EPP,179596
256890,attended,GUE/NGL,179596
256891,attended,Renew,179596
256893,attended,Patriots,179596
256895,attended,Patriots,179596
256896,attended,Patriots,179596
256900,attended,NA,179596
256901,attended,S&D,179596
256902,attended,S&D,179596
256903,attended,S&D,179596
256904,attended,S&D,179596
256905,attended,S&D,179596
256906,attended,S&D,179596
256907,attended,ECR,179596
256908,attended,S&D,179596
256909,attended,Patriots,179596
256910,attended,GUE/NGL,179596
256911,attended,GUE/NGL,179596
256912,attended,GUE/NGL,179596
256913,attended,GUE/NGL,179596
256916,attended,Greens/EFA,179596
256917,excused,Greens/EFA,179596
256918,attended,EPP,179596
256919,attended,EPP,179596
256920,attended,EPP,179596
256921,attended,EPP,179596
256922,attended,ECR,179596
256924,attended,ESN,179596
256926,attended,Renew,179596
256928,attended,ESN,179596
256934,attended,S&D,179596
256935,attended,S&D,179596
256936,attended,S&D,179596
256937,attended,S&D,179596
256939,attended,NA,179596
256941,attended,ESN,179596
256942,attended,ESN,179596
256943,attended,EPP,179596
256944,attended,ESN,179596
256945,attended,ESN,179596
256946,attended,Renew,179596
256947,attended,EPP,179596
256949,attended,ESN,179596
256950,attended,EPP,179596
256951,attended,ESN,179596
256952,attended,GUE/NGL,179596
256954,attended,Patriots,179596
256955,attended,NA,179596
256957,attended,ESN,179596
256959,attended,ESN,179596
256960,attended,NA,179596
256962,attended,Renew,179596
256964,attended,Greens/EFA,179596
256965,attended,Greens/EFA,179596
256966,attended,NA,179596
256967,attended,NA,179596
256968,attended,EPP,179596
256969,attended,NA,179596
256970,attended,Renew,179596
256971,attended,NA,179596
256973,attended,EPP,179596
256974,attended,EPP,179596
256976,attended,Renew,179596
256977,attended,EPP,179596
256978,attended,Greens/EFA,179596
256979,attended,EPP,179596
256980,attended,EPP,179596
256981,attended,Patriots,179596
256983,attended,EPP,179596
256985,attended,EPP,179596
256986,attended,ECR,179596
256987,attended,Renew,179596
256989,attended,NA,179596
256990,attended,Greens/EFA,179596
256992,attended,S&D,179596
256993,attended,S&D,179596
256994,attended,S&D,179596
256995,attended,Greens/EFA,179596
256996,attended,Patriots,179596
256998,attended,Patriots,179596
256999,attended,S&D,179596
257000,attended,ECR,179596
257001,attended,S&D,179596
257002,attended,S&D,179596
257003,attended,Renew,179596
257005,attended,NA,179596
257007,attended,NA,179596
257009,excused,GUE/NGL,179596
257010,attended,Renew,179596
257011,attended,Renew,179596
257013,attended,Renew,179596
257014,attended,Renew,179596
257015,attended,Greens/EFA,179596
257016,attended,Greens/EFA,179596
