mepid,result,eugroup,identifier
840,attended,Renew,172836
1294,attended,S&D,172836
1917,attended,EPP,172836
1927,attended,EPP,172836
2152,attended,Greens/EFA,172836
2268,attended,GUE/NGL,172836
2341,attended,EPP,172836
4267,attended,S&D,172836
4289,attended,EPP,172836
4395,attended,ECR,172836
4746,attended,ECR,172836
5392,attended,S&D,172836
5729,attended,S&D,172836
5736,attended,Patriots,172836
22418,attended,EPP,172836
22858,attended,Renew,172836
23699,attended,NA,172836
23781,attended,EPP,172836
23788,attended,ECR,172836
23816,attended,Patriots,172836
23868,attended,NA,172836
24922,attended,EPP,172836
24942,attended,Greens/EFA,172836
25758,attended,NA,172836
28122,attended,EPP,172836
28150,attended,Patriots,172836
28219,attended,EPP,172836
28223,attended,EPP,172836
28226,attended,EPP,172836
28307,attended,S&D,172836
28347,attended,S&D,172836
28390,attended,EPP,172836
28399,attended,EPP,172836
28400,attended,EPP,172836
28419,attended,S&D,172836
28615,attended,ECR,172836
28617,attended,EPP,172836
30123,attended,ECR,172836
30482,attended,GUE/NGL,172836
33998,attended,S&D,172836
34232,attended,S&D,172836
36392,attended,Patriots,172836
37312,attended,S&D,172836
37324,attended,EPP,172836
38542,attended,S&D,172836
39725,attended,EPP,172836
40224,attended,S&D,172836
40599,attended,EPP,172836
58766,attended,Greens/EFA,172836
72779,excused,EPP,172836
86057,attended,EPP,172836
86793,attended,Greens/EFA,172836
88552,attended,Patriots,172836
88882,attended,S&D,172836
91636,attended,S&D,172836
94649,attended,Patriots,172836
96653,attended,NA,172836
96668,attended,EPP,172836
96675,attended,Greens/EFA,172836
96681,attended,S&D,172836
96709,attended,Renew,172836
96711,attended,Renew,172836
96752,attended,Greens/EFA,172836
96756,attended,EPP,172836
96761,attended,EPP,172836
96780,attended,EPP,172836
96787,attended,EPP,172836
96791,attended,EPP,172836
96808,attended,EPP,172836
96810,attended,ECR,172836
96811,attended,EPP,172836
96812,attended,S&D,172836
96826,attended,Patriots,172836
96830,attended,Patriots,172836
96833,attended,S&D,172836
96932,attended,S&D,172836
96933,attended,EPP,172836
96934,attended,EPP,172836
96936,attended,EPP,172836
96940,attended,Renew,172836
96998,attended,S&D,172836
97236,attended,Greens/EFA,172836
97399,attended,EPP,172836
97968,attended,EPP,172836
98219,attended,EPP,172836
98341,attended,EPP,172836
98582,attended,EPP,172836
99878,attended,ECR,172836
99945,attended,EPP,172836
101039,attended,Patriots,172836
101585,attended,S&D,172836
103246,attended,Patriots,172836
107212,attended,EPP,172836
110673,attended,EPP,172836
