mepid,result,eugroup,identifier
256956,for,ECR,171746
257117,for,ECR,171746
257000,for,ECR,171746
124760,for,ECR,171746
4746,for,ECR,171746
23788,for,ECR,171746
257073,for,ECR,171746
197501,for,ECR,171746
99878,for,ECR,171746
257096,for,ECR,171746
257147,for,ECR,171746
257094,for,ECR,171746
257095,for,ECR,171746
257076,for,ECR,171746
257091,for,ECR,171746
96810,for,ECR,171746
198490,for,ECR,171746
257097,for,ECR,171746
256986,for,ECR,171746
197794,for,ECR,171746
257055,for,ECR,171746
257144,for,ECR,171746
197516,for,ECR,171746
257056,for,ECR,171746
197469,for,ECR,171746
220871,for,ECR,171746
256845,for,ECR,171746
197493,for,ECR,171746
257149,for,ECR,171746
257077,for,ECR,171746
256922,for,ECR,171746
197824,for,ECR,171746
257060,for,ECR,171746
257080,for,ECR,171746
239260,for,ECR,171746
257058,for,ECR,171746
257086,for,ECR,171746
30123,for,ECR,171746
257150,for,ECR,171746
257145,for,ECR,171746
256907,for,ECR,171746
197820,for,ECR,171746
257104,for,ECR,171746
197773,for,ECR,171746
197545,for,ECR,171746
257113,for,ECR,171746
257021,for,ECR,171746
257025,for,ECR,171746
257119,for,ECR,171746
197553,for,ECR,171746
204346,for,ECR,171746
257114,for,ECR,171746
257116,for,ECR,171746
197655,for,ECR,171746
257090,for,ECR,171746
96697,for,ECR,171746
257163,for,ECR,171746
256925,for,ECR,171746
256806,for,ECR,171746
257258,for,ECR,171746
256884,for,ECR,171746
125106,for,ECR,171746
257099,for,ECR,171746
256811,for,ECR,171746
257143,for,ECR,171746
197537,for,ECR,171746
197552,for,ECR,171746
257052,for,ECR,171746
123562,for,ECR,171746
124877,for,ECR,171746
197572,for,ECR,171746
28615,for,ECR,171746
124884,for,ECR,171746
197475,for,ESN,171746
256951,for,ESN,171746
256929,for,ESN,171746
257457,for,ESN,171746
128483,for,ESN,171746
256928,for,ESN,171746
197556,for,ESN,171746
256949,for,ESN,171746
190574,for,ESN,171746
256808,for,ESN,171746
256941,for,ESN,171746
257262,for,ESN,171746
249982,for,ESN,171746
256944,for,ESN,171746
256959,for,ESN,171746
257255,for,ESN,171746
257070,for,ESN,171746
257062,for,ESN,171746
197763,for,ESN,171746
257260,for,ESN,171746
256858,for,NI,171746
256851,for,NI,171746
257256,for,NI,171746
23699,for,NI,171746
197481,for,NI,171746
257019,for,NI,171746
256810,for,PPE,171746
257043,for,PPE,171746
197490,for,PPE,171746
256820,for,PPE,171746
113523,for,PPE,171746
96808,for,PPE,171746
24922,for,PPE,171746
197492,for,PPE,171746
256887,for,PPE,171746
256947,for,PPE,171746
197534,for,PPE,171746
197679,for,PPE,171746
197408,for,PPE,171746
197778,for,PPE,171746
197410,for,PPE,171746
197648,for,PPE,171746
197636,for,PPE,171746
251324,for,PPE,171746
204129,for,PPE,171746
125012,for,PPE,171746
257081,for,PPE,171746
257051,for,PPE,171746
257296,for,PPE,171746
28122,for,PPE,171746
28219,for,PPE,171746
256921,for,PPE,171746
28390,for,PPE,171746
124861,for,PPE,171746
257034,for,PPE,171746
257078,for,PPE,171746
257028,for,PPE,171746
256862,for,PPE,171746
204333,for,PPE,171746
257237,for,PPE,171746
197473,for,PPE,171746
257048,for,PPE,171746
96787,for,PPE,171746
99945,for,PPE,171746
28226,for,PPE,171746
96811,for,PPE,171746
257035,for,PPE,171746
197649,for,PPE,171746
256840,for,PPE,171746
1917,for,PPE,171746
197414,for,PPE,171746
2341,for,PPE,171746
257032,for,PPE,171746
256866,for,PPE,171746
251874,for,PPE,171746
124807,for,PPE,171746
125204,for,PPE,171746
256919,for,PPE,171746
97399,for,PPE,171746
220908,for,PPE,171746
262021,for,PPE,171746
256985,for,PPE,171746
197514,for,PPE,171746
257033,for,PPE,171746
197646,for,PPE,171746
197412,for,PPE,171746
22418,for,PPE,171746
124895,for,PPE,171746
96780,for,PPE,171746
257065,for,PPE,171746
256918,for,PPE,171746
197517,for,PPE,171746
257031,for,PPE,171746
197840,for,PPE,171746
96934,for,PPE,171746
197839,for,PPE,171746
125068,for,PPE,171746
96668,for,PPE,171746
249603,for,PPE,171746
256831,for,PPE,171746
256973,for,PPE,171746
197523,for,PPE,171746
197406,for,PPE,171746
256846,for,PPE,171746
256861,for,PPE,171746
197525,for,PPE,171746
97968,for,PPE,171746
256864,for,PPE,171746
256865,for,PPE,171746
257261,for,PPE,171746
256920,for,PPE,171746
95074,for,PPE,171746
23781,for,PPE,171746
1927,for,PPE,171746
124808,for,PPE,171746
220896,for,PPE,171746
28399,for,PPE,171746
124806,for,PPE,171746
190713,for,PPE,171746
257082,for,PPE,171746
197841,for,PPE,171746
256980,for,PPE,171746
197662,for,PPE,171746
256943,for,PPE,171746
256974,for,PPE,171746
197711,for,PPE,171746
197647,for,PPE,171746
124802,for,PPE,171746
257027,for,PPE,171746
257039,for,PPE,171746
4289,for,PPE,171746
107212,for,PPE,171746
257049,for,PPE,171746
257040,for,PPE,171746
110673,for,PPE,171746
197738,for,PPE,171746
197404,for,PPE,171746
257107,for,PPE,171746
257128,for,PPE,171746
124850,for,PPE,171746
188945,for,PPE,171746
188096,for,PPE,171746
197413,for,PPE,171746
206158,for,PPE,171746
125670,for,PPE,171746
98219,for,PPE,171746
256809,for,PPE,171746
256979,for,PPE,171746
28223,for,PPE,171746
197425,for,PPE,171746
86057,for,PPE,171746
197426,for,PPE,171746
125325,for,PPE,171746
197417,for,PPE,171746
197784,for,PPE,171746
256889,for,PPE,171746
257068,for,PPE,171746
119435,for,PPE,171746
257026,for,PPE,171746
256863,for,PPE,171746
257089,for,PPE,171746
256968,for,PPE,171746
204449,for,PPE,171746
197402,for,PPE,171746
256814,for,PPE,171746
125104,for,PPE,171746
219652,for,PPE,171746
124795,for,PPE,171746
256804,for,PPE,171746
256950,for,PPE,171746
28617,for,PPE,171746
37324,for,PPE,171746
256983,for,PPE,171746
98582,for,PPE,171746
96761,for,PPE,171746
125065,for,PPE,171746
197863,for,PPE,171746
197429,for,PPE,171746
197405,for,PPE,171746
257045,for,PPE,171746
257046,for,PPE,171746
28229,for,PPE,171746
256977,for,PPE,171746
