mepid,result,eugroup,identifier
840,attended,Renew,171870
1909,attended,S&D,171870
1917,attended,EPP,171870
1927,attended,EPP,171870
2152,excused,Greens/EFA,171870
2268,attended,GUE/NGL,171870
2341,attended,EPP,171870
4267,attended,S&D,171870
4289,attended,EPP,171870
4395,attended,ECR,171870
4746,attended,ECR,171870
5392,attended,S&D,171870
5729,attended,S&D,171870
22858,attended,Renew,171870
23781,attended,EPP,171870
23788,attended,ECR,171870
23816,attended,Patriots,171870
24922,attended,EPP,171870
24942,attended,Greens/EFA,171870
25758,attended,NA,171870
28122,attended,EPP,171870
28150,attended,Patriots,171870
28219,attended,EPP,171870
28223,attended,EPP,171870
28226,attended,EPP,171870
28307,attended,S&D,171870
28347,attended,S&D,171870
28390,attended,EPP,171870
28399,attended,EPP,171870
28400,attended,EPP,171870
28419,attended,S&D,171870
28617,attended,EPP,171870
30123,attended,ECR,171870
30482,excused,GUE/NGL,171870
33998,attended,S&D,171870
37312,attended,S&D,171870
37324,attended,EPP,171870
38542,attended,S&D,171870
39725,attended,EPP,171870
40224,attended,S&D,171870
40599,excused,EPP,171870
58766,attended,Greens/EFA,171870
72779,excused,EPP,171870
86793,attended,Greens/EFA,171870
88552,attended,Patriots,171870
88882,attended,S&D,171870
91636,attended,S&D,171870
94649,attended,Patriots,171870
95074,attended,EPP,171870
96653,attended,NA,171870
96668,attended,EPP,171870
96675,attended,Greens/EFA,171870
96681,attended,S&D,171870
96697,attended,ECR,171870
96709,attended,Renew,171870
96711,attended,Renew,171870
96756,excused,EPP,171870
96761,attended,EPP,171870
96780,attended,EPP,171870
96787,attended,EPP,171870
96808,attended,EPP,171870
96810,attended,ECR,171870
96812,attended,S&D,171870
96830,attended,Patriots,171870
96833,attended,S&D,171870
96932,attended,S&D,171870
96933,attended,EPP,171870
96934,attended,EPP,171870
96936,attended,EPP,171870
96940,attended,Renew,171870
97236,attended,Greens/EFA,171870
97399,attended,EPP,171870
97968,attended,EPP,171870
98219,attended,EPP,171870
98582,attended,EPP,171870
99878,attended,ECR,171870
99945,attended,EPP,171870
101039,attended,Patriots,171870
101585,excused,S&D,171870
103246,attended,Patriots,171870
106936,attended,Greens/EFA,171870
110673,attended,EPP,171870
111412,attended,Greens/EFA,171870
112744,attended,S&D,171870
112747,attended,S&D,171870
112748,attended,S&D,171870
113523,attended,EPP,171870
118859,attended,EPP,171870
119435,attended,EPP,171870
119652,attended,S&D,171870
122978,attended,S&D,171870
123562,attended,ECR,171870
124691,attended,S&D,171870
124700,attended,Renew,171870
124701,attended,EPP,171870
124713,attended,EPP,171870
124715,attended,Patriots,171870
124736,attended,GUE/NGL,171870
124760,attended,ECR,171870
124766,attended,Renew,171870
124795,attended,EPP,171870
124799,attended,S&D,171870
124802,attended,EPP,171870
124806,attended,EPP,171870
124807,attended,EPP,171870
124808,attended,EPP,171870
124813,attended,GUE/NGL,171870
124828,attended,EPP,171870
124834,attended,NA,171870
124836,attended,S&D,171870
124850,attended,EPP,171870
124858,attended,NA,171870
124861,attended,EPP,171870
124866,attended,Renew,171870
124867,attended,S&D,171870
124875,attended,Patriots,171870
124877,attended,ECR,171870
124884,attended,ECR,171870
124893,attended,EPP,171870
124973,attended,Patriots,171870
124984,attended,GUE/NGL,171870
124985,attended,GUE/NGL,171870
125001,attended,Patriots,171870
125012,attended,EPP,171870
125023,attended,GUE/NGL,171870
125027,attended,EPP,171870
125042,attended,S&D,171870
125046,attended,S&D,171870
125052,attended,Patriots,171870
125068,attended,EPP,171870
125093,attended,NA,171870
125104,attended,EPP,171870
125106,attended,ECR,171870
125204,attended,EPP,171870
125325,attended,EPP,171870
125670,attended,EPP,171870
126699,attended,Patriots,171870
127766,attended,GUE/NGL,171870
128483,attended,ESN,171870
129073,attended,Renew,171870
130100,attended,Renew,171870
131580,excused,Patriots,171870
185341,attended,EPP,171870
185619,attended,S&D,171870
185771,attended,Patriots,171870
187917,attended,GUE/NGL,171870
188096,attended,EPP,171870
188945,attended,EPP,171870
189065,attended,Patriots,171870
190464,attended,Greens/EFA,171870
190574,attended,ESN,171870
190713,attended,EPP,171870
191693,attended,Renew,171870
192254,attended,Patriots,171870
193292,attended,Greens/EFA,171870
197391,attended,S&D,171870
197392,attended,S&D,171870
197395,attended,Greens/EFA,171870
197398,attended,Greens/EFA,171870
197400,attended,Renew,171870
197401,attended,Renew,171870
197402,attended,EPP,171870
197403,attended,S&D,171870
197404,attended,EPP,171870
197405,attended,EPP,171870
197406,attended,EPP,171870
197408,attended,EPP,171870
197410,attended,EPP,171870
197412,attended,EPP,171870
197413,attended,EPP,171870
197414,attended,EPP,171870
197416,attended,GUE/NGL,171870
197417,attended,EPP,171870
197421,attended,EPP,171870
197422,excused,EPP,171870
197425,attended,EPP,171870
197426,attended,EPP,171870
197430,attended,Renew,171870
197432,attended,Renew,171870
197433,attended,S&D,171870
197435,attended,S&D,171870
197439,attended,Greens/EFA,171870
197440,attended,S&D,171870
197444,attended,Renew,171870
197445,attended,Renew,171870
197447,attended,Renew,171870
197448,attended,Greens/EFA,171870
197449,attended,Greens/EFA,171870
197460,attended,Greens/EFA,171870
197461,attended,Greens/EFA,171870
197462,attended,Greens/EFA,171870
197463,attended,Renew,171870
197464,attended,Greens/EFA,171870
197466,attended,Greens/EFA,171870
197469,attended,ECR,171870
197470,attended,Greens/EFA,171870
197473,attended,EPP,171870
197475,attended,ESN,171870
197490,attended,EPP,171870
197491,attended,S&D,171870
197492,attended,EPP,171870
197497,attended,S&D,171870
197498,attended,S&D,171870
197500,attended,Greens/EFA,171870
197501,attended,ECR,171870
197502,attended,Renew,171870
197503,attended,Greens/EFA,171870
197514,attended,EPP,171870
197516,attended,ECR,171870
197517,attended,EPP,171870
197523,attended,EPP,171870
197525,attended,EPP,171870
197528,attended,Patriots,171870
197529,attended,GUE/NGL,171870
197533,attended,GUE/NGL,171870
197537,attended,ECR,171870
197543,attended,Renew,171870
197545,attended,ECR,171870
197549,attended,Greens/EFA,171870
197552,attended,ECR,171870
197553,attended,ECR,171870
197556,attended,ESN,171870
197572,attended,ECR,171870
197573,attended,Greens/EFA,171870
197574,attended,GUE/NGL,171870
197577,attended,Renew,171870
197578,excused,Patriots,171870
197579,attended,S&D,171870
197580,attended,Patriots,171870
197589,attended,Renew,171870
197591,attended,S&D,171870
197606,excused,EPP,171870
197621,attended,EPP,171870
197623,attended,Patriots,171870
197624,attended,Renew,171870
197627,attended,Patriots,171870
197628,attended,Patriots,171870
197636,attended,EPP,171870
197646,attended,EPP,171870
197647,attended,EPP,171870
197648,attended,EPP,171870
197649,attended,EPP,171870
197652,attended,EPP,171870
197653,attended,S&D,171870
197655,attended,ECR,171870
197662,attended,EPP,171870
197670,attended,S&D,171870
197672,attended,Renew,171870
197677,attended,S&D,171870
197682,attended,S&D,171870
197684,attended,GUE/NGL,171870
197687,attended,Patriots,171870
197690,attended,Patriots,171870
197697,attended,S&D,171870
197699,attended,GUE/NGL,171870
197701,attended,GUE/NGL,171870
197702,attended,S&D,171870
197711,attended,EPP,171870
197718,attended,S&D,171870
197719,attended,S&D,171870
197721,attended,S&D,171870
197722,attended,S&D,171870
197734,attended,NA,171870
197738,attended,EPP,171870
197763,attended,ESN,171870
197769,attended,Renew,171870
197770,attended,Renew,171870
197772,attended,Greens/EFA,171870
197773,attended,ECR,171870
197778,attended,EPP,171870
197780,attended,Renew,171870
197781,attended,Renew,171870
197782,attended,S&D,171870
197784,attended,EPP,171870
197786,attended,Patriots,171870
197794,attended,ECR,171870
197795,attended,GUE/NGL,171870
197800,attended,S&D,171870
197802,attended,Greens/EFA,171870
197818,attended,Renew,171870
197825,attended,Patriots,171870
197831,attended,Patriots,171870
197832,attended,Greens/EFA,171870
197839,attended,EPP,171870
197840,attended,EPP,171870
197841,attended,EPP,171870
197845,attended,S&D,171870
197863,attended,EPP,171870
197870,attended,Greens/EFA,171870
198073,attended,Renew,171870
198076,attended,Greens/EFA,171870
198084,attended,Renew,171870
198176,attended,Patriots,171870
198183,attended,S&D,171870
198373,attended,NA,171870
200345,attended,Patriots,171870
201945,attended,Greens/EFA,171870
202036,attended,EPP,171870
202073,attended,S&D,171870
204129,attended,EPP,171870
204332,attended,Renew,171870
204333,attended,EPP,171870
204336,attended,EPP,171870
204346,attended,ECR,171870
204400,attended,EPP,171870
204413,attended,S&D,171870
204414,attended,Patriots,171870
204418,attended,S&D,171870
204419,attended,Renew,171870
204449,attended,EPP,171870
206158,attended,EPP,171870
208722,attended,Greens/EFA,171870
210480,attended,S&D,171870
213330,attended,Patriots,171870
214839,attended,Renew,171870
219652,attended,EPP,171870
220801,attended,Renew,171870
220840,attended,Patriots,171870
220871,attended,ECR,171870
220896,attended,EPP,171870
220897,attended,Patriots,171870
220908,attended,EPP,171870
229839,attended,S&D,171870
230085,attended,S&D,171870
236050,attended,Patriots,171870
236053,attended,GUE/NGL,171870
237465,attended,S&D,171870
239260,attended,ECR,171870
244571,attended,S&D,171870
247735,attended,S&D,171870
249603,attended,EPP,171870
249982,attended,ESN,171870
251874,attended,EPP,171870
256803,attended,S&D,171870
256804,attended,EPP,171870
256805,attended,GUE/NGL,171870
256806,attended,ECR,171870
256807,attended,Renew,171870
256808,attended,ESN,171870
256809,attended,EPP,171870
256810,attended,EPP,171870
