mepid,result,eugroup,identifier
840,attended,Renew,172148
1294,attended,S&D,172148
1909,attended,S&D,172148
1917,attended,EPP,172148
1927,attended,EPP,172148
2152,attended,Greens/EFA,172148
2268,attended,GUE/NGL,172148
2341,attended,EPP,172148
4267,attended,S&D,172148
4289,attended,EPP,172148
4395,attended,ECR,172148
4746,attended,ECR,172148
5392,attended,S&D,172148
5729,attended,S&D,172148
5736,attended,Patriots,172148
22418,attended,EPP,172148
22858,attended,Renew,172148
23699,attended,NA,172148
23781,attended,EPP,172148
23788,attended,ECR,172148
23816,attended,Patriots,172148
23868,attended,NA,172148
24922,attended,EPP,172148
24942,attended,Greens/EFA,172148
25758,attended,NA,172148
28122,attended,EPP,172148
28150,attended,Patriots,172148
28219,attended,EPP,172148
28223,attended,EPP,172148
28226,attended,EPP,172148
28307,attended,S&D,172148
28347,attended,S&D,172148
28390,attended,EPP,172148
28399,attended,EPP,172148
28400,attended,EPP,172148
28419,attended,S&D,172148
28615,attended,ECR,172148
28617,attended,EPP,172148
30123,attended,ECR,172148
30482,attended,GUE/NGL,172148
33998,attended,S&D,172148
34232,attended,S&D,172148
36392,attended,Patriots,172148
37312,attended,S&D,172148
37324,attended,EPP,172148
38542,attended,S&D,172148
39725,attended,EPP,172148
40224,attended,S&D,172148
40599,attended,EPP,172148
58766,attended,Greens/EFA,172148
72779,excused,EPP,172148
86057,attended,EPP,172148
86793,attended,Greens/EFA,172148
88552,attended,Patriots,172148
88882,attended,S&D,172148
91636,attended,S&D,172148
94649,attended,Patriots,172148
95074,attended,EPP,172148
96653,attended,NA,172148
96668,attended,EPP,172148
96675,attended,Greens/EFA,172148
96681,attended,S&D,172148
96709,attended,Renew,172148
96711,attended,Renew,172148
96752,attended,Greens/EFA,172148
96756,attended,EPP,172148
96761,attended,EPP,172148
96780,attended,EPP,172148
96787,attended,EPP,172148
96791,attended,EPP,172148
96808,attended,EPP,172148
96810,attended,ECR,172148
96811,attended,EPP,172148
96812,attended,S&D,172148
96826,attended,Patriots,172148
96830,attended,Patriots,172148
96833,attended,S&D,172148
96932,attended,S&D,172148
96933,attended,EPP,172148
96934,attended,EPP,172148
96936,attended,EPP,172148
96940,attended,Renew,172148
96998,attended,S&D,172148
97236,attended,Greens/EFA,172148
97399,attended,EPP,172148
97968,attended,EPP,172148
98219,attended,EPP,172148
98341,attended,EPP,172148
98582,attended,EPP,172148
99878,attended,ECR,172148
99945,attended,EPP,172148
101039,attended,Patriots,172148
101585,attended,S&D,172148
103246,attended,Patriots,172148
106936,attended,Greens/EFA,172148
107212,attended,EPP,172148
110673,attended,EPP,172148
111412,attended,Greens/EFA,172148
112744,attended,S&D,172148
112747,excused,S&D,172148
112748,attended,S&D,172148
113523,attended,EPP,172148
118859,attended,EPP,172148
118949,attended,PfE,172148
119435,attended,EPP,172148
119652,attended,S&D,172148
122978,attended,S&D,172148
123562,attended,ECR,172148
124691,attended,S&D,172148
124700,attended,Renew,172148
124701,attended,EPP,172148
124713,attended,EPP,172148
124715,attended,Patriots,172148
124722,attended,S&D,172148
124736,attended,GUE/NGL,172148
124760,attended,ECR,172148
124766,attended,Renew,172148
124784,attended,S&D,172148
124785,attended,S&D,172148
124795,attended,EPP,172148
124799,attended,S&D,172148
124802,attended,EPP,172148
124806,attended,EPP,172148
124807,attended,EPP,172148
124808,attended,EPP,172148
124813,attended,GUE/NGL,172148
124828,attended,EPP,172148
124834,attended,NA,172148
124836,attended,S&D,172148
124846,attended,S&D,172148
124850,excused,EPP,172148
124858,attended,NA,172148
124861,attended,EPP,172148
124866,attended,Renew,172148
124875,attended,Patriots,172148
124877,attended,ECR,172148
124884,attended,ECR,172148
124893,attended,EPP,172148
124895,attended,EPP,172148
124973,attended,Patriots,172148
124984,attended,GUE/NGL,172148
124985,attended,GUE/NGL,172148
125001,attended,Patriots,172148
125012,attended,EPP,172148
125023,attended,GUE/NGL,172148
125027,attended,EPP,172148
125042,attended,S&D,172148
125046,attended,S&D,172148
125052,attended,Patriots,172148
125065,attended,EPP,172148
125068,attended,EPP,172148
125093,attended,NA,172148
125104,attended,EPP,172148
125106,attended,ECR,172148
125204,attended,EPP,172148
125325,attended,EPP,172148
125670,attended,EPP,172148
126699,attended,Patriots,172148
127766,attended,GUE/NGL,172148
128483,attended,ESN,172148
