mepid,result,eugroup,identifier
840,attended,Renew,180815
1294,attended,S&D,180815
1909,attended,S&D,180815
1917,attended,EPP,180815
1927,attended,EPP,180815
2152,attended,Greens/EFA,180815
2268,attended,GUE/NGL,180815
2341,attended,EPP,180815
4267,attended,S&D,180815
4289,attended,EPP,180815
4395,attended,ECR,180815
5392,attended,S&D,180815
5729,attended,S&D,180815
5736,attended,Patriots,180815
22418,attended,EPP,180815
22858,attended,Renew,180815
23699,attended,NA,180815
23781,attended,EPP,180815
23816,attended,Patriots,180815
23868,attended,NA,180815
24922,attended,EPP,180815
25758,attended,NA,180815
28122,attended,EPP,180815
28150,attended,Patriots,180815
28219,excused,EPP,180815
28223,attended,EPP,180815
28226,attended,EPP,180815
28307,attended,S&D,180815
28347,attended,S&D,180815
28399,attended,EPP,180815
28400,attended,EPP,180815
28419,attended,S&D,180815
28615,attended,ECR,180815
28617,attended,EPP,180815
30123,attended,ECR,180815
30482,excused,GUE/NGL,180815
34232,attended,S&D,180815
36392,attended,Patriots,180815
37312,attended,S&D,180815
37324,attended,EPP,180815
38542,attended,S&D,180815
39725,attended,EPP,180815
40224,attended,S&D,180815
40599,attended,EPP,180815
58766,attended,Greens/EFA,180815
72779,attended,EPP,180815
86057,attended,EPP,180815
86793,attended,Greens/EFA,180815
88552,attended,Patriots,180815
88882,attended,S&D,180815
91636,attended,S&D,180815
94649,attended,Patriots,180815
95074,attended,EPP,180815
96653,attended,NA,180815
96668,attended,EPP,180815
96675,attended,Greens/EFA,180815
96681,attended,S&D,180815
96709,attended,Renew,180815
96711,attended,Renew,180815
96752,attended,Greens/EFA,180815
96756,attended,EPP,180815
96780,attended,EPP,180815
96787,attended,EPP,180815
96791,attended,EPP,180815
96808,attended,EPP,180815
96810,attended,ECR,180815
96812,attended,S&D,180815
96830,attended,Patriots,180815
96833,attended,S&D,180815
96932,attended,S&D,180815
96933,attended,EPP,180815
96934,attended,EPP,180815
96936,attended,EPP,180815
96940,attended,Renew,180815
96998,attended,S&D,180815
97236,attended,Greens/EFA,180815
97399,attended,EPP,180815
97968,attended,EPP,180815
98219,attended,EPP,180815
98341,attended,EPP,180815
98582,attended,EPP,180815
99945,attended,EPP,180815
101039,attended,Patriots,180815
103246,attended,Patriots,180815
106936,attended,Greens/EFA,180815
107212,attended,EPP,180815
