mepid,result,eugroup,identifier
257117,for,ECR,181196
257000,for,ECR,181196
4746,for,ECR,181196
23788,for,ECR,181196
257073,for,ECR,181196
197501,for,ECR,181196
99878,for,ECR,181196
257093,for,ECR,181196
257147,for,ECR,181196
257094,for,ECR,181196
257095,for,ECR,181196
257076,for,ECR,181196
257091,for,ECR,181196
96810,for,ECR,181196
197607,for,ECR,181196
198490,for,ECR,181196
256986,for,ECR,181196
197794,for,ECR,181196
257055,for,ECR,181196
257144,for,ECR,181196
197516,for,ECR,181196
257022,for,ECR,181196
257056,for,ECR,181196
197469,for,ECR,181196
220871,for,ECR,181196
256845,for,ECR,181196
197493,for,ECR,181196
257149,for,ECR,181196
257077,for,ECR,181196
4395,for,ECR,181196
256922,for,ECR,181196
257060,for,ECR,181196
257080,for,ECR,181196
239260,for,ECR,181196
257058,for,ECR,181196
257086,for,ECR,181196
30123,for,ECR,181196
257150,for,ECR,181196
257115,for,ECR,181196
257145,for,ECR,181196
256907,for,ECR,181196
197820,for,ECR,181196
257104,for,ECR,181196
197773,for,ECR,181196
197545,for,ECR,181196
257113,for,ECR,181196
257021,for,ECR,181196
257109,for,ECR,181196
257025,for,ECR,181196
257119,for,ECR,181196
197553,for,ECR,181196
257114,for,ECR,181196
257116,for,ECR,181196
197655,for,ECR,181196
257090,for,ECR,181196
257163,for,ECR,181196
256925,for,ECR,181196
256806,for,ECR,181196
257258,for,ECR,181196
256884,for,ECR,181196
125106,for,ECR,181196
257099,for,ECR,181196
256811,for,ECR,181196
257143,for,ECR,181196
197537,for,ECR,181196
197552,for,ECR,181196
257052,for,ECR,181196
123562,for,ECR,181196
124877,for,ECR,181196
197572,for,ECR,181196
28615,for,ECR,181196
124884,for,ECR,181196
197475,for,ESN,181196
256951,for,ESN,181196
256929,for,ESN,181196
256948,for,ESN,181196
257457,for,ESN,181196
256945,for,ESN,181196
128483,for,ESN,181196
256928,for,ESN,181196
256949,for,ESN,181196
190574,for,ESN,181196
256808,for,ESN,181196
256942,for,ESN,181196
256941,for,ESN,181196
256957,for,ESN,181196
256924,for,ESN,181196
267485,for,ESN,181196
256959,for,ESN,181196
257255,for,ESN,181196
256858,for,NI,181196
256851,for,NI,181196
257256,for,NI,181196
257007,for,NI,181196
23699,for,NI,181196
198373,for,NI,181196
257118,for,NI,181196
256989,for,NI,181196
257019,for,NI,181196
256969,for,NI,181196
96653,for,NI,181196
256871,for,NI,181196
256810,for,PPE,181196
257043,for,PPE,181196
256820,for,PPE,181196
113523,for,PPE,181196
96808,for,PPE,181196
197492,for,PPE,181196
256887,for,PPE,181196
197534,for,PPE,181196
197679,for,PPE,181196
197408,for,PPE,181196
197778,for,PPE,181196
197410,for,PPE,181196
197648,for,PPE,181196
197636,for,PPE,181196
251324,for,PPE,181196
204129,for,PPE,181196
125012,for,PPE,181196
257047,for,PPE,181196
257081,for,PPE,181196
257296,for,PPE,181196
28122,for,PPE,181196
256921,for,PPE,181196
28390,for,PPE,181196
257034,for,PPE,181196
257078,for,PPE,181196
257028,for,PPE,181196
256862,for,PPE,181196
257030,for,PPE,181196
204333,for,PPE,181196
257237,for,PPE,181196
197473,for,PPE,181196
257048,for,PPE,181196
96787,for,PPE,181196
99945,for,PPE,181196
28226,for,PPE,181196
197649,for,PPE,181196
257137,for,PPE,181196
256840,for,PPE,181196
1917,for,PPE,181196
2341,for,PPE,181196
257032,for,PPE,181196
256866,for,PPE,181196
251874,for,PPE,181196
124807,for,PPE,181196
125204,for,PPE,181196
202036,for,PPE,181196
256919,for,PPE,181196
125027,for,PPE,181196
97399,for,PPE,181196
220908,for,PPE,181196
262021,for,PPE,181196
256985,for,PPE,181196
197514,for,PPE,181196
257033,for,PPE,181196
197646,for,PPE,181196
197412,for,PPE,181196
22418,for,PPE,181196
124895,for,PPE,181196
96780,for,PPE,181196
257065,for,PPE,181196
256918,for,PPE,181196
197517,for,PPE,181196
257031,for,PPE,181196
197840,for,PPE,181196
96934,for,PPE,181196
197839,for,PPE,181196
125068,for,PPE,181196
96668,for,PPE,181196
249603,for,PPE,181196
256831,for,PPE,181196
256973,for,PPE,181196
197523,for,PPE,181196
197406,for,PPE,181196
256846,for,PPE,181196
256861,for,PPE,181196
197525,for,PPE,181196
97968,for,PPE,181196
256864,for,PPE,181196
256865,for,PPE,181196
256920,for,PPE,181196
95074,for,PPE,181196
23781,for,PPE,181196
204336,for,PPE,181196
1927,for,PPE,181196
124808,for,PPE,181196
220896,for,PPE,181196
28399,for,PPE,181196
96791,for,PPE,181196
124806,for,PPE,181196
190713,for,PPE,181196
257082,for,PPE,181196
124828,for,PPE,181196
96936,for,PPE,181196
98341,for,PPE,181196
197841,for,PPE,181196
256980,for,PPE,181196
256943,for,PPE,181196
256974,for,PPE,181196
28400,for,PPE,181196
197711,for,PPE,181196
72779,for,PPE,181196
257151,for,PPE,181196
197647,for,PPE,181196
124802,for,PPE,181196
257027,for,PPE,181196
256847,for,PPE,181196
257039,for,PPE,181196
4289,for,PPE,181196
124701,for,PPE,181196
107212,for,PPE,181196
257049,for,PPE,181196
257040,for,PPE,181196
110673,for,PPE,181196
197738,for,PPE,181196
197404,for,PPE,181196
257107,for,PPE,181196
257128,for,PPE,181196
257041,for,PPE,181196
124850,for,PPE,181196
188096,for,PPE,181196
197413,for,PPE,181196
125670,for,PPE,181196
98219,for,PPE,181196
256809,for,PPE,181196
256979,for,PPE,181196
197422,for,PPE,181196
28223,for,PPE,181196
197425,for,PPE,181196
86057,for,PPE,181196
197426,for,PPE,181196
125325,for,PPE,181196
197417,for,PPE,181196
197784,for,PPE,181196
256889,for,PPE,181196
257068,for,PPE,181196
119435,for,PPE,181196
257026,for,PPE,181196
257089,for,PPE,181196
256968,for,PPE,181196
204449,for,PPE,181196
197402,for,PPE,181196
256814,for,PPE,181196
125104,for,PPE,181196
219652,for,PPE,181196
256804,for,PPE,181196
