mepid,result,eugroup,identifier
256986,for,ECR,170061
96697,for,ECR,170061
257457,for,ESN,170061
23868,for,NI,170061
257005,for,NI,170061
256851,for,NI,170061
257007,for,NI,170061
23699,for,NI,170061
257018,for,NI,170061
256969,for,NI,170061
96653,for,NI,170061
256955,for,NI,170061
262021,for,PPE,170061
206158,for,PPE,170061
256987,for,Renew,170061
257020,for,Renew,170061
257259,for,Renew,170061
197403,for,S&D,170061
119652,for,S&D,170061
256934,for,S&D,170061
256936,for,S&D,170061
197435,for,S&D,170061
197440,for,S&D,170061
256880,for,S&D,170061
197782,for,S&D,170061
245018,for,S&D,170061
256937,for,S&D,170061
256938,for,S&D,170061
1294,for,S&D,170061
237465,for,S&D,170061
256906,for,S&D,170061
256901,for,S&D,170061
197694,for,S&D,170061
197618,for,S&D,170061
197682,for,S&D,170061
112747,for,S&D,170061
256898,for,S&D,170061
256908,for,S&D,170061
256899,for,S&D,170061
91636,for,S&D,170061
256824,for,S&D,170061
257727,for,S&D,170061
124691,for,S&D,170061
204418,for,S&D,170061
124799,for,S&D,170061
124836,for,S&D,170061
256903,for,S&D,170061
197845,for,S&D,170061
256902,for,S&D,170061
96998,for,S&D,170061
256935,for,S&D,170061
218347,for,S&D,170061
256904,for,S&D,170061
257170,for,S&D,170061
256905,for,S&D,170061
197677,for,S&D,170061
197591,for,S&D,170061
34232,for,S&D,170061
185619,for,S&D,170061
5392,for,S&D,170061
257106,for,S&D,170061
256805,for,The Left,170061
257138,for,The Left,170061
197701,for,The Left,170061
197533,for,The Left,170061
197684,for,The Left,170061
187917,for,The Left,170061
197574,for,The Left,170061
197529,for,The Left,170061
257023,for,The Left,170061
257155,for,The Left,170061
197468,for,The Left,170061
256961,for,The Left,170061
256823,for,The Left,170061
256913,for,The Left,170061
257012,for,The Left,170061
256912,for,The Left,170061
256890,for,The Left,170061
124736,for,The Left,170061
257129,for,The Left,170061
257063,for,The Left,170061
236053,for,The Left,170061
245770,for,The Left,170061
257140,for,The Left,170061
30482,for,The Left,170061
257135,for,The Left,170061
256952,for,The Left,170061
257126,for,The Left,170061
256927,for,The Left,170061
256911,for,The Left,170061
257127,for,The Left,170061
127766,for,The Left,170061
190517,for,The Left,170061
257009,for,The Left,170061
256910,for,The Left,170061
124813,for,The Left,170061
257133,for,The Left,170061
197448,for,Verts/ALE,170061
257015,for,Verts/ALE,170061
197449,for,Verts/ALE,170061
197439,for,Verts/ALE,170061
256995,for,Verts/ALE,170061
197470,for,Verts/ALE,170061
256915,for,Verts/ALE,170061
86793,for,Verts/ALE,170061
197503,for,Verts/ALE,170061
96725,for,Verts/ALE,170061
106936,for,Verts/ALE,170061
183916,for,Verts/ALE,170061
96752,for,Verts/ALE,170061
197460,for,Verts/ALE,170061
197461,for,Verts/ALE,170061
257132,for,Verts/ALE,170061
197462,for,Verts/ALE,170061
257016,for,Verts/ALE,170061
208722,for,Verts/ALE,170061
193292,for,Verts/ALE,170061
24942,for,Verts/ALE,170061
197464,for,Verts/ALE,170061
197802,for,Verts/ALE,170061
257044,for,Verts/ALE,170061
198076,for,Verts/ALE,170061
2152,for,Verts/ALE,170061
197466,for,Verts/ALE,170061
256813,for,Verts/ALE,170061
103381,for,Verts/ALE,170061
197832,for,Verts/ALE,170061
256964,for,Verts/ALE,170061
197500,for,Verts/ALE,170061
256917,for,Verts/ALE,170061
256833,for,Verts/ALE,170061
257139,for,Verts/ALE,170061
111412,for,Verts/ALE,170061
256916,for,Verts/ALE,170061
197772,for,Verts/ALE,170061
256990,for,Verts/ALE,170061
256965,for,Verts/ALE,170061
97236,for,Verts/ALE,170061
256978,for,Verts/ALE,170061
197870,for,Verts/ALE,170061
257437,for,Verts/ALE,170061
190464,for,Verts/ALE,170061
256956,against,ECR,170061
257117,against,ECR,170061
257000,against,ECR,170061
4746,against,ECR,170061
23788,against,ECR,170061
257073,against,ECR,170061
197501,against,ECR,170061
99878,against,ECR,170061
257096,against,ECR,170061
257093,against,ECR,170061
257147,against,ECR,170061
257094,against,ECR,170061
257095,against,ECR,170061
257091,against,ECR,170061
96810,against,ECR,170061
197607,against,ECR,170061
198490,against,ECR,170061
257097,against,ECR,170061
197794,against,ECR,170061
257055,against,ECR,170061
257144,against,ECR,170061
197516,against,ECR,170061
257056,against,ECR,170061
197469,against,ECR,170061
256900,against,ECR,170061
220871,against,ECR,170061
256845,against,ECR,170061
197493,against,ECR,170061
257149,against,ECR,170061
257077,against,ECR,170061
256922,against,ECR,170061
197824,against,ECR,170061
257060,against,ECR,170061
257080,against,ECR,170061
239260,against,ECR,170061
257058,against,ECR,170061
257086,against,ECR,170061
257150,against,ECR,170061
257115,against,ECR,170061
257145,against,ECR,170061
256907,against,ECR,170061
197820,against,ECR,170061
257104,against,ECR,170061
197773,against,ECR,170061
197545,against,ECR,170061
257113,against,ECR,170061
257109,against,ECR,170061
257025,against,ECR,170061
257119,against,ECR,170061
197553,against,ECR,170061
204346,against,ECR,170061
257116,against,ECR,170061
257090,against,ECR,170061
257163,against,ECR,170061
256925,against,ECR,170061
256806,against,ECR,170061
257258,against,ECR,170061
256884,against,ECR,170061
257099,against,ECR,170061
256811,against,ECR,170061
257143,against,ECR,170061
197537,against,ECR,170061
197552,against,ECR,170061
257052,against,ECR,170061
123562,against,ECR,170061
124877,against,ECR,170061
197572,against,ECR,170061
28615,against,ECR,170061
124884,against,ECR,170061
197475,against,ESN,170061
256951,against,ESN,170061
256929,against,ESN,170061
256948,against,ESN,170061
256945,against,ESN,170061
197556,against,ESN,170061
190574,against,ESN,170061
256808,against,ESN,170061
256942,against,ESN,170061
256941,against,ESN,170061
256957,against,ESN,170061
256924,against,ESN,170061
257262,against,ESN,170061
256959,against,ESN,170061
257255,against,ESN,170061
257070,against,ESN,170061
257260,against,ESN,170061
257069,against,ESN,170061
257067,against,NI,170061
124858,against,NI,170061
25758,against,NI,170061
256939,against,NI,170061
257120,against,NI,170061
257022,against,NI,170061
257118,against,NI,170061
197734,against,NI,170061
125093,against,NI,170061
257019,against,NI,170061
256971,against,NI,170061
257021,against,NI,170061
124834,against,NI,170061
256966,against,NI,170061
256967,against,NI,170061
256810,against,PPE,170061
257043,against,PPE,170061
197490,against,PPE,170061
256820,against,PPE,170061
113523,against,PPE,170061
24922,against,PPE,170061
197492,against,PPE,170061
256887,against,PPE,170061
256947,against,PPE,170061
197534,against,PPE,170061
197679,against,PPE,170061
197408,against,PPE,170061
197778,against,PPE,170061
197410,against,PPE,170061
197648,against,PPE,170061
251324,against,PPE,170061
204129,against,PPE,170061
257047,against,PPE,170061
257081,against,PPE,170061
257051,against,PPE,170061
257296,against,PPE,170061
28122,against,PPE,170061
28219,against,PPE,170061
256921,against,PPE,170061
28390,against,PPE,170061
124861,against,PPE,170061
257034,against,PPE,170061
257078,against,PPE,170061
257028,against,PPE,170061
256862,against,PPE,170061
257030,against,PPE,170061
204333,against,PPE,170061
257237,against,PPE,170061
197473,against,PPE,170061
96787,against,PPE,170061
99945,against,PPE,170061
28226,against,PPE,170061
96811,against,PPE,170061
257035,against,PPE,170061
197649,against,PPE,170061
257137,against,PPE,170061
256840,against,PPE,170061
1917,against,PPE,170061
197414,against,PPE,170061
2341,against,PPE,170061
257032,against,PPE,170061
256866,against,PPE,170061
251874,against,PPE,170061
124807,against,PPE,170061
125204,against,PPE,170061
202036,against,PPE,170061
256919,against,PPE,170061
125027,against,PPE,170061
97399,against,PPE,170061
220908,against,PPE,170061
256985,against,PPE,170061
197514,against,PPE,170061
193419,against,PPE,170061
257033,against,PPE,170061
197646,against,PPE,170061
