mepid,result,eugroup,identifier
840,attended,Renew,180052
1294,attended,S&D,180052
1909,attended,S&D,180052
1917,attended,EPP,180052
1927,attended,EPP,180052
2152,attended,Greens/EFA,180052
2268,attended,GUE/NGL,180052
2341,attended,EPP,180052
4267,attended,S&D,180052
4289,attended,EPP,180052
4746,attended,ECR,180052
5392,attended,S&D,180052
5729,attended,S&D,180052
5736,attended,Patriots,180052
22418,attended,EPP,180052
22858,attended,Renew,180052
23699,attended,NA,180052
23781,attended,EPP,180052
23788,attended,ECR,180052
23816,attended,Patriots,180052
23868,attended,NA,180052
24922,attended,EPP,180052
24942,attended,Greens/EFA,180052
25758,attended,NA,180052
28122,attended,EPP,180052
28150,attended,Patriots,180052
28219,attended,EPP,180052
28223,attended,EPP,180052
28226,attended,EPP,180052
28347,attended,S&D,180052
28390,attended,EPP,180052
28399,attended,EPP,180052
28400,attended,EPP,180052
28419,attended,S&D,180052
28617,attended,EPP,180052
30123,attended,ECR,180052
30482,attended,GUE/NGL,180052
33998,attended,S&D,180052
34232,attended,S&D,180052
36392,attended,Patriots,180052
37312,attended,S&D,180052
37324,attended,EPP,180052
38511,attended,Patriots,180052
38542,attended,S&D,180052
39725,attended,EPP,180052
40224,attended,S&D,180052
40599,attended,EPP,180052
72779,attended,EPP,180052
86057,attended,EPP,180052
86793,attended,Greens/EFA,180052
88552,attended,Patriots,180052
88882,attended,S&D,180052
91636,attended,S&D,180052
94649,attended,Patriots,180052
95074,attended,EPP,180052
96653,attended,NA,180052
96668,attended,EPP,180052
96675,attended,Greens/EFA,180052
96681,attended,S&D,180052
96697,attended,ECR,180052
96709,attended,Renew,180052
96711,attended,Renew,180052
96752,attended,Greens/EFA,180052
96756,attended,EPP,180052
96761,attended,EPP,180052
96787,attended,EPP,180052
96791,attended,EPP,180052
96808,attended,EPP,180052
96810,attended,ECR,180052
96811,attended,EPP,180052
96812,attended,S&D,180052
96826,attended,Patriots,180052
96830,attended,Patriots,180052
96833,attended,S&D,180052
96932,attended,S&D,180052
96933,attended,EPP,180052
96934,attended,EPP,180052
96936,attended,EPP,180052
96940,attended,Renew,180052
96998,attended,S&D,180052
97236,attended,Greens/EFA,180052
97399,attended,EPP,180052
97968,attended,EPP,180052
98219,attended,EPP,180052
98341,attended,EPP,180052
98582,attended,EPP,180052
99878,attended,ECR,180052
99945,attended,EPP,180052
101039,attended,Patriots,180052
101585,attended,S&D,180052
103246,attended,Patriots,180052
106936,attended,Greens/EFA,180052
107212,attended,EPP,180052
110673,attended,EPP,180052
111412,attended,Greens/EFA,180052
112744,attended,S&D,180052
112747,attended,S&D,180052
112748,attended,S&D,180052
113523,attended,EPP,180052
118859,attended,EPP,180052
119652,attended,S&D,180052
122978,attended,S&D,180052
123562,attended,ECR,180052
124691,attended,S&D,180052
124700,attended,Renew,180052
124701,attended,EPP,180052
124713,attended,EPP,180052
124715,attended,Patriots,180052
124722,attended,S&D,180052
124736,attended,GUE/NGL,180052
124760,attended,ECR,180052
124766,attended,Renew,180052
124784,attended,S&D,180052
124785,attended,S&D,180052
124795,attended,EPP,180052
124799,attended,S&D,180052
124802,attended,EPP,180052
124806,attended,EPP,180052
124807,attended,EPP,180052
124808,attended,EPP,180052
124813,attended,GUE/NGL,180052
124834,attended,NA,180052
124836,attended,S&D,180052
124846,attended,S&D,180052
124850,attended,EPP,180052
124858,attended,NA,180052
124861,attended,EPP,180052
124866,attended,Renew,180052
124867,attended,S&D,180052
124875,attended,Patriots,180052
124877,attended,ECR,180052
124884,attended,ECR,180052
124893,attended,EPP,180052
124895,attended,EPP,180052
124973,attended,Patriots,180052
124984,attended,GUE/NGL,180052
124985,attended,GUE/NGL,180052
125001,attended,Patriots,180052
125012,attended,EPP,180052
125023,excused,GUE/NGL,180052
125027,attended,EPP,180052
125042,attended,S&D,180052
125046,attended,S&D,180052
125052,attended,Patriots,180052
125065,attended,EPP,180052
125068,attended,EPP,180052
125093,attended,NA,180052
125104,attended,EPP,180052
125106,attended,ECR,180052
125204,attended,EPP,180052
125325,attended,EPP,180052
125670,attended,EPP,180052
126699,attended,Patriots,180052
127766,attended,GUE/NGL,180052
128483,attended,ESN,180052
129073,attended,Renew,180052
130100,attended,Renew,180052
131580,attended,Patriots,180052
185341,attended,EPP,180052
185619,attended,S&D,180052
185771,attended,Patriots,180052
187917,attended,GUE/NGL,180052
188096,attended,EPP,180052
188945,attended,EPP,180052
189065,attended,Patriots,180052
190574,attended,ESN,180052
190713,attended,EPP,180052
191693,attended,Renew,180052
192254,attended,Patriots,180052
193292,attended,Greens/EFA,180052
197391,attended,S&D,180052
197392,attended,S&D,180052
197395,attended,Greens/EFA,180052
197398,attended,Greens/EFA,180052
197400,attended,Renew,180052
197401,attended,Renew,180052
197402,attended,EPP,180052
197403,attended,S&D,180052
197404,attended,EPP,180052
197405,attended,EPP,180052
197408,attended,EPP,180052
197410,attended,EPP,180052
197412,attended,EPP,180052
197413,attended,EPP,180052
197414,attended,EPP,180052
197416,attended,GUE/NGL,180052
197417,attended,EPP,180052
197421,attended,EPP,180052
197425,attended,EPP,180052
197426,attended,EPP,180052
197429,attended,EPP,180052
197430,attended,Renew,180052
197432,attended,Renew,180052
197433,attended,S&D,180052
197435,attended,S&D,180052
197439,attended,Greens/EFA,180052
197440,attended,S&D,180052
197443,attended,Renew,180052
197444,attended,Renew,180052
197445,attended,Renew,180052
197447,attended,Renew,180052
197448,attended,Greens/EFA,180052
197449,attended,Greens/EFA,180052
197460,attended,Greens/EFA,180052
197461,attended,Greens/EFA,180052
197462,attended,Greens/EFA,180052
197463,attended,Renew,180052
197464,attended,Greens/EFA,180052
197466,attended,Greens/EFA,180052
197468,attended,GUE/NGL,180052
197469,attended,ECR,180052
197470,attended,Greens/EFA,180052
197473,attended,EPP,180052
197475,attended,ESN,180052
197490,attended,EPP,180052
197491,attended,S&D,180052
197492,attended,EPP,180052
197493,attended,ECR,180052
197494,attended,Renew,180052
197497,attended,S&D,180052
197498,attended,S&D,180052
197500,attended,Greens/EFA,180052
197501,attended,ECR,180052
197503,attended,Greens/EFA,180052
197504,attended,Renew,180052
197514,attended,EPP,180052
197517,attended,EPP,180052
197523,attended,EPP,180052
197525,attended,EPP,180052
197528,attended,Patriots,180052
197529,attended,GUE/NGL,180052
197533,attended,GUE/NGL,180052
197534,attended,EPP,180052
197537,attended,ECR,180052
197543,attended,Renew,180052
197545,attended,ECR,180052
197549,attended,Greens/EFA,180052
197552,attended,ECR,180052
197553,attended,ECR,180052
197556,attended,ESN,180052
197557,attended,Renew,180052
197558,attended,Renew,180052
197572,attended,ECR,180052
197573,attended,Greens/EFA,180052
197574,attended,GUE/NGL,180052
197577,attended,Renew,180052
197578,attended,Patriots,180052
197580,attended,Patriots,180052
197581,attended,Renew,180052
197589,attended,Renew,180052
197591,attended,S&D,180052
197606,attended,EPP,180052
197618,attended,S&D,180052
197621,attended,EPP,180052
197623,attended,Patriots,180052
197624,attended,Renew,180052
197627,attended,Patriots,180052
197628,attended,Patriots,180052
197636,attended,EPP,180052
197646,attended,EPP,180052
197647,attended,EPP,180052
197648,attended,EPP,180052
197649,attended,EPP,180052
197652,attended,EPP,180052
197662,attended,EPP,180052
197670,attended,S&D,180052
197672,attended,Renew,180052
197677,attended,S&D,180052
197679,attended,EPP,180052
197682,attended,S&D,180052
197684,attended,GUE/NGL,180052
197687,attended,Patriots,180052
197690,attended,Patriots,180052
197691,attended,Patriots,180052
197694,attended,S&D,180052
197697,attended,S&D,180052
197699,attended,GUE/NGL,180052
197701,attended,GUE/NGL,180052
197702,attended,S&D,180052
197711,attended,EPP,180052
197718,attended,S&D,180052
197719,attended,S&D,180052
197721,attended,S&D,180052
197722,attended,S&D,180052
197734,attended,NA,180052
197738,attended,EPP,180052
197763,attended,ESN,180052
197769,attended,Renew,180052
197770,attended,Renew,180052
197772,attended,Greens/EFA,180052
197773,attended,ECR,180052
197778,attended,EPP,180052
197780,attended,Renew,180052
197781,attended,Renew,180052
197782,attended,S&D,180052
197784,attended,EPP,180052
197786,attended,Patriots,180052
197794,attended,ECR,180052
197795,attended,GUE/NGL,180052
197800,attended,S&D,180052
