mepid,result,eugroup,identifier
257000,for,ECR,178022
124760,for,ECR,178022
4746,for,ECR,178022
23788,for,ECR,178022
257073,for,ECR,178022
197501,for,ECR,178022
99878,for,ECR,178022
257096,for,ECR,178022
257093,for,ECR,178022
257147,for,ECR,178022
257095,for,ECR,178022
257076,for,ECR,178022
257091,for,ECR,178022
96810,for,ECR,178022
197607,for,ECR,178022
257097,for,ECR,178022
197794,for,ECR,178022
257055,for,ECR,178022
197516,for,ECR,178022
257022,for,ECR,178022
257056,for,ECR,178022
197469,for,ECR,178022
220871,for,ECR,178022
256845,for,ECR,178022
197493,for,ECR,178022
257149,for,ECR,178022
257077,for,ECR,178022
4395,for,ECR,178022
256922,for,ECR,178022
197824,for,ECR,178022
257060,for,ECR,178022
257080,for,ECR,178022
239260,for,ECR,178022
257058,for,ECR,178022
257086,for,ECR,178022
30123,for,ECR,178022
257150,for,ECR,178022
257145,for,ECR,178022
256907,for,ECR,178022
197820,for,ECR,178022
257104,for,ECR,178022
197773,for,ECR,178022
197545,for,ECR,178022
257113,for,ECR,178022
257021,for,ECR,178022
257109,for,ECR,178022
257025,for,ECR,178022
197553,for,ECR,178022
204346,for,ECR,178022
197655,for,ECR,178022
257090,for,ECR,178022
96697,for,ECR,178022
257163,for,ECR,178022
256925,for,ECR,178022
256806,for,ECR,178022
257258,for,ECR,178022
125106,for,ECR,178022
257099,for,ECR,178022
256811,for,ECR,178022
257143,for,ECR,178022
197537,for,ECR,178022
197552,for,ECR,178022
257052,for,ECR,178022
123562,for,ECR,178022
124877,for,ECR,178022
197572,for,ECR,178022
124884,for,ECR,178022
197475,for,ESN,178022
256951,for,ESN,178022
256929,for,ESN,178022
256948,for,ESN,178022
257457,for,ESN,178022
256945,for,ESN,178022
128483,for,ESN,178022
256928,for,ESN,178022
197556,for,ESN,178022
256949,for,ESN,178022
190574,for,ESN,178022
256808,for,ESN,178022
256942,for,ESN,178022
256941,for,ESN,178022
256957,for,ESN,178022
257262,for,ESN,178022
249982,for,ESN,178022
256944,for,ESN,178022
267485,for,ESN,178022
256959,for,ESN,178022
257255,for,ESN,178022
257062,for,ESN,178022
197763,for,ESN,178022
257260,for,ESN,178022
256858,for,NI,178022
257256,for,NI,178022
256900,for,NI,178022
257118,for,NI,178022
256989,for,NI,178022
197842,for,NI,178022
220908,for,PPE,178022
97968,for,PPE,178022
257261,for,PPE,178022
23781,for,PPE,178022
98341,for,PPE,178022
107212,for,PPE,178022
124850,for,PPE,178022
197691,for,PfE,178022
124973,for,PfE,178022
131580,for,PfE,178022
256852,for,PfE,178022
261797,for,PfE,178022
256881,for,PfE,178022
101039,for,PfE,178022
257024,for,PfE,178022
256878,for,PfE,178022
257064,for,PfE,178022
257072,for,PfE,178022
197829,for,PfE,178022
220840,for,PfE,178022
197786,for,PfE,178022
257131,for,PfE,178022
236050,for,PfE,178022
256886,for,PfE,178022
256874,for,PfE,178022
256853,for,PfE,178022
256876,for,PfE,178022
256896,for,PfE,178022
197628,for,PfE,178022
125052,for,PfE,178022
94649,for,PfE,178022
189065,for,PfE,178022
197627,for,PfE,178022
197528,for,PfE,178022
256909,for,PfE,178022
261038,for,PfE,178022
256954,for,PfE,178022
256872,for,PfE,178022
256895,for,PfE,178022
257029,for,PfE,178022
257054,for,PfE,178022
256843,for,PfE,178022
256883,for,PfE,178022
197687,for,PfE,178022
36392,for,PfE,178022
126699,for,PfE,178022
256877,for,PfE,178022
256893,for,PfE,178022
204414,for,PfE,178022
256844,for,PfE,178022
256882,for,PfE,178022
197690,for,PfE,178022
88552,for,PfE,178022
197578,for,PfE,178022
197825,for,PfE,178022
257050,for,PfE,178022
200345,for,PfE,178022
256888,for,PfE,178022
197580,for,PfE,178022
256850,for,PfE,178022
185771,for,PfE,178022
257125,for,PfE,178022
5736,for,PfE,178022
261796,for,PfE,178022
257259,for,Renew,178022
257257,for,Renew,178022
197845,for,S&D,178022
34232,for,S&D,178022
257117,against,ECR,178022
257115,against,ECR,178022
257119,against,ECR,178022
257114,against,ECR,178022
257116,against,ECR,178022
23868,against,NI,178022
257005,against,NI,178022
124858,against,NI,178022
256851,against,NI,178022
25758,against,NI,178022
256939,against,NI,178022
257007,against,NI,178022
23699,against,NI,178022
198373,against,NI,178022
257018,against,NI,178022
96653,against,NI,178022
256971,against,NI,178022
124834,against,NI,178022
256967,against,NI,178022
256810,against,PPE,178022
257043,against,PPE,178022
113523,against,PPE,178022
96808,against,PPE,178022
256887,against,PPE,178022
256947,against,PPE,178022
197534,against,PPE,178022
197679,against,PPE,178022
197408,against,PPE,178022
197778,against,PPE,178022
197410,against,PPE,178022
197648,against,PPE,178022
197636,against,PPE,178022
251324,against,PPE,178022
204129,against,PPE,178022
125012,against,PPE,178022
257081,against,PPE,178022
257051,against,PPE,178022
257296,against,PPE,178022
28122,against,PPE,178022
256921,against,PPE,178022
28390,against,PPE,178022
124861,against,PPE,178022
257034,against,PPE,178022
257078,against,PPE,178022
257028,against,PPE,178022
256862,against,PPE,178022
257030,against,PPE,178022
204333,against,PPE,178022
257237,against,PPE,178022
197473,against,PPE,178022
257048,against,PPE,178022
96787,against,PPE,178022
99945,against,PPE,178022
28226,against,PPE,178022
96811,against,PPE,178022
257035,against,PPE,178022
197649,against,PPE,178022
256840,against,PPE,178022
1917,against,PPE,178022
197414,against,PPE,178022
2341,against,PPE,178022
257032,against,PPE,178022
256866,against,PPE,178022
251874,against,PPE,178022
124807,against,PPE,178022
125204,against,PPE,178022
202036,against,PPE,178022
256919,against,PPE,178022
125027,against,PPE,178022
97399,against,PPE,178022
262021,against,PPE,178022
256985,against,PPE,178022
197514,against,PPE,178022
257033,against,PPE,178022
197646,against,PPE,178022
197412,against,PPE,178022
22418,against,PPE,178022
96780,against,PPE,178022
257065,against,PPE,178022
256918,against,PPE,178022
197517,against,PPE,178022
257031,against,PPE,178022
197840,against,PPE,178022
96934,against,PPE,178022
125068,against,PPE,178022
96668,against,PPE,178022
249603,against,PPE,178022
256831,against,PPE,178022
256973,against,PPE,178022
197523,against,PPE,178022
197406,against,PPE,178022
256846,against,PPE,178022
256861,against,PPE,178022
197525,against,PPE,178022
256864,against,PPE,178022
256865,against,PPE,178022
256920,against,PPE,178022
95074,against,PPE,178022
204336,against,PPE,178022
1927,against,PPE,178022
124808,against,PPE,178022
220896,against,PPE,178022
28399,against,PPE,178022
96791,against,PPE,178022
124806,against,PPE,178022
256868,against,PPE,178022
190713,against,PPE,178022
257082,against,PPE,178022
124828,against,PPE,178022
96936,against,PPE,178022
197841,against,PPE,178022
256980,against,PPE,178022
197662,against,PPE,178022
256943,against,PPE,178022
256974,against,PPE,178022
28400,against,PPE,178022
197711,against,PPE,178022
72779,against,PPE,178022
197647,against,PPE,178022
124802,against,PPE,178022
257027,against,PPE,178022
256847,against,PPE,178022
4289,against,PPE,178022
124701,against,PPE,178022
257049,against,PPE,178022
257040,against,PPE,178022
110673,against,PPE,178022
197738,against,PPE,178022
40599,against,PPE,178022
197404,against,PPE,178022
257107,against,PPE,178022
257128,against,PPE,178022
257041,against,PPE,178022
188945,against,PPE,178022
188096,against,PPE,178022
197413,against,PPE,178022
206158,against,PPE,178022
125670,against,PPE,178022
98219,against,PPE,178022
256809,against,PPE,178022
256979,against,PPE,178022
197422,against,PPE,178022
28223,against,PPE,178022
197425,against,PPE,178022
86057,against,PPE,178022
197426,against,PPE,178022
125325,against,PPE,178022
197417,against,PPE,178022
197784,against,PPE,178022
256889,against,PPE,178022
257068,against,PPE,178022
119435,against,PPE,178022
257026,against,PPE,178022
256863,against,PPE,178022
257089,against,PPE,178022
256968,against,PPE,178022
204449,against,PPE,178022
197402,against,PPE,178022
219652,against,PPE,178022
124795,against,PPE,178022
256804,against,PPE,178022
256950,against,PPE,178022
28617,against,PPE,178022
37324,against,PPE,178022
256983,against,PPE,178022
96756,against,PPE,178022
98582,against,PPE,178022
96761,against,PPE,178022
125065,against,PPE,178022
204400,against,PPE,178022
197863,against,PPE,178022
197429,against,PPE,178022
197405,against,PPE,178022
257045,against,PPE,178022
257046,against,PPE,178022
28229,against,PPE,178022
256977,against,PPE,178022
39725,against,PPE,178022
197652,against,PPE,178022
197421,against,PPE,178022
197606,against,PPE,178022
124713,against,PPE,178022
124893,against,PPE,178022
197621,against,PPE,178022
185341,against,PPE,178022
96826,against,PfE,178022
260724,against,PfE,178022
256857,against,PfE,178022
28150,against,PfE,178022
96830,against,PfE,178022
23816,against,PfE,178022
124715,against,PfE,178022
256860,against,PfE,178022
213330,against,PfE,178022
256855,against,PfE,178022
256859,against,PfE,178022
256987,against,Renew,178022
256869,against,Renew,178022
197400,against,Renew,178022
204332,against,Renew,178022
124766,against,Renew,178022
197781,against,Renew,178022
257003,against,Renew,178022
257110,against,Renew,178022
257020,against,Renew,178022
197577,against,Renew,178022
256841,against,Renew,178022
96711,against,Renew,178022
256891,against,Renew,178022
197463,against,Renew,178022
197558,against,Renew,178022
257014,against,Renew,178022
257057,against,Renew,178022
257297,against,Renew,178022
256870,against,Renew,178022
197430,against,Renew,178022
197589,against,Renew,178022
256970,against,Renew,178022
96940,against,Renew,178022
197443,against,Renew,178022
840,against,Renew,178022
204419,against,Renew,178022
197780,against,Renew,178022
197557,against,Renew,178022
197543,against,Renew,178022
197444,against,Renew,178022
135511,against,Renew,178022
198073,against,Renew,178022
197770,against,Renew,178022
197624,against,Renew,178022
197447,against,Renew,178022
197401,against,Renew,178022
257013,against,Renew,178022
191693,against,Renew,178022
197818,against,Renew,178022
22858,against,Renew,178022
257037,against,Renew,178022
197445,against,Renew,178022
198084,against,Renew,178022
197494,against,Renew,178022
96709,against,Renew,178022
257300,against,Renew,178022
257298,against,Renew,178022
257301,against,Renew,178022
257010,against,Renew,178022
197432,against,Renew,178022
129073,against,Renew,178022
256815,against,Renew,178022
256946,against,Renew,178022
256926,against,Renew,178022
256962,against,Renew,178022
256839,against,Renew,178022
197672,against,Renew,178022
124700,against,Renew,178022
257438,against,Renew,178022
256976,against,Renew,178022
257061,against,Renew,178022
257112,against,Renew,178022
130100,against,Renew,178022
197502,against,Renew,178022
256879,against,Renew,178022
214839,against,Renew,178022
197769,against,Renew,178022
220801,against,Renew,178022
257011,against,Renew,178022
197581,against,Renew,178022
256807,against,Renew,178022
197403,against,S&D,178022
119652,against,S&D,178022
202073,against,S&D,178022
257123,against,S&D,178022
256829,against,S&D,178022
28307,against,S&D,178022
256934,against,S&D,178022
256936,against,S&D,178022
247735,against,S&D,178022
