mepid,result,eugroup,identifier
256986,for,ECR,187194
197516,for,ECR,187194
197556,for,ESN,187194
256858,for,NI,187194
23868,for,NI,187194
256960,for,NI,187194
257005,for,NI,187194
124858,for,NI,187194
256851,for,NI,187194
25758,for,NI,187194
256939,for,NI,187194
257256,for,NI,187194
257007,for,NI,187194
23699,for,NI,187194
198373,for,NI,187194
257018,for,NI,187194
256989,for,NI,187194
96653,for,NI,187194
256971,for,NI,187194
124834,for,NI,187194
256871,for,NI,187194
256955,for,NI,187194
256810,for,PPE,187194
257043,for,PPE,187194
197490,for,PPE,187194
256820,for,PPE,187194
113523,for,PPE,187194
96808,for,PPE,187194
24922,for,PPE,187194
197492,for,PPE,187194
256887,for,PPE,187194
256947,for,PPE,187194
197534,for,PPE,187194
197679,for,PPE,187194
197408,for,PPE,187194
197410,for,PPE,187194
197648,for,PPE,187194
197636,for,PPE,187194
251324,for,PPE,187194
204129,for,PPE,187194
125012,for,PPE,187194
257047,for,PPE,187194
257081,for,PPE,187194
257051,for,PPE,187194
257296,for,PPE,187194
28122,for,PPE,187194
28390,for,PPE,187194
124861,for,PPE,187194
257034,for,PPE,187194
257078,for,PPE,187194
257028,for,PPE,187194
257030,for,PPE,187194
204333,for,PPE,187194
257237,for,PPE,187194
197473,for,PPE,187194
257048,for,PPE,187194
96787,for,PPE,187194
99945,for,PPE,187194
28226,for,PPE,187194
96811,for,PPE,187194
197649,for,PPE,187194
257137,for,PPE,187194
256840,for,PPE,187194
1917,for,PPE,187194
2341,for,PPE,187194
257032,for,PPE,187194
251874,for,PPE,187194
124807,for,PPE,187194
125204,for,PPE,187194
202036,for,PPE,187194
256919,for,PPE,187194
97399,for,PPE,187194
220908,for,PPE,187194
256985,for,PPE,187194
197514,for,PPE,187194
257033,for,PPE,187194
197646,for,PPE,187194
197412,for,PPE,187194
22418,for,PPE,187194
124895,for,PPE,187194
96780,for,PPE,187194
257065,for,PPE,187194
256918,for,PPE,187194
257031,for,PPE,187194
197840,for,PPE,187194
96934,for,PPE,187194
125068,for,PPE,187194
96668,for,PPE,187194
249603,for,PPE,187194
256831,for,PPE,187194
256973,for,PPE,187194
197523,for,PPE,187194
197406,for,PPE,187194
256846,for,PPE,187194
276060,for,PPE,187194
197525,for,PPE,187194
97968,for,PPE,187194
256920,for,PPE,187194
95074,for,PPE,187194
23781,for,PPE,187194
204336,for,PPE,187194
1927,for,PPE,187194
124808,for,PPE,187194
220896,for,PPE,187194
28399,for,PPE,187194
96791,for,PPE,187194
190713,for,PPE,187194
257082,for,PPE,187194
124828,for,PPE,187194
197841,for,PPE,187194
256980,for,PPE,187194
197662,for,PPE,187194
256943,for,PPE,187194
256974,for,PPE,187194
28400,for,PPE,187194
197711,for,PPE,187194
72779,for,PPE,187194
257151,for,PPE,187194
124802,for,PPE,187194
257027,for,PPE,187194
256847,for,PPE,187194
257039,for,PPE,187194
4289,for,PPE,187194
124701,for,PPE,187194
107212,for,PPE,187194
