mepid,result,eugroup,identifier
257018,for,NI,181144
256955,for,NI,181144
40599,for,PPE,181144
206158,for,PPE,181144
124700,for,Renew,181144
119652,for,S&D,181144
202073,for,S&D,181144
257123,for,S&D,181144
256829,for,S&D,181144
28307,for,S&D,181144
247735,for,S&D,181144
197433,for,S&D,181144
197498,for,S&D,181144
197435,for,S&D,181144
96681,for,S&D,181144
257108,for,S&D,181144
112748,for,S&D,181144
4267,for,S&D,181144
197440,for,S&D,181144
257002,for,S&D,181144
256880,for,S&D,181144
197782,for,S&D,181144
245018,for,S&D,181144
257169,for,S&D,181144
256937,for,S&D,181144
256938,for,S&D,181144
38542,for,S&D,181144
257087,for,S&D,181144
1294,for,S&D,181144
197579,for,S&D,181144
237465,for,S&D,181144
257088,for,S&D,181144
125046,for,S&D,181144
197391,for,S&D,181144
197702,for,S&D,181144
28298,for,S&D,181144
96833,for,S&D,181144
256901,for,S&D,181144
197694,for,S&D,181144
257075,for,S&D,181144
256997,for,S&D,181144
257059,for,S&D,181144
257079,for,S&D,181144
197718,for,S&D,181144
256830,for,S&D,181144
197618,for,S&D,181144
256803,for,S&D,181144
197682,for,S&D,181144
197800,for,S&D,181144
122978,for,S&D,181144
197392,for,S&D,181144
256992,for,S&D,181144
112747,for,S&D,181144
256898,for,S&D,181144
256908,for,S&D,181144
197491,for,S&D,181144
197697,for,S&D,181144
1909,for,S&D,181144
256899,for,S&D,181144
230085,for,S&D,181144
125042,for,S&D,181144
96812,for,S&D,181144
197721,for,S&D,181144
257124,for,S&D,181144
197719,for,S&D,181144
91636,for,S&D,181144
256824,for,S&D,181144
204418,for,S&D,181144
257053,for,S&D,181144
256994,for,S&D,181144
197497,for,S&D,181144
124722,for,S&D,181144
28347,for,S&D,181144
124799,for,S&D,181144
233862,for,S&D,181144
124836,for,S&D,181144
256993,for,S&D,181144
244571,for,S&D,181144
256903,for,S&D,181144
197845,for,S&D,181144
124846,for,S&D,181144
112744,for,S&D,181144
256902,for,S&D,181144
96998,for,S&D,181144
229839,for,S&D,181144
256935,for,S&D,181144
