mepid,result,eugroup,identifier
124760,for,ECR,174636
256900,for,ECR,174636
30123,for,ECR,174636
256925,for,ECR,174636
197475,for,ESN,174636
256951,for,ESN,174636
256929,for,ESN,174636
256948,for,ESN,174636
257457,for,ESN,174636
256945,for,ESN,174636
128483,for,ESN,174636
256928,for,ESN,174636
197556,for,ESN,174636
256949,for,ESN,174636
190574,for,ESN,174636
256808,for,ESN,174636
256942,for,ESN,174636
256941,for,ESN,174636
256957,for,ESN,174636
256924,for,ESN,174636
257262,for,ESN,174636
249982,for,ESN,174636
256944,for,ESN,174636
256959,for,ESN,174636
257255,for,ESN,174636
257062,for,ESN,174636
197763,for,ESN,174636
257260,for,ESN,174636
256858,for,NI,174636
23868,for,NI,174636
257005,for,NI,174636
256851,for,NI,174636
257120,for,NI,174636
257007,for,NI,174636
23699,for,NI,174636
198373,for,NI,174636
257118,for,NI,174636
257019,for,NI,174636
96653,for,NI,174636
124973,for,PfE,174636
131580,for,PfE,174636
261797,for,PfE,174636
256998,for,PfE,174636
256881,for,PfE,174636
101039,for,PfE,174636
257024,for,PfE,174636
256878,for,PfE,174636
197829,for,PfE,174636
197786,for,PfE,174636
257131,for,PfE,174636
256886,for,PfE,174636
256981,for,PfE,174636
256834,for,PfE,174636
256874,for,PfE,174636
192254,for,PfE,174636
256876,for,PfE,174636
256896,for,PfE,174636
197628,for,PfE,174636
125052,for,PfE,174636
94649,for,PfE,174636
198176,for,PfE,174636
256842,for,PfE,174636
189065,for,PfE,174636
197627,for,PfE,174636
256909,for,PfE,174636
256996,for,PfE,174636
256872,for,PfE,174636
256895,for,PfE,174636
38511,for,PfE,174636
256883,for,PfE,174636
36392,for,PfE,174636
126699,for,PfE,174636
256877,for,PfE,174636
256893,for,PfE,174636
204414,for,PfE,174636
256882,for,PfE,174636
197690,for,PfE,174636
88552,for,PfE,174636
197578,for,PfE,174636
256871,for,PfE,174636
197825,for,PfE,174636
220897,for,PfE,174636
256991,for,PfE,174636
197831,for,PfE,174636
200345,for,PfE,174636
256888,for,PfE,174636
197580,for,PfE,174636
256850,for,PfE,174636
256875,for,PfE,174636
185771,for,PfE,174636
257125,for,PfE,174636
5736,for,PfE,174636
125001,for,PfE,174636
261796,for,PfE,174636
103246,for,PfE,174636
256962,for,Renew,174636
197403,for,S&D,174636
256956,against,ECR,174636
257117,against,ECR,174636
257000,against,ECR,174636
4746,against,ECR,174636
257096,against,ECR,174636
257147,against,ECR,174636
257094,against,ECR,174636
257095,against,ECR,174636
96810,against,ECR,174636
197607,against,ECR,174636
198490,against,ECR,174636
257097,against,ECR,174636
256986,against,ECR,174636
197794,against,ECR,174636
257144,against,ECR,174636
257022,against,ECR,174636
197469,against,ECR,174636
220871,against,ECR,174636
256845,against,ECR,174636
197493,against,ECR,174636
4395,against,ECR,174636
197824,against,ECR,174636
239260,against,ECR,174636
257150,against,ECR,174636
257115,against,ECR,174636
257145,against,ECR,174636
256907,against,ECR,174636
197820,against,ECR,174636
257104,against,ECR,174636
197773,against,ECR,174636
257113,against,ECR,174636
257021,against,ECR,174636
257109,against,ECR,174636
257114,against,ECR,174636
257116,against,ECR,174636
197655,against,ECR,174636
257163,against,ECR,174636
256884,against,ECR,174636
125106,against,ECR,174636
257099,against,ECR,174636
256811,against,ECR,174636
257143,against,ECR,174636
197537,against,ECR,174636
197552,against,ECR,174636
28615,against,ECR,174636
124858,against,NI,174636
25758,against,NI,174636
256939,against,NI,174636
197734,against,NI,174636
256989,against,NI,174636
125093,against,NI,174636
256971,against,NI,174636
124834,against,NI,174636
256966,against,NI,174636
256967,against,NI,174636
197842,against,NI,174636
256810,against,PPE,174636
257043,against,PPE,174636
197490,against,PPE,174636
256820,against,PPE,174636
113523,against,PPE,174636
96808,against,PPE,174636
24922,against,PPE,174636
197492,against,PPE,174636
256887,against,PPE,174636
256947,against,PPE,174636
197534,against,PPE,174636
197679,against,PPE,174636
197408,against,PPE,174636
197778,against,PPE,174636
197410,against,PPE,174636
197648,against,PPE,174636
197636,against,PPE,174636
251324,against,PPE,174636
204129,against,PPE,174636
125012,against,PPE,174636
257047,against,PPE,174636
257081,against,PPE,174636
257051,against,PPE,174636
257296,against,PPE,174636
28122,against,PPE,174636
28219,against,PPE,174636
256921,against,PPE,174636
28390,against,PPE,174636
124861,against,PPE,174636
257034,against,PPE,174636
257078,against,PPE,174636
257028,against,PPE,174636
256862,against,PPE,174636
257030,against,PPE,174636
204333,against,PPE,174636
257237,against,PPE,174636
197473,against,PPE,174636
257048,against,PPE,174636
96787,against,PPE,174636
99945,against,PPE,174636
28226,against,PPE,174636
96811,against,PPE,174636
257035,against,PPE,174636
197649,against,PPE,174636
257137,against,PPE,174636
256840,against,PPE,174636
1917,against,PPE,174636
197414,against,PPE,174636
2341,against,PPE,174636
257032,against,PPE,174636
251874,against,PPE,174636
