mepid,result,eugroup,identifier
256956,for,ECR,175982
124760,for,ECR,175982
257091,for,ECR,175982
198490,for,ECR,175982
256986,for,ECR,175982
256900,for,ECR,175982
256845,for,ECR,175982
256922,for,ECR,175982
197773,for,ECR,175982
257025,for,ECR,175982
257090,for,ECR,175982
256925,for,ECR,175982
256806,for,ECR,175982
257258,for,ECR,175982
197537,for,ECR,175982
197552,for,ECR,175982
123562,for,ECR,175982
197475,for,ESN,175982
256951,for,ESN,175982
256929,for,ESN,175982
257457,for,ESN,175982
256945,for,ESN,175982
128483,for,ESN,175982
256928,for,ESN,175982
197556,for,ESN,175982
256949,for,ESN,175982
256942,for,ESN,175982
256941,for,ESN,175982
256957,for,ESN,175982
256924,for,ESN,175982
257262,for,ESN,175982
249982,for,ESN,175982
256944,for,ESN,175982
256959,for,ESN,175982
257255,for,ESN,175982
257070,for,ESN,175982
257260,for,ESN,175982
256858,for,NI,175982
124858,for,NI,175982
256851,for,NI,175982
25758,for,NI,175982
256939,for,NI,175982
23699,for,NI,175982
257018,for,NI,175982
256989,for,NI,175982
267485,for,NI,175982
256871,for,NI,175982
256966,for,NI,175982
256967,for,NI,175982
256955,for,NI,175982
197534,for,PPE,175982
256921,for,PPE,175982
197414,for,PPE,175982
256919,for,PPE,175982
256985,for,PPE,175982
256918,for,PPE,175982
256920,for,PPE,175982
72779,for,PPE,175982
197691,for,PfE,175982
124973,for,PfE,175982
131580,for,PfE,175982
261797,for,PfE,175982
256998,for,PfE,175982
256881,for,PfE,175982
101039,for,PfE,175982
257024,for,PfE,175982
256878,for,PfE,175982
257072,for,PfE,175982
197829,for,PfE,175982
257131,for,PfE,175982
236050,for,PfE,175982
256886,for,PfE,175982
256981,for,PfE,175982
256834,for,PfE,175982
256874,for,PfE,175982
192254,for,PfE,175982
256876,for,PfE,175982
256896,for,PfE,175982
197628,for,PfE,175982
125052,for,PfE,175982
94649,for,PfE,175982
198176,for,PfE,175982
256842,for,PfE,175982
189065,for,PfE,175982
197627,for,PfE,175982
256909,for,PfE,175982
256996,for,PfE,175982
256954,for,PfE,175982
256872,for,PfE,175982
256895,for,PfE,175982
197623,for,PfE,175982
257029,for,PfE,175982
38511,for,PfE,175982
256883,for,PfE,175982
197687,for,PfE,175982
36392,for,PfE,175982
126699,for,PfE,175982
256877,for,PfE,175982
256893,for,PfE,175982
204414,for,PfE,175982
197690,for,PfE,175982
88552,for,PfE,175982
197578,for,PfE,175982
197825,for,PfE,175982
220897,for,PfE,175982
256991,for,PfE,175982
197831,for,PfE,175982
200345,for,PfE,175982
256888,for,PfE,175982
197580,for,PfE,175982
256875,for,PfE,175982
185771,for,PfE,175982
257125,for,PfE,175982
5736,for,PfE,175982
125001,for,PfE,175982
124875,for,PfE,175982
261796,for,PfE,175982
103246,for,PfE,175982
256971,against,NI,175982
257043,against,PPE,175982
197490,against,PPE,175982
256820,against,PPE,175982
113523,against,PPE,175982
96808,against,PPE,175982
24922,against,PPE,175982
197492,against,PPE,175982
256887,against,PPE,175982
256947,against,PPE,175982
197679,against,PPE,175982
197778,against,PPE,175982
197410,against,PPE,175982
197648,against,PPE,175982
197636,against,PPE,175982
204129,against,PPE,175982
125012,against,PPE,175982
257047,against,PPE,175982
257051,against,PPE,175982
257296,against,PPE,175982
28122,against,PPE,175982
28219,against,PPE,175982
28390,against,PPE,175982
124861,against,PPE,175982
257034,against,PPE,175982
257078,against,PPE,175982
257028,against,PPE,175982
256862,against,PPE,175982
257030,against,PPE,175982
204333,against,PPE,175982
257237,against,PPE,175982
197473,against,PPE,175982
257048,against,PPE,175982
96787,against,PPE,175982
96811,against,PPE,175982
197649,against,PPE,175982
257137,against,PPE,175982
256840,against,PPE,175982
1917,against,PPE,175982
2341,against,PPE,175982
257032,against,PPE,175982
256866,against,PPE,175982
251874,against,PPE,175982
124807,against,PPE,175982
125204,against,PPE,175982
202036,against,PPE,175982
125027,against,PPE,175982
97399,against,PPE,175982
220908,against,PPE,175982
262021,against,PPE,175982
197514,against,PPE,175982
257033,against,PPE,175982
197646,against,PPE,175982
197412,against,PPE,175982
22418,against,PPE,175982
124895,against,PPE,175982
96780,against,PPE,175982
257065,against,PPE,175982
197517,against,PPE,175982
257031,against,PPE,175982
96934,against,PPE,175982
125068,against,PPE,175982
96668,against,PPE,175982
256973,against,PPE,175982
197523,against,PPE,175982
197406,against,PPE,175982
256846,against,PPE,175982
256861,against,PPE,175982
197525,against,PPE,175982
97968,against,PPE,175982
256864,against,PPE,175982
256865,against,PPE,175982
95074,against,PPE,175982
23781,against,PPE,175982
1927,against,PPE,175982
124808,against,PPE,175982
220896,against,PPE,175982
28399,against,PPE,175982
96791,against,PPE,175982
256868,against,PPE,175982
190713,against,PPE,175982
257082,against,PPE,175982
96936,against,PPE,175982
197841,against,PPE,175982
256980,against,PPE,175982
197662,against,PPE,175982
256943,against,PPE,175982
256974,against,PPE,175982
28400,against,PPE,175982
197711,against,PPE,175982
257151,against,PPE,175982
197647,against,PPE,175982
124802,against,PPE,175982
257027,against,PPE,175982
256847,against,PPE,175982
257039,against,PPE,175982
4289,against,PPE,175982
124701,against,PPE,175982
107212,against,PPE,175982
257049,against,PPE,175982
257040,against,PPE,175982
197738,against,PPE,175982
40599,against,PPE,175982
197404,against,PPE,175982
257107,against,PPE,175982
257128,against,PPE,175982
257041,against,PPE,175982
124850,against,PPE,175982
188945,against,PPE,175982
188096,against,PPE,175982
197413,against,PPE,175982
206158,against,PPE,175982
125670,against,PPE,175982
98219,against,PPE,175982
256809,against,PPE,175982
256979,against,PPE,175982
197422,against,PPE,175982
28223,against,PPE,175982
197425,against,PPE,175982
86057,against,PPE,175982
125325,against,PPE,175982
197417,against,PPE,175982
197784,against,PPE,175982
256889,against,PPE,175982
257068,against,PPE,175982
119435,against,PPE,175982
257026,against,PPE,175982
256863,against,PPE,175982
257089,against,PPE,175982
204449,against,PPE,175982
197402,against,PPE,175982
256814,against,PPE,175982
125104,against,PPE,175982
219652,against,PPE,175982
124795,against,PPE,175982
256950,against,PPE,175982
28617,against,PPE,175982
37324,against,PPE,175982
256983,against,PPE,175982
98582,against,PPE,175982
96761,against,PPE,175982
125065,against,PPE,175982
204400,against,PPE,175982
197863,against,PPE,175982
197429,against,PPE,175982
197405,against,PPE,175982
257045,against,PPE,175982
257046,against,PPE,175982
256977,against,PPE,175982
39725,against,PPE,175982
197652,against,PPE,175982
197421,against,PPE,175982
197606,against,PPE,175982
124713,against,PPE,175982
124893,against,PPE,175982
