mepid,result,eugroup,identifier
840,attended,Renew,180466
1294,attended,S&D,180466
1909,attended,S&D,180466
1917,attended,EPP,180466
1927,attended,EPP,180466
2152,attended,Greens/EFA,180466
2268,attended,GUE/NGL,180466
2341,attended,EPP,180466
4267,attended,S&D,180466
4289,attended,EPP,180466
4746,attended,ECR,180466
5392,attended,S&D,180466
5729,attended,S&D,180466
5736,attended,Patriots,180466
22418,attended,EPP,180466
22858,attended,Renew,180466
23699,attended,NA,180466
23781,attended,EPP,180466
23788,attended,ECR,180466
23816,attended,Patriots,180466
23868,attended,NA,180466
24922,attended,EPP,180466
24942,attended,Greens/EFA,180466
25758,attended,NA,180466
28122,attended,EPP,180466
28150,attended,Patriots,180466
28219,attended,EPP,180466
28223,attended,EPP,180466
28226,attended,EPP,180466
28347,attended,S&D,180466
28390,attended,EPP,180466
28399,attended,EPP,180466
28400,attended,EPP,180466
28419,attended,S&D,180466
28617,attended,EPP,180466
30123,attended,ECR,180466
30482,attended,GUE/NGL,180466
33998,attended,S&D,180466
34232,attended,S&D,180466
36392,attended,Patriots,180466
37312,attended,S&D,180466
37324,attended,EPP,180466
38511,attended,Patriots,180466
38542,attended,S&D,180466
39725,attended,EPP,180466
40224,attended,S&D,180466
40599,attended,EPP,180466
72779,attended,EPP,180466
86057,attended,EPP,180466
86793,attended,Greens/EFA,180466
88552,attended,Patriots,180466
88882,attended,S&D,180466
91636,attended,S&D,180466
94649,attended,Patriots,180466
95074,attended,EPP,180466
96653,attended,NA,180466
96668,attended,EPP,180466
96675,attended,Greens/EFA,180466
96681,attended,S&D,180466
96697,attended,ECR,180466
96709,attended,Renew,180466
96711,attended,Renew,180466
96752,attended,Greens/EFA,180466
96756,attended,EPP,180466
96761,attended,EPP,180466
96787,attended,EPP,180466
96791,attended,EPP,180466
96808,attended,EPP,180466
96810,attended,ECR,180466
96811,attended,EPP,180466
96812,attended,S&D,180466
96826,attended,Patriots,180466
96830,attended,Patriots,180466
96833,attended,S&D,180466
96932,attended,S&D,180466
96933,attended,EPP,180466
96934,attended,EPP,180466
96936,attended,EPP,180466
96940,attended,Renew,180466
96998,attended,S&D,180466
97236,attended,Greens/EFA,180466
97399,attended,EPP,180466
97968,attended,EPP,180466
98219,attended,EPP,180466
98341,attended,EPP,180466
98582,attended,EPP,180466
99878,attended,ECR,180466
99945,attended,EPP,180466
101039,attended,Patriots,180466
101585,attended,S&D,180466
103246,attended,Patriots,180466
106936,attended,Greens/EFA,180466
107212,attended,EPP,180466
110673,attended,EPP,180466
111412,attended,Greens/EFA,180466
112744,attended,S&D,180466
112747,attended,S&D,180466
112748,attended,S&D,180466
113523,attended,EPP,180466
118859,attended,EPP,180466
119652,attended,S&D,180466
122978,attended,S&D,180466
123562,attended,ECR,180466
124691,attended,S&D,180466
124700,attended,Renew,180466
124701,attended,EPP,180466
124713,attended,EPP,180466
124715,attended,Patriots,180466
124722,attended,S&D,180466
124736,attended,GUE/NGL,180466
124760,attended,ECR,180466
124766,attended,Renew,180466
124784,attended,S&D,180466
124785,attended,S&D,180466
124795,attended,EPP,180466
124799,attended,S&D,180466
124802,attended,EPP,180466
124806,attended,EPP,180466
124807,attended,EPP,180466
124808,attended,EPP,180466
124813,attended,GUE/NGL,180466
124834,attended,NA,180466
124836,attended,S&D,180466
124846,attended,S&D,180466
124850,attended,EPP,180466
124858,attended,NA,180466
124861,attended,EPP,180466
124866,attended,Renew,180466
124867,attended,S&D,180466
124875,attended,Patriots,180466
124877,attended,ECR,180466
124884,attended,ECR,180466
124893,attended,EPP,180466
124895,attended,EPP,180466
124973,attended,Patriots,180466
124984,attended,GUE/NGL,180466
124985,attended,GUE/NGL,180466
125001,attended,Patriots,180466
125012,attended,EPP,180466
125023,excused,GUE/NGL,180466
125027,attended,EPP,180466
125042,attended,S&D,180466
125046,attended,S&D,180466
125052,attended,Patriots,180466
125065,attended,EPP,180466
125068,attended,EPP,180466
125093,attended,NA,180466
125104,attended,EPP,180466
125106,attended,ECR,180466
125204,attended,EPP,180466
125325,attended,EPP,180466
125670,attended,EPP,180466
126699,attended,Patriots,180466
127766,attended,GUE/NGL,180466
128483,attended,ESN,180466
129073,attended,Renew,180466
130100,attended,Renew,180466
131580,attended,Patriots,180466
185341,attended,EPP,180466
185619,attended,S&D,180466
185771,attended,Patriots,180466
187917,attended,GUE/NGL,180466
188096,attended,EPP,180466
188945,attended,EPP,180466
189065,attended,Patriots,180466
190574,attended,ESN,180466
190713,attended,EPP,180466
191693,attended,Renew,180466
192254,attended,Patriots,180466
193292,attended,Greens/EFA,180466
197391,attended,S&D,180466
197392,attended,S&D,180466
197395,attended,Greens/EFA,180466
197398,attended,Greens/EFA,180466
197400,attended,Renew,180466
197401,attended,Renew,180466
197402,attended,EPP,180466
197403,attended,S&D,180466
197404,attended,EPP,180466
197405,attended,EPP,180466
197408,attended,EPP,180466
197410,attended,EPP,180466
197412,attended,EPP,180466
197413,attended,EPP,180466
197414,attended,EPP,180466
197416,attended,GUE/NGL,180466
197417,attended,EPP,180466
197421,attended,EPP,180466
197425,attended,EPP,180466
197426,attended,EPP,180466
197429,attended,EPP,180466
197430,attended,Renew,180466
197432,attended,Renew,180466
197433,attended,S&D,180466
197435,attended,S&D,180466
197439,attended,Greens/EFA,180466
197440,attended,S&D,180466
197443,attended,Renew,180466
197444,attended,Renew,180466
197445,attended,Renew,180466
197447,attended,Renew,180466
197448,attended,Greens/EFA,180466
197449,attended,Greens/EFA,180466
197460,attended,Greens/EFA,180466
197461,attended,Greens/EFA,180466
197462,attended,Greens/EFA,180466
197463,attended,Renew,180466
197464,attended,Greens/EFA,180466
197466,attended,Greens/EFA,180466
197468,attended,GUE/NGL,180466
197469,attended,ECR,180466
197470,attended,Greens/EFA,180466
197473,attended,EPP,180466
197475,attended,ESN,180466
197490,attended,EPP,180466
197491,attended,S&D,180466
197492,attended,EPP,180466
197493,attended,ECR,180466
197494,attended,Renew,180466
197497,attended,S&D,180466
197498,attended,S&D,180466
197500,attended,Greens/EFA,180466
197501,attended,ECR,180466
197503,attended,Greens/EFA,180466
197504,attended,Renew,180466
197514,attended,EPP,180466
197517,attended,EPP,180466
197523,attended,EPP,180466
197525,attended,EPP,180466
197528,attended,Patriots,180466
197529,attended,GUE/NGL,180466
197533,attended,GUE/NGL,180466
197534,attended,EPP,180466
197537,attended,ECR,180466
197543,attended,Renew,180466
197545,attended,ECR,180466
197549,attended,Greens/EFA,180466
197552,attended,ECR,180466
197553,attended,ECR,180466
197556,attended,ESN,180466
197557,attended,Renew,180466
197558,attended,Renew,180466
197572,attended,ECR,180466
197573,attended,Greens/EFA,180466
197574,attended,GUE/NGL,180466
197577,attended,Renew,180466
197578,attended,Patriots,180466
197580,attended,Patriots,180466
197581,attended,Renew,180466
197589,attended,Renew,180466
197591,attended,S&D,180466
197606,attended,EPP,180466
197618,attended,S&D,180466
197621,attended,EPP,180466
197623,attended,Patriots,180466
197624,attended,Renew,180466
197627,attended,Patriots,180466
197628,attended,Patriots,180466
197636,attended,EPP,180466
197646,attended,EPP,180466
197647,attended,EPP,180466
197648,attended,EPP,180466
197649,attended,EPP,180466
197652,attended,EPP,180466
197662,attended,EPP,180466
