mepid,result,eugroup,identifier
256956,for,ECR,170636
257117,for,ECR,170636
257000,for,ECR,170636
124760,for,ECR,170636
4746,for,ECR,170636
23788,for,ECR,170636
257073,for,ECR,170636
197501,for,ECR,170636
99878,for,ECR,170636
257096,for,ECR,170636
257093,for,ECR,170636
257147,for,ECR,170636
257094,for,ECR,170636
257095,for,ECR,170636
257076,for,ECR,170636
96810,for,ECR,170636
198490,for,ECR,170636
256986,for,ECR,170636
197794,for,ECR,170636
257055,for,ECR,170636
257144,for,ECR,170636
197516,for,ECR,170636
257056,for,ECR,170636
256900,for,ECR,170636
220871,for,ECR,170636
257149,for,ECR,170636
257077,for,ECR,170636
4395,for,ECR,170636
256922,for,ECR,170636
197824,for,ECR,170636
257060,for,ECR,170636
257080,for,ECR,170636
239260,for,ECR,170636
257058,for,ECR,170636
257086,for,ECR,170636
30123,for,ECR,170636
257150,for,ECR,170636
257115,for,ECR,170636
257145,for,ECR,170636
256907,for,ECR,170636
197820,for,ECR,170636
257104,for,ECR,170636
197773,for,ECR,170636
197545,for,ECR,170636
257113,for,ECR,170636
257109,for,ECR,170636
257119,for,ECR,170636
197553,for,ECR,170636
204346,for,ECR,170636
257114,for,ECR,170636
257116,for,ECR,170636
96697,for,ECR,170636
257163,for,ECR,170636
256925,for,ECR,170636
257258,for,ECR,170636
257099,for,ECR,170636
256811,for,ECR,170636
257052,for,ECR,170636
124877,for,ECR,170636
197572,for,ECR,170636
28615,for,ECR,170636
197475,for,ESN,170636
256951,for,ESN,170636
256929,for,ESN,170636
257457,for,ESN,170636
256945,for,ESN,170636
128483,for,ESN,170636
256928,for,ESN,170636
197556,for,ESN,170636
256949,for,ESN,170636
256808,for,ESN,170636
256941,for,ESN,170636
256957,for,ESN,170636
256924,for,ESN,170636
257262,for,ESN,170636
256944,for,ESN,170636
256959,for,ESN,170636
257070,for,ESN,170636
257062,for,ESN,170636
197763,for,ESN,170636
257260,for,ESN,170636
257069,for,ESN,170636
256858,for,NI,170636
23868,for,NI,170636
256960,for,NI,170636
257067,for,NI,170636
124858,for,NI,170636
256851,for,NI,170636
25758,for,NI,170636
256939,for,NI,170636
257007,for,NI,170636
23699,for,NI,170636
198373,for,NI,170636
249982,for,NI,170636
257018,for,NI,170636
256989,for,NI,170636
125093,for,NI,170636
256969,for,NI,170636
96653,for,NI,170636
256971,for,NI,170636
124834,for,NI,170636
256966,for,NI,170636
256967,for,NI,170636
256955,for,NI,170636
197490,for,PPE,170636
256820,for,PPE,170636
24922,for,PPE,170636
256947,for,PPE,170636
197534,for,PPE,170636
197648,for,PPE,170636
251324,for,PPE,170636
204129,for,PPE,170636
257047,for,PPE,170636
257051,for,PPE,170636
256921,for,PPE,170636
1917,for,PPE,170636
197414,for,PPE,170636
202036,for,PPE,170636
256919,for,PPE,170636
220908,for,PPE,170636
262021,for,PPE,170636
256985,for,PPE,170636
197514,for,PPE,170636
197646,for,PPE,170636
124895,for,PPE,170636
256918,for,PPE,170636
257031,for,PPE,170636
125068,for,PPE,170636
256831,for,PPE,170636
197523,for,PPE,170636
197525,for,PPE,170636
97968,for,PPE,170636
256920,for,PPE,170636
204336,for,PPE,170636
220896,for,PPE,170636
96791,for,PPE,170636
256868,for,PPE,170636
190713,for,PPE,170636
257082,for,PPE,170636
98341,for,PPE,170636
197662,for,PPE,170636
256943,for,PPE,170636
107212,for,PPE,170636
257049,for,PPE,170636
257041,for,PPE,170636
124850,for,PPE,170636
197413,for,PPE,170636
206158,for,PPE,170636
197417,for,PPE,170636
119435,for,PPE,170636
257026,for,PPE,170636
256814,for,PPE,170636
125104,for,PPE,170636
219652,for,PPE,170636
256950,for,PPE,170636
28617,for,PPE,170636
257045,for,PPE,170636
257046,for,PPE,170636
124893,for,PPE,170636
185341,for,PPE,170636
96933,for,PPE,170636
197691,for,PfE,170636
124973,for,PfE,170636
131580,for,PfE,170636
261797,for,PfE,170636
256998,for,PfE,170636
256881,for,PfE,170636
101039,for,PfE,170636
256878,for,PfE,170636
257064,for,PfE,170636
257072,for,PfE,170636
197786,for,PfE,170636
257131,for,PfE,170636
236050,for,PfE,170636
256886,for,PfE,170636
96826,for,PfE,170636
256981,for,PfE,170636
256834,for,PfE,170636
256874,for,PfE,170636
260724,for,PfE,170636
192254,for,PfE,170636
256857,for,PfE,170636
256876,for,PfE,170636
256896,for,PfE,170636
28150,for,PfE,170636
197628,for,PfE,170636
94649,for,PfE,170636
96830,for,PfE,170636
23816,for,PfE,170636
198176,for,PfE,170636
256842,for,PfE,170636
189065,for,PfE,170636
197627,for,PfE,170636
256909,for,PfE,170636
256996,for,PfE,170636
256860,for,PfE,170636
256954,for,PfE,170636
256872,for,PfE,170636
256895,for,PfE,170636
197623,for,PfE,170636
38511,for,PfE,170636
257054,for,PfE,170636
256883,for,PfE,170636
197687,for,PfE,170636
36392,for,PfE,170636
126699,for,PfE,170636
256877,for,PfE,170636
256893,for,PfE,170636
256882,for,PfE,170636
197690,for,PfE,170636
88552,for,PfE,170636
197578,for,PfE,170636
213330,for,PfE,170636
256871,for,PfE,170636
197825,for,PfE,170636
220897,for,PfE,170636
256991,for,PfE,170636
256855,for,PfE,170636
257050,for,PfE,170636
197831,for,PfE,170636
256888,for,PfE,170636
197580,for,PfE,170636
256875,for,PfE,170636
185771,for,PfE,170636
