mepid,result,eugroup,identifier
840,attended,Renew,170246
1294,attended,S&D,170246
1909,attended,S&D,170246
1917,attended,EPP,170246
1927,attended,EPP,170246
2152,attended,Greens/EFA,170246
2268,attended,GUE/NGL,170246
2341,attended,EPP,170246
4289,attended,EPP,170246
4746,attended,ECR,170246
5392,attended,S&D,170246
5729,attended,S&D,170246
5736,attended,Patriots,170246
22418,attended,EPP,170246
22858,attended,Renew,170246
23699,attended,NA,170246
23781,attended,EPP,170246
23788,attended,ECR,170246
23816,attended,Patriots,170246
23868,attended,NA,170246
24922,attended,EPP,170246
24942,attended,Greens/EFA,170246
25758,attended,NA,170246
28122,attended,EPP,170246
28150,attended,Patriots,170246
28219,attended,EPP,170246
28223,attended,EPP,170246
28226,attended,EPP,170246
28307,attended,S&D,170246
28347,attended,S&D,170246
28390,attended,EPP,170246
28399,attended,EPP,170246
28400,attended,EPP,170246
28419,attended,S&D,170246
28615,attended,ECR,170246
28617,attended,EPP,170246
30123,attended,ECR,170246
30482,attended,GUE/NGL,170246
34232,attended,S&D,170246
37312,attended,S&D,170246
37324,attended,EPP,170246
38511,attended,Patriots,170246
38542,attended,S&D,170246
39725,attended,EPP,170246
72779,attended,EPP,170246
86057,attended,EPP,170246
86793,attended,Greens/EFA,170246
88552,attended,Patriots,170246
88882,attended,S&D,170246
91636,attended,S&D,170246
94649,attended,Patriots,170246
95074,attended,EPP,170246
96653,attended,NA,170246
96668,attended,EPP,170246
96675,attended,Greens/EFA,170246
96681,attended,S&D,170246
96697,attended,ECR,170246
96709,attended,Renew,170246
96711,attended,Renew,170246
96752,attended,Greens/EFA,170246
96756,attended,EPP,170246
96761,attended,EPP,170246
96780,attended,EPP,170246
96787,attended,EPP,170246
96791,attended,EPP,170246
96810,attended,ECR,170246
96811,attended,EPP,170246
96812,attended,S&D,170246
96826,attended,Patriots,170246
96833,attended,S&D,170246
96932,attended,S&D,170246
96933,attended,EPP,170246
96934,attended,EPP,170246
96940,attended,Renew,170246
96998,attended,S&D,170246
97236,attended,Greens/EFA,170246
97399,attended,EPP,170246
97968,attended,EPP,170246
98219,attended,EPP,170246
98582,attended,EPP,170246
99878,attended,ECR,170246
99945,attended,EPP,170246
101039,attended,Patriots,170246
101585,attended,S&D,170246
106936,attended,Greens/EFA,170246
107212,attended,EPP,170246
110673,attended,EPP,170246
