mepid,result,eugroup,identifier
124760,for,ECR,171859
4746,for,ECR,171859
23788,for,ECR,171859
257073,for,ECR,171859
197501,for,ECR,171859
99878,for,ECR,171859
257094,for,ECR,171859
257095,for,ECR,171859
257076,for,ECR,171859
96810,for,ECR,171859
257097,for,ECR,171859
197794,for,ECR,171859
257055,for,ECR,171859
257144,for,ECR,171859
197516,for,ECR,171859
257022,for,ECR,171859
256900,for,ECR,171859
220871,for,ECR,171859
256845,for,ECR,171859
257149,for,ECR,171859
257077,for,ECR,171859
4395,for,ECR,171859
256922,for,ECR,171859
257060,for,ECR,171859
257080,for,ECR,171859
239260,for,ECR,171859
257058,for,ECR,171859
257086,for,ECR,171859
30123,for,ECR,171859
257150,for,ECR,171859
257145,for,ECR,171859
256907,for,ECR,171859
197773,for,ECR,171859
197545,for,ECR,171859
257113,for,ECR,171859
257021,for,ECR,171859
197553,for,ECR,171859
204346,for,ECR,171859
197655,for,ECR,171859
96697,for,ECR,171859
256925,for,ECR,171859
256806,for,ECR,171859
257258,for,ECR,171859
256811,for,ECR,171859
257143,for,ECR,171859
197537,for,ECR,171859
197552,for,ECR,171859
257052,for,ECR,171859
124877,for,ECR,171859
197572,for,ECR,171859
124884,for,ECR,171859
257457,for,ESN,171859
197556,for,ESN,171859
256808,for,ESN,171859
256924,for,ESN,171859
257070,for,ESN,171859
257062,for,ESN,171859
256989,for,NI,171859
256955,for,NI,171859
256810,for,PPE,171859
257043,for,PPE,171859
197490,for,PPE,171859
96808,for,PPE,171859
24922,for,PPE,171859
197492,for,PPE,171859
256887,for,PPE,171859
197778,for,PPE,171859
197410,for,PPE,171859
197648,for,PPE,171859
197636,for,PPE,171859
125012,for,PPE,171859
257047,for,PPE,171859
257081,for,PPE,171859
257051,for,PPE,171859
257296,for,PPE,171859
28219,for,PPE,171859
256921,for,PPE,171859
124861,for,PPE,171859
257034,for,PPE,171859
257078,for,PPE,171859
257028,for,PPE,171859
256862,for,PPE,171859
204333,for,PPE,171859
257237,for,PPE,171859
257048,for,PPE,171859
96787,for,PPE,171859
99945,for,PPE,171859
197649,for,PPE,171859
256840,for,PPE,171859
257032,for,PPE,171859
256866,for,PPE,171859
251874,for,PPE,171859
124807,for,PPE,171859
125204,for,PPE,171859
202036,for,PPE,171859
256919,for,PPE,171859
125027,for,PPE,171859
97399,for,PPE,171859
220908,for,PPE,171859
262021,for,PPE,171859
197514,for,PPE,171859
257033,for,PPE,171859
197646,for,PPE,171859
197412,for,PPE,171859
96780,for,PPE,171859
257065,for,PPE,171859
197840,for,PPE,171859
96934,for,PPE,171859
197839,for,PPE,171859
125068,for,PPE,171859
96668,for,PPE,171859
249603,for,PPE,171859
256973,for,PPE,171859
197523,for,PPE,171859
197406,for,PPE,171859
256846,for,PPE,171859
256861,for,PPE,171859
197525,for,PPE,171859
256864,for,PPE,171859
256920,for,PPE,171859
95074,for,PPE,171859
204336,for,PPE,171859
124808,for,PPE,171859
124806,for,PPE,171859
256868,for,PPE,171859
124828,for,PPE,171859
96936,for,PPE,171859
197841,for,PPE,171859
256980,for,PPE,171859
28400,for,PPE,171859
197711,for,PPE,171859
197647,for,PPE,171859
124802,for,PPE,171859
257027,for,PPE,171859
4289,for,PPE,171859
124701,for,PPE,171859
107212,for,PPE,171859
257049,for,PPE,171859
257040,for,PPE,171859
110673,for,PPE,171859
197738,for,PPE,171859
197404,for,PPE,171859
257107,for,PPE,171859
257128,for,PPE,171859
188945,for,PPE,171859
188096,for,PPE,171859
197413,for,PPE,171859
206158,for,PPE,171859
125670,for,PPE,171859
256809,for,PPE,171859
28223,for,PPE,171859
197426,for,PPE,171859
125325,for,PPE,171859
197784,for,PPE,171859
257068,for,PPE,171859
257026,for,PPE,171859
256968,for,PPE,171859
197402,for,PPE,171859
256814,for,PPE,171859
125104,for,PPE,171859
219652,for,PPE,171859
124795,for,PPE,171859
256804,for,PPE,171859
28617,for,PPE,171859
37324,for,PPE,171859
256983,for,PPE,171859
98582,for,PPE,171859
96761,for,PPE,171859
197863,for,PPE,171859
197429,for,PPE,171859
257045,for,PPE,171859
257046,for,PPE,171859
28229,for,PPE,171859
39725,for,PPE,171859
197421,for,PPE,171859
124713,for,PPE,171859
124893,for,PPE,171859
185341,for,PPE,171859
124973,for,PfE,171859
256852,for,PfE,171859
261797,for,PfE,171859
256881,for,PfE,171859
257024,for,PfE,171859
256878,for,PfE,171859
257072,for,PfE,171859
220840,for,PfE,171859
236050,for,PfE,171859
256886,for,PfE,171859
256874,for,PfE,171859
260724,for,PfE,171859
256853,for,PfE,171859
256857,for,PfE,171859
256876,for,PfE,171859
256896,for,PfE,171859
28150,for,PfE,171859
125052,for,PfE,171859
94649,for,PfE,171859
96830,for,PfE,171859
23816,for,PfE,171859
124715,for,PfE,171859
189065,for,PfE,171859
197627,for,PfE,171859
197528,for,PfE,171859
256860,for,PfE,171859
256872,for,PfE,171859
197623,for,PfE,171859
257029,for,PfE,171859
257054,for,PfE,171859
256843,for,PfE,171859
256883,for,PfE,171859
197687,for,PfE,171859
256877,for,PfE,171859
256893,for,PfE,171859
204414,for,PfE,171859
256844,for,PfE,171859
256882,for,PfE,171859
197690,for,PfE,171859
88552,for,PfE,171859
213330,for,PfE,171859
256871,for,PfE,171859
197831,for,PfE,171859
200345,for,PfE,171859
256888,for,PfE,171859
256850,for,PfE,171859
256875,for,PfE,171859
185771,for,PfE,171859
256859,for,PfE,171859
261796,for,PfE,171859
256987,for,Renew,171859
197400,for,Renew,171859
124766,for,Renew,171859
197781,for,Renew,171859
257003,for,Renew,171859
197577,for,Renew,171859
96711,for,Renew,171859
256891,for,Renew,171859
257014,for,Renew,171859
257057,for,Renew,171859
257297,for,Renew,171859
197430,for,Renew,171859
197589,for,Renew,171859
257038,for,Renew,171859
256970,for,Renew,171859
96940,for,Renew,171859
840,for,Renew,171859
204419,for,Renew,171859
197444,for,Renew,171859
135511,for,Renew,171859
198073,for,Renew,171859
197770,for,Renew,171859
197624,for,Renew,171859
197447,for,Renew,171859
197401,for,Renew,171859
257013,for,Renew,171859
