mepid,result,eugroup,identifier
840,attended,Renew,175041
1294,attended,S&D,175041
1909,attended,S&D,175041
1917,attended,EPP,175041
1927,attended,EPP,175041
2268,attended,GUE/NGL,175041
2341,attended,EPP,175041
4267,attended,S&D,175041
4289,attended,EPP,175041
4395,attended,ECR,175041
4746,attended,ECR,175041
5392,attended,S&D,175041
5729,attended,S&D,175041
5736,attended,Patriots,175041
22418,attended,EPP,175041
22858,attended,Renew,175041
23699,attended,NA,175041
23781,attended,EPP,175041
23788,attended,ECR,175041
23816,attended,Patriots,175041
23868,attended,NA,175041
24922,attended,EPP,175041
24942,attended,Greens/EFA,175041
25758,attended,NA,175041
28122,attended,EPP,175041
28150,attended,Patriots,175041
28219,attended,EPP,175041
28223,attended,EPP,175041
28226,attended,EPP,175041
28307,attended,S&D,175041
28347,attended,S&D,175041
28390,attended,EPP,175041
28399,attended,EPP,175041
28400,attended,EPP,175041
28419,attended,S&D,175041
28615,attended,ECR,175041
28617,attended,EPP,175041
30123,attended,ECR,175041
30482,attended,GUE/NGL,175041
33998,attended,S&D,175041
34232,attended,S&D,175041
37312,attended,S&D,175041
37324,attended,EPP,175041
38511,attended,Patriots,175041
38542,attended,S&D,175041
39725,attended,EPP,175041
40224,attended,S&D,175041
40599,attended,EPP,175041
58766,attended,Greens/EFA,175041
72779,attended,EPP,175041
86057,attended,EPP,175041
86793,attended,Greens/EFA,175041
88552,attended,Patriots,175041
88882,attended,S&D,175041
91636,attended,S&D,175041
94649,attended,Patriots,175041
95074,attended,EPP,175041
96653,attended,NA,175041
96668,attended,EPP,175041
96675,attended,Greens/EFA,175041
96681,attended,S&D,175041
96697,attended,ECR,175041
96709,attended,Renew,175041
96711,attended,Renew,175041
96752,attended,Greens/EFA,175041
96756,excused,EPP,175041
96761,attended,EPP,175041
96780,attended,EPP,175041
96787,attended,EPP,175041
96791,attended,EPP,175041
96808,attended,EPP,175041
96810,attended,ECR,175041
96811,attended,EPP,175041
96812,attended,S&D,175041
96826,attended,Patriots,175041
96830,attended,Patriots,175041
96833,attended,S&D,175041
96932,attended,S&D,175041
96933,attended,EPP,175041
96934,attended,EPP,175041
96936,attended,EPP,175041
96940,attended,Renew,175041
96998,attended,S&D,175041
97236,attended,Greens/EFA,175041
97399,attended,EPP,175041
97968,attended,EPP,175041
98219,attended,EPP,175041
98341,attended,EPP,175041
98582,attended,EPP,175041
99878,attended,ECR,175041
101039,attended,Patriots,175041
101585,attended,S&D,175041
103246,attended,Patriots,175041
106936,attended,Greens/EFA,175041
107212,attended,EPP,175041
110673,attended,EPP,175041
111412,attended,Greens/EFA,175041
112744,attended,S&D,175041
112747,attended,S&D,175041
112748,attended,S&D,175041
113523,attended,EPP,175041
118859,attended,EPP,175041
118949,attended,PfE,175041
119435,attended,EPP,175041
119652,attended,S&D,175041
122978,attended,S&D,175041
123562,attended,ECR,175041
124691,attended,S&D,175041
124700,attended,Renew,175041
124701,attended,EPP,175041
124713,attended,EPP,175041
124715,attended,Patriots,175041
124722,attended,S&D,175041
124736,attended,GUE/NGL,175041
124760,attended,ECR,175041
124766,attended,Renew,175041
124784,attended,S&D,175041
124785,attended,S&D,175041
124795,attended,EPP,175041
124799,attended,S&D,175041
124802,attended,EPP,175041
124806,attended,EPP,175041
124807,attended,EPP,175041
124808,attended,EPP,175041
124813,attended,GUE/NGL,175041
124828,attended,EPP,175041
124834,attended,NA,175041
124836,attended,S&D,175041
124846,attended,S&D,175041
124850,attended,EPP,175041
124858,attended,NA,175041
124861,attended,EPP,175041
124866,attended,Renew,175041
124867,attended,S&D,175041
124875,attended,Patriots,175041
124877,attended,ECR,175041
124884,attended,ECR,175041
124893,attended,EPP,175041
124895,attended,EPP,175041
124973,attended,Patriots,175041
124984,attended,GUE/NGL,175041
124985,excused,GUE/NGL,175041
125001,attended,Patriots,175041
125012,attended,EPP,175041
125023,excused,GUE/NGL,175041
125027,attended,EPP,175041
125042,attended,S&D,175041
125046,attended,S&D,175041
