mepid,result,eugroup,identifier
840,attended,Renew,170075
1294,attended,S&D,170075
1909,attended,S&D,170075
1917,attended,EPP,170075
1927,attended,EPP,170075
2152,attended,Greens/EFA,170075
2268,attended,GUE/NGL,170075
2341,attended,EPP,170075
4289,attended,EPP,170075
4746,attended,ECR,170075
5392,attended,S&D,170075
5729,attended,S&D,170075
5736,attended,Patriots,170075
22418,attended,EPP,170075
22858,attended,Renew,170075
23699,attended,NA,170075
23781,attended,EPP,170075
23788,attended,ECR,170075
23816,attended,Patriots,170075
23868,attended,NA,170075
24922,attended,EPP,170075
24942,attended,Greens/EFA,170075
25758,attended,NA,170075
28122,attended,EPP,170075
28150,attended,Patriots,170075
28219,attended,EPP,170075
28223,attended,EPP,170075
28226,attended,EPP,170075
28307,attended,S&D,170075
28347,attended,S&D,170075
28390,attended,EPP,170075
28399,attended,EPP,170075
28400,attended,EPP,170075
28419,attended,S&D,170075
28615,attended,ECR,170075
28617,attended,EPP,170075
30123,attended,ECR,170075
30482,attended,GUE/NGL,170075
34232,attended,S&D,170075
37312,attended,S&D,170075
37324,attended,EPP,170075
38511,attended,Patriots,170075
38542,attended,S&D,170075
39725,attended,EPP,170075
72779,attended,EPP,170075
86057,attended,EPP,170075
86793,attended,Greens/EFA,170075
88552,attended,Patriots,170075
88882,attended,S&D,170075
91636,attended,S&D,170075
94649,attended,Patriots,170075
95074,attended,EPP,170075
96653,attended,NA,170075
96668,attended,EPP,170075
96675,attended,Greens/EFA,170075
96681,attended,S&D,170075
96697,attended,ECR,170075
96709,attended,Renew,170075
96711,attended,Renew,170075
96752,attended,Greens/EFA,170075
96756,attended,EPP,170075
96761,attended,EPP,170075
96780,attended,EPP,170075
96787,attended,EPP,170075
96791,attended,EPP,170075
96810,attended,ECR,170075
96811,attended,EPP,170075
96812,attended,S&D,170075
96826,attended,Patriots,170075
96833,attended,S&D,170075
96932,attended,S&D,170075
96933,attended,EPP,170075
96934,attended,EPP,170075
96940,attended,Renew,170075
96998,attended,S&D,170075
97236,attended,Greens/EFA,170075
97399,attended,EPP,170075
97968,attended,EPP,170075
98219,attended,EPP,170075
98582,attended,EPP,170075
99878,attended,ECR,170075
99945,attended,EPP,170075
101039,attended,Patriots,170075
101585,attended,S&D,170075
106936,attended,Greens/EFA,170075
107212,attended,EPP,170075
110673,attended,EPP,170075
111412,attended,Greens/EFA,170075
112744,attended,S&D,170075
112747,attended,S&D,170075
112748,attended,S&D,170075
113523,attended,EPP,170075
118859,attended,EPP,170075
119435,attended,EPP,170075
119652,attended,S&D,170075
122978,excused,S&D,170075
123562,attended,ECR,170075
124691,attended,S&D,170075
124700,attended,Renew,170075
124701,attended,EPP,170075
124713,attended,EPP,170075
124715,attended,Patriots,170075
124722,attended,S&D,170075
124726,attended,EPP,170075
124736,attended,GUE/NGL,170075
124760,attended,ECR,170075
124766,attended,Renew,170075
124784,attended,S&D,170075
124785,attended,S&D,170075
124795,attended,EPP,170075
124799,attended,S&D,170075
124802,attended,EPP,170075
124806,attended,EPP,170075
124807,attended,EPP,170075
124808,attended,EPP,170075
124813,attended,GUE/NGL,170075
124828,attended,EPP,170075
124834,attended,NA,170075
124836,attended,S&D,170075
124846,attended,S&D,170075
124850,attended,EPP,170075
124858,attended,NA,170075
124861,attended,EPP,170075
124867,attended,S&D,170075
124875,attended,Patriots,170075
124877,attended,ECR,170075
124884,attended,ECR,170075
124893,attended,EPP,170075
124895,attended,EPP,170075
124973,attended,Patriots,170075
124984,attended,GUE/NGL,170075
125001,attended,Patriots,170075
125023,attended,GUE/NGL,170075
125027,attended,EPP,170075
125042,attended,S&D,170075
125052,attended,Patriots,170075
125065,attended,EPP,170075
125068,attended,EPP,170075
125093,attended,NA,170075
125104,attended,EPP,170075
125204,attended,EPP,170075
125325,attended,EPP,170075
125670,attended,EPP,170075
126699,attended,Patriots,170075
127766,attended,GUE/NGL,170075
129073,attended,Renew,170075
130100,attended,Renew,170075
131580,attended,Patriots,170075
183916,attended,Greens/EFA,170075
185341,attended,EPP,170075
185619,attended,S&D,170075
185771,attended,Patriots,170075
187917,attended,GUE/NGL,170075
188096,attended,EPP,170075
188945,attended,EPP,170075
189065,attended,Patriots,170075
