mepid,result,eugroup,identifier
840,attended,Renew,182622
1294,attended,S&D,182622
1909,attended,S&D,182622
1917,attended,EPP,182622
1927,attended,EPP,182622
2152,attended,Greens/EFA,182622
2268,attended,GUE/NGL,182622
2341,attended,EPP,182622
4267,attended,S&D,182622
4289,attended,EPP,182622
4395,attended,ECR,182622
4746,attended,ECR,182622
5392,attended,S&D,182622
5729,attended,S&D,182622
5736,attended,Patriots,182622
22418,attended,EPP,182622
22858,attended,Renew,182622
23781,attended,EPP,182622
23788,attended,ECR,182622
23816,attended,Patriots,182622
23868,attended,NA,182622
24922,attended,EPP,182622
24942,attended,Greens/EFA,182622
25758,attended,NA,182622
28122,attended,EPP,182622
28150,attended,Patriots,182622
28219,attended,EPP,182622
28223,attended,EPP,182622
28226,attended,EPP,182622
28307,attended,S&D,182622
28347,attended,S&D,182622
28390,attended,EPP,182622
28399,attended,EPP,182622
28400,attended,EPP,182622
28419,attended,S&D,182622
28615,attended,ECR,182622
28617,attended,EPP,182622
30123,attended,ECR,182622
30482,attended,GUE/NGL,182622
33998,attended,S&D,182622
34232,attended,S&D,182622
36392,attended,Patriots,182622
37312,attended,S&D,182622
37324,attended,EPP,182622
38511,attended,Patriots,182622
38542,attended,S&D,182622
39725,attended,EPP,182622
40224,attended,S&D,182622
40599,attended,EPP,182622
58766,attended,Greens/EFA,182622
72779,attended,EPP,182622
86057,attended,EPP,182622
86793,attended,Greens/EFA,182622
88552,attended,Patriots,182622
88882,attended,S&D,182622
91636,attended,S&D,182622
94649,attended,Patriots,182622
95074,attended,EPP,182622
96653,attended,NA,182622
96668,attended,EPP,182622
96675,attended,Greens/EFA,182622
96681,attended,S&D,182622
96697,attended,ECR,182622
96709,attended,Renew,182622
96711,attended,Renew,182622
96752,attended,Greens/EFA,182622
96756,attended,EPP,182622
96780,attended,EPP,182622
96787,attended,EPP,182622
96791,attended,EPP,182622
96808,attended,EPP,182622
96810,attended,ECR,182622
96811,attended,EPP,182622
96812,attended,S&D,182622
96826,attended,Patriots,182622
96830,attended,Patriots,182622
96833,attended,S&D,182622
96932,attended,S&D,182622
96933,attended,EPP,182622
96934,attended,EPP,182622
96936,attended,EPP,182622
96940,attended,Renew,182622
96998,attended,S&D,182622
97236,attended,Greens/EFA,182622
97399,attended,EPP,182622
97968,attended,EPP,182622
98219,attended,EPP,182622
98341,excused,EPP,182622
98582,attended,EPP,182622
99878,attended,ECR,182622
99945,attended,EPP,182622
101039,attended,Patriots,182622
103246,attended,Patriots,182622
106936,attended,Greens/EFA,182622
107212,attended,EPP,182622
111412,attended,Greens/EFA,182622
112744,attended,S&D,182622
112747,attended,S&D,182622
112748,attended,S&D,182622
113523,attended,EPP,182622
118859,attended,EPP,182622
119435,attended,EPP,182622
119652,attended,S&D,182622
122978,attended,S&D,182622
123562,attended,ECR,182622
124691,attended,S&D,182622
124700,attended,Renew,182622
124701,attended,EPP,182622
124713,attended,EPP,182622
124715,attended,Patriots,182622
124722,attended,S&D,182622
124736,attended,GUE/NGL,182622
124760,attended,ECR,182622
124766,attended,Renew,182622
124784,attended,S&D,182622
124785,attended,S&D,182622
124795,attended,EPP,182622
124799,attended,S&D,182622
124802,attended,EPP,182622
124806,attended,EPP,182622
124807,attended,EPP,182622
124808,attended,EPP,182622
124813,attended,GUE/NGL,182622
124828,attended,EPP,182622
124834,attended,NA,182622
124836,attended,S&D,182622
124846,attended,S&D,182622
124850,attended,EPP,182622
124858,attended,NA,182622
124861,attended,EPP,182622
124866,attended,Renew,182622
124867,attended,S&D,182622
124875,attended,Patriots,182622
124877,attended,ECR,182622
124884,attended,ECR,182622
124893,attended,EPP,182622
124895,attended,EPP,182622
124973,attended,Patriots,182622
124984,attended,GUE/NGL,182622
124985,attended,GUE/NGL,182622
125001,attended,Patriots,182622
125012,attended,EPP,182622
125023,excused,GUE/NGL,182622
125027,attended,EPP,182622
125042,attended,S&D,182622
125046,attended,S&D,182622
125052,attended,Patriots,182622
