mepid,result,eugroup,identifier
257117,for,ECR,196329
257000,for,ECR,196329
256852,for,ECR,196329
124760,for,ECR,196329
4746,for,ECR,196329
23788,for,ECR,196329
257073,for,ECR,196329
197501,for,ECR,196329
99878,for,ECR,196329
257096,for,ECR,196329
257093,for,ECR,196329
257147,for,ECR,196329
257095,for,ECR,196329
257091,for,ECR,196329
96810,for,ECR,196329
197607,for,ECR,196329
257097,for,ECR,196329
256986,for,ECR,196329
197794,for,ECR,196329
257055,for,ECR,196329
257144,for,ECR,196329
197516,for,ECR,196329
257022,for,ECR,196329
257256,for,ECR,196329
257056,for,ECR,196329
197469,for,ECR,196329
220871,for,ECR,196329
256845,for,ECR,196329
257149,for,ECR,196329
257077,for,ECR,196329
4395,for,ECR,196329
256922,for,ECR,196329
257060,for,ECR,196329
239260,for,ECR,196329
257058,for,ECR,196329
30123,for,ECR,196329
257150,for,ECR,196329
257115,for,ECR,196329
257145,for,ECR,196329
256907,for,ECR,196329
197820,for,ECR,196329
257104,for,ECR,196329
197773,for,ECR,196329
197545,for,ECR,196329
257113,for,ECR,196329
125325,for,ECR,196329
257021,for,ECR,196329
257109,for,ECR,196329
257025,for,ECR,196329
257119,for,ECR,196329
197553,for,ECR,196329
257114,for,ECR,196329
257116,for,ECR,196329
197655,for,ECR,196329
257090,for,ECR,196329
96697,for,ECR,196329
257163,for,ECR,196329
256925,for,ECR,196329
256806,for,ECR,196329
257258,for,ECR,196329
256884,for,ECR,196329
256983,for,ECR,196329
125106,for,ECR,196329
257099,for,ECR,196329
256811,for,ECR,196329
257143,for,ECR,196329
197537,for,ECR,196329
197552,for,ECR,196329
257052,for,ECR,196329
123562,for,ECR,196329
124877,for,ECR,196329
197572,for,ECR,196329
28615,for,ECR,196329
124884,for,ECR,196329
197475,for,ESN,196329
256951,for,ESN,196329
256929,for,ESN,196329
256948,for,ESN,196329
256945,for,ESN,196329
128483,for,ESN,196329
256928,for,ESN,196329
197556,for,ESN,196329
256949,for,ESN,196329
190574,for,ESN,196329
256808,for,ESN,196329
256942,for,ESN,196329
256941,for,ESN,196329
256957,for,ESN,196329
256924,for,ESN,196329
257262,for,ESN,196329
249982,for,ESN,196329
267485,for,ESN,196329
256959,for,ESN,196329
257070,for,ESN,196329
257062,for,ESN,196329
197763,for,ESN,196329
256858,for,NI,196329
220908,for,NI,196329
257120,for,NI,196329
256900,for,NI,196329
256989,for,NI,196329
257019,for,NI,196329
197691,for,PfE,196329
131580,for,PfE,196329
277178,for,PfE,196329
101039,for,PfE,196329
257024,for,PfE,196329
256878,for,PfE,196329
257064,for,PfE,196329
257072,for,PfE,196329
197829,for,PfE,196329
256921,for,PfE,196329
197786,for,PfE,196329
257131,for,PfE,196329
236050,for,PfE,196329
256886,for,PfE,196329
96826,for,PfE,196329
256874,for,PfE,196329
260724,for,PfE,196329
256857,for,PfE,196329
256876,for,PfE,196329
256896,for,PfE,196329
28150,for,PfE,196329
197628,for,PfE,196329
125052,for,PfE,196329
96830,for,PfE,196329
23816,for,PfE,196329
124715,for,PfE,196329
189065,for,PfE,196329
197627,for,PfE,196329
256860,for,PfE,196329
256872,for,PfE,196329
256895,for,PfE,196329
197623,for,PfE,196329
257029,for,PfE,196329
256883,for,PfE,196329
197687,for,PfE,196329
126699,for,PfE,196329
256877,for,PfE,196329
256893,for,PfE,196329
204414,for,PfE,196329
256882,for,PfE,196329
197690,for,PfE,196329
88552,for,PfE,196329
197578,for,PfE,196329
213330,for,PfE,196329
197825,for,PfE,196329
197831,for,PfE,196329
200345,for,PfE,196329
256888,for,PfE,196329
5736,for,PfE,196329
