mepid,result,eugroup,identifier
840,attended,Renew,178185
1294,attended,S&D,178185
1909,attended,S&D,178185
1917,attended,EPP,178185
1927,attended,EPP,178185
2152,attended,Greens/EFA,178185
2268,attended,GUE/NGL,178185
2341,attended,EPP,178185
4267,attended,S&D,178185
4289,attended,EPP,178185
4395,attended,ECR,178185
4746,attended,ECR,178185
5392,attended,S&D,178185
5729,attended,S&D,178185
5736,attended,Patriots,178185
22418,attended,EPP,178185
22858,attended,Renew,178185
23699,attended,NA,178185
23781,attended,EPP,178185
23788,attended,ECR,178185
23816,attended,Patriots,178185
23868,attended,NA,178185
24922,excused,EPP,178185
24942,attended,Greens/EFA,178185
25758,attended,NA,178185
28122,attended,EPP,178185
28150,attended,Patriots,178185
28219,attended,EPP,178185
28223,attended,EPP,178185
28226,attended,EPP,178185
28307,attended,S&D,178185
28347,attended,S&D,178185
28390,attended,EPP,178185
28399,attended,EPP,178185
28400,attended,EPP,178185
28419,attended,S&D,178185
28617,attended,EPP,178185
30123,attended,ECR,178185
30482,attended,GUE/NGL,178185
33998,attended,S&D,178185
34232,attended,S&D,178185
36392,attended,Patriots,178185
37312,attended,S&D,178185
37324,attended,EPP,178185
38511,attended,Patriots,178185
38542,attended,S&D,178185
39725,attended,EPP,178185
40224,attended,S&D,178185
40599,attended,EPP,178185
58766,attended,Greens/EFA,178185
72779,attended,EPP,178185
86057,attended,EPP,178185
86793,attended,Greens/EFA,178185
88552,attended,Patriots,178185
88882,attended,S&D,178185
91636,attended,S&D,178185
94649,attended,Patriots,178185
95074,attended,EPP,178185
96653,attended,NA,178185
96668,attended,EPP,178185
96675,attended,Greens/EFA,178185
96681,attended,S&D,178185
96697,attended,ECR,178185
96709,attended,Renew,178185
96711,attended,Renew,178185
96752,attended,Greens/EFA,178185
96756,attended,EPP,178185
96761,attended,EPP,178185
96780,attended,EPP,178185
96787,attended,EPP,178185
96791,attended,EPP,178185
96808,attended,EPP,178185
96810,attended,ECR,178185
96811,attended,EPP,178185
96826,attended,Patriots,178185
96830,attended,Patriots,178185
96833,attended,S&D,178185
96932,attended,S&D,178185
96933,attended,EPP,178185
96934,attended,EPP,178185
96936,attended,EPP,178185
96940,attended,Renew,178185
96998,attended,S&D,178185
97236,attended,Greens/EFA,178185
97399,attended,EPP,178185
97968,attended,EPP,178185
98219,attended,EPP,178185
98341,attended,EPP,178185
98582,attended,EPP,178185
99878,attended,ECR,178185
99945,attended,EPP,178185
101039,attended,Patriots,178185
101585,attended,S&D,178185
103246,attended,Patriots,178185
106936,attended,Greens/EFA,178185
107212,attended,EPP,178185
110673,attended,EPP,178185
111412,attended,Greens/EFA,178185
112744,attended,S&D,178185
112747,attended,S&D,178185
112748,attended,S&D,178185
113523,attended,EPP,178185
118859,attended,EPP,178185
119435,attended,EPP,178185
119652,attended,S&D,178185
122978,attended,S&D,178185
123562,attended,ECR,178185
124691,attended,S&D,178185
124700,attended,Renew,178185
124701,attended,EPP,178185
124713,attended,EPP,178185
124722,attended,S&D,178185
124736,attended,GUE/NGL,178185
124760,attended,ECR,178185
124766,attended,Renew,178185
124785,attended,S&D,178185
124795,attended,EPP,178185
124799,attended,S&D,178185
124802,attended,EPP,178185
124806,attended,EPP,178185
124807,attended,EPP,178185
124808,attended,EPP,178185
124813,attended,GUE/NGL,178185
124828,attended,EPP,178185
124834,attended,NA,178185
124836,attended,S&D,178185
124846,attended,S&D,178185
124850,attended,EPP,178185
124858,attended,NA,178185
124861,attended,EPP,178185
124866,attended,Renew,178185
124867,attended,S&D,178185
124877,attended,ECR,178185
124884,attended,ECR,178185
124893,attended,EPP,178185
124973,attended,Patriots,178185
124984,attended,GUE/NGL,178185
124985,attended,GUE/NGL,178185
125012,attended,EPP,178185
125023,excused,GUE/NGL,178185
125027,attended,EPP,178185
125042,attended,S&D,178185
125046,attended,S&D,178185
125052,attended,Patriots,178185
125065,attended,EPP,178185
125068,attended,EPP,178185
125093,attended,NA,178185
125104,attended,EPP,178185
125106,attended,ECR,178185
125204,attended,EPP,178185
125325,attended,EPP,178185
125670,attended,EPP,178185
126699,attended,Patriots,178185
127766,attended,GUE/NGL,178185
129073,attended,Renew,178185
130100,attended,Renew,178185
131580,attended,Patriots,178185
183916,attended,Greens/EFA,178185
185341,attended,EPP,178185
185771,attended,Patriots,178185
187917,attended,GUE/NGL,178185
188096,attended,EPP,178185
188945,attended,EPP,178185
189065,attended,Patriots,178185
190464,attended,Greens/EFA,178185
190574,attended,ESN,178185
190713,attended,EPP,178185
191693,attended,Renew,178185
192254,attended,Patriots,178185
